,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
13,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,225,13,265,47,"264,265,261,259,252,246,229,225,225,233,235,239,255,263,264","18,39,43,44,47,47,36,29,24,16,15,14,13,17,18"
14,tumor,tumor_nonMitotic,tumor_any,rectangle,255,91,291,151,"255,291,291,255,255","91,91,151,151,91"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,231,86,275,136,"231,275,275,231,231","86,86,136,136,86"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,197,80,241,126,"197,241,241,197,197","80,80,126,126,80"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,273,260,321,296,"273,321,321,273,273","260,260,296,296,260"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,242,227,290,253,"242,290,290,242,242","227,227,253,253,227"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,166,165,200,205,"166,200,200,166,166","165,165,205,205,165"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,0,44,42,78,"0,42,42,0,0","44,44,78,78,44"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,100,190,142,224,"100,142,142,100,100","190,190,224,224,190"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,246,287,286,317,"246,286,286,246,246","287,287,317,317,287"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,33,243,63,283,"33,63,63,33,33","243,243,283,283,243"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,30,188,68,218,"30,68,68,30,30","188,188,218,218,188"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,4,72,48,94,"4,48,48,4,4","72,72,94,94,72"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,99,218,139,240,"99,139,139,99,99","218,218,240,240,218"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,100,245,132,277,"100,132,132,100,100","245,245,277,277,245"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,100,279,134,307,"100,134,134,100,100","279,279,307,307,279"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,146,151,174,185,"146,174,174,146,146","151,151,185,185,151"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,1,223,37,245,"1,37,37,1,1","223,223,245,245,223"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,97,30,133,46,"97,133,133,97,97","30,30,46,46,30"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,14,204,40,232,"14,40,40,14,14","204,204,232,232,204"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,121,71,145,97,"121,145,145,121,121","71,71,97,97,71"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,87,73,107,101,"87,107,107,87,87","73,73,101,101,73"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,77,166,105,186,"77,105,105,77,77","166,166,186,186,166"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,141,99,155,129,"141,155,155,141,141","99,99,129,129,99"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,84,195,104,219,"84,104,104,84,84","195,195,219,219,195"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,103,68,125,88,"103,125,125,103,103","68,68,88,88,68"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,65,239,75,261,"65,75,75,65,65","239,239,261,261,239"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,53,174,73,188,"53,73,73,53,53","174,174,188,188,174"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,46,159,58,175,"46,58,58,46,46","159,159,175,175,159"
