,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
31,plasma_cell,plasma_cell,sTIL,rectangle,8,186,33,209,"8,33,33,8,8","186,186,209,209,186"
32,plasma_cell,plasma_cell,sTIL,rectangle,206,169,228,194,"206,228,228,206,206","169,169,194,194,169"
33,plasma_cell,plasma_cell,sTIL,rectangle,254,329,279,352,"254,279,279,254,254","329,329,352,352,329"
34,ductal_epithelium,other_nucleus,other_nucleus,rectangle,40,281,66,304,"40,66,66,40,40","281,281,304,304,281"
35,plasma_cell,plasma_cell,sTIL,rectangle,105,320,130,343,"105,130,130,105,105","320,320,343,343,320"
36,plasma_cell,plasma_cell,sTIL,rectangle,179,282,207,302,"179,207,207,179,179","282,282,302,302,282"
37,plasma_cell,plasma_cell,sTIL,rectangle,160,93,186,116,"160,186,186,160,160","93,93,116,116,93"
38,plasma_cell,plasma_cell,sTIL,rectangle,275,184,300,204,"275,300,300,275,275","184,184,204,204,184"
39,plasma_cell,plasma_cell,sTIL,rectangle,63,191,86,214,"63,86,86,63,63","191,191,214,214,191"
40,plasma_cell,plasma_cell,sTIL,rectangle,167,306,189,329,"167,189,189,167,167","306,306,329,329,306"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,78,174,103,194,"78,103,103,78,78","174,174,194,194,174"
42,plasma_cell,plasma_cell,sTIL,rectangle,283,283,305,304,"283,305,305,283,283","283,283,304,304,283"
43,lymphocyte,lymphocyte,sTIL,rectangle,232,239,255,257,"232,255,255,232,232","239,239,257,257,239"
44,lymphocyte,lymphocyte,sTIL,rectangle,314,199,332,219,"314,332,332,314,314","199,199,219,219,199"
45,plasma_cell,plasma_cell,sTIL,rectangle,135,267,153,287,"135,153,153,135,135","267,267,287,287,267"
46,lymphocyte,lymphocyte,sTIL,rectangle,208,263,221,278,"208,221,221,208,208","263,263,278,278,263"
47,lymphocyte,lymphocyte,sTIL,rectangle,268,223,280,235,"268,280,280,268,268","223,223,235,235,223"
48,lymphocyte,lymphocyte,sTIL,rectangle,287,141,299,153,"287,299,299,287,287","141,141,153,153,141"
