,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,89,228,114,281,"89,114,114,89,89","228,228,281,281,228"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,237,153,269,196,"237,269,269,237,237","153,153,196,196,153"
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,316,143,356,181,"316,356,356,316,316","143,143,181,181,143"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,179,259,204,306,"179,204,204,179,179","259,259,306,306,259"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,107,96,147,131,"107,147,147,107,107","96,96,131,131,96"
21,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,156,94,188,137,"156,188,188,156,156","94,94,137,137,94"
22,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,152,133,189,171,"152,189,189,152,152","133,133,171,171,133"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,153,171,183,211,"153,183,183,153,153","171,171,211,211,171"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,49,122,89,152,"49,89,89,49,49","122,122,152,152,122"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,158,29,196,59,"158,196,196,158,158","29,29,59,59,29"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,4,127,37,162,"4,37,37,4,4","127,127,162,162,127"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,308,299,331,341,"308,331,331,308,308","299,299,341,341,299"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,247,43,277,76,"247,277,277,247,247","43,43,76,76,43"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,60,77,98,99,"60,98,98,60,60","77,77,99,99,77"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,216,39,236,74,"216,236,236,216,216","39,39,74,74,39"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,20,96,48,123,"20,48,48,20,20","96,96,123,123,96"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,52,97,77,127,"52,77,77,52,52","97,97,127,127,97"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,278,160,306,185,"278,306,306,278,278","160,160,185,185,160"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,99,112,132,125,"99,132,132,99,99","112,112,125,125,112"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,234,122,257,137,"234,257,257,234,234","122,122,137,137,122"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,296,103,313,123,"296,313,313,296,296","103,103,123,123,103"
37,lymphocyte,lymphocyte,sTIL,rectangle,129,64,159,84,"129,159,159,129,129","64,64,84,84,64"
38,lymphocyte,lymphocyte,sTIL,rectangle,184,29,207,54,"184,207,207,184,184","29,29,54,54,29"
