,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
23,lymphocyte,lymphocyte,sTIL,polyline,125,292,157,318,"136,128,126,125,126,128,129,133,139,146,154,156,157,152,145,136","318,316,312,305,300,296,295,292,292,296,301,305,307,313,317,318"
24,lymphocyte,lymphocyte,sTIL,polyline,297,292,326,321,"300,297,300,319,324,326,326,321,320,309,300","318,315,305,292,294,296,312,320,321,320,318"
25,lymphocyte,lymphocyte,sTIL,polyline,34,259,62,286,"34,36,39,44,56,60,61,62,62,57,45,35,34,34","274,265,262,259,259,263,266,271,281,286,286,280,279,274"
26,lymphocyte,lymphocyte,sTIL,polyline,76,323,104,349,"86,81,77,76,78,89,94,100,104,104,102,99,93,86","349,347,344,343,333,326,323,323,328,341,344,347,349,349"
27,lymphocyte,lymphocyte,sTIL,polyline,124,318,150,344,"129,125,124,124,126,133,137,144,145,150,150,145,139,129","344,341,333,328,323,320,318,318,320,331,337,342,344,344"
28,lymphocyte,lymphocyte,sTIL,polyline,250,250,274,276,"268,255,250,250,251,256,262,270,272,274,271,270,268","276,275,270,263,254,250,250,254,258,263,273,275,276"
29,lymphocyte,lymphocyte,sTIL,polyline,212,313,237,337,"215,221,228,232,235,237,236,231,223,214,213,212,213,215","317,313,313,315,318,324,327,332,337,337,334,331,324,317"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,139,80,158,144,"139,158,158,139,139","80,80,144,144,80"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,108,78,137,134,"108,137,137,108,108","78,78,134,134,78"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,83,41,118,90,"83,118,118,83,83","41,41,90,90,41"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,83,130,120,176,"83,120,120,83,83","130,130,176,176,130"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,118,167,140,199,"118,140,140,118,118","167,167,199,199,167"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,145,143,165,173,"145,165,165,145,145","143,143,173,173,143"
36,lymphocyte,lymphocyte,sTIL,rectangle,24,99,51,136,"24,51,51,24,24","99,99,136,136,99"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,168,99,188,138,"168,188,188,168,168","99,99,138,138,99"
38,lymphocyte,lymphocyte,sTIL,rectangle,158,201,186,231,"158,186,186,158,158","201,201,231,231,201"
39,lymphocyte,lymphocyte,sTIL,rectangle,0,134,30,164,"0,30,30,0,0","134,134,164,164,134"
40,lymphocyte,lymphocyte,sTIL,rectangle,255,57,292,74,"255,292,292,255,255","57,57,74,74,57"
41,lymphocyte,lymphocyte,sTIL,rectangle,329,11,353,43,"329,353,353,329,329","11,11,43,43,11"
42,lymphocyte,lymphocyte,sTIL,rectangle,21,152,44,184,"21,44,44,21,21","152,152,184,184,152"
43,lymphocyte,lymphocyte,sTIL,rectangle,174,54,199,84,"174,199,199,174,174","54,54,84,84,54"
44,lymphocyte,lymphocyte,sTIL,rectangle,297,268,321,297,"297,321,321,297,297","268,268,297,297,268"
45,lymphocyte,lymphocyte,sTIL,rectangle,208,0,232,27,"208,232,232,208,208","0,0,27,27,0"
46,lymphocyte,lymphocyte,sTIL,rectangle,308,78,332,105,"308,332,332,308,308","78,78,105,105,78"
47,lymphocyte,lymphocyte,sTIL,rectangle,161,257,178,289,"161,178,178,161,161","257,257,289,289,257"
48,lymphocyte,lymphocyte,sTIL,rectangle,263,130,290,152,"263,290,290,263,263","130,130,152,152,130"
49,lymphocyte,lymphocyte,sTIL,rectangle,134,43,156,70,"134,156,156,134,134","43,43,70,70,43"
50,lymphocyte,lymphocyte,sTIL,rectangle,202,223,224,250,"202,224,224,202,202","223,223,250,250,223"
51,lymphocyte,lymphocyte,sTIL,rectangle,41,32,68,52,"41,68,68,41,41","32,32,52,52,32"
52,lymphocyte,lymphocyte,sTIL,rectangle,200,21,220,46,"200,220,220,200,200","21,21,46,46,21"
53,lymphocyte,lymphocyte,sTIL,rectangle,183,304,205,328,"183,205,205,183,183","304,304,328,328,304"
54,lymphocyte,lymphocyte,sTIL,rectangle,87,207,109,232,"87,109,109,87,87","207,207,232,232,207"
55,lymphocyte,lymphocyte,sTIL,rectangle,23,213,42,238,"23,42,42,23,23","213,213,238,238,213"
56,lymphocyte,lymphocyte,sTIL,rectangle,193,279,215,301,"193,215,215,193,193","279,279,301,301,279"
57,lymphocyte,lymphocyte,sTIL,rectangle,228,281,245,308,"228,245,245,228,228","281,281,308,308,281"
58,lymphocyte,lymphocyte,sTIL,rectangle,304,48,324,73,"304,324,324,304,304","48,48,73,73,48"
59,lymphocyte,lymphocyte,sTIL,rectangle,194,111,214,133,"194,214,214,194,194","111,111,133,133,111"
60,lymphocyte,lymphocyte,sTIL,rectangle,103,4,125,21,"103,125,125,103,103","4,4,21,21,4"
61,lymphocyte,lymphocyte,sTIL,rectangle,81,12,105,25,"81,105,105,81,81","12,12,25,25,12"
62,lymphocyte,lymphocyte,sTIL,rectangle,141,194,166,208,"141,166,166,141,141","194,194,208,208,194"
63,lymphocyte,lymphocyte,sTIL,rectangle,187,222,199,247,"187,199,199,187,187","222,222,247,247,222"
64,lymphocyte,lymphocyte,sTIL,rectangle,224,138,241,158,"224,241,241,224,224","138,138,158,158,138"
65,lymphocyte,lymphocyte,sTIL,rectangle,144,252,161,269,"144,161,161,144,144","252,252,269,269,252"
66,lymphocyte,lymphocyte,sTIL,rectangle,246,126,263,143,"246,263,263,246,246","126,126,143,143,126"
67,lymphocyte,lymphocyte,sTIL,rectangle,167,308,179,328,"167,179,179,167,167","308,308,328,328,308"
68,lymphocyte,lymphocyte,sTIL,rectangle,244,167,258,184,"244,258,258,244,244","167,167,184,184,167"
