,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
11,macrophage,macrophage,nonTIL_stromal,polyline,291,214,319,247,"291,293,300,303,309,313,314,316,319,313,305,298,294,293,291","233,225,215,214,214,215,216,221,228,242,247,246,241,238,233"
12,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,15,36,40,71,"15,40,40,15,15","36,36,71,71,36"
13,lymphocyte,lymphocyte,sTIL,rectangle,74,114,107,142,"74,107,107,74,74","114,114,142,142,114"
14,macrophage,macrophage,nonTIL_stromal,polyline,187,181,218,210,"211,198,192,190,187,187,189,195,203,208,217,218,218,216,211","209,210,209,207,197,194,192,188,181,183,190,194,197,202,209"
15,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,161,133,196,155,"161,196,196,161,161","133,133,155,155,133"
16,lymphocyte,lymphocyte,sTIL,polyline,48,316,77,346,"77,73,61,53,50,48,48,52,55,67,71,72,74,77","339,346,346,344,341,333,328,320,316,316,320,323,330,339"
17,macrophage,macrophage,nonTIL_stromal,polyline,50,288,78,318,"73,52,50,50,51,55,60,66,71,73,78,78,73","318,315,313,303,297,292,288,288,289,292,300,307,318"
18,macrophage,macrophage,nonTIL_stromal,polyline,278,298,308,326,"278,278,280,284,287,290,303,305,308,304,301,296,289,283,279,278","319,310,304,300,299,298,302,304,308,320,324,326,326,323,320,319"
19,macrophage,macrophage,nonTIL_stromal,polyline,154,189,179,221,"161,154,159,163,167,177,179,179,174,161","217,207,195,191,189,195,199,207,221,217"
20,lymphocyte,lymphocyte,sTIL,polyline,138,308,170,333,"138,143,160,165,166,167,170,170,161,159,149,144,139,138","321,315,308,309,312,315,324,326,331,333,331,330,326,321"
21,macrophage,macrophage,nonTIL_stromal,polyline,0,132,27,161,"6,12,19,22,27,27,26,25,21,17,11,8,5,1,0,4,6","138,132,132,133,140,147,150,153,157,159,161,160,159,155,153,143,138"
22,macrophage,macrophage,nonTIL_stromal,polyline,96,197,124,226,"123,124,122,114,107,97,96,97,99,105,115,123","201,206,214,221,226,226,221,214,206,200,197,201"
23,macrophage,macrophage,nonTIL_stromal,polyline,249,166,278,195,"249,249,257,263,268,270,278,278,274,262,259,249","184,173,166,166,168,169,179,181,195,195,194,184"
24,macrophage,macrophage,nonTIL_stromal,polyline,47,252,71,284,"48,47,50,52,62,67,71,71,70,66,60,52,48","277,266,256,252,257,263,271,281,282,284,284,281,277"
25,lymphocyte,lymphocyte,sTIL,polyline,169,150,195,180,"189,171,169,169,176,189,194,195,195,194,189","180,178,173,155,150,150,155,159,165,169,180"
26,macrophage,macrophage,nonTIL_stromal,polyline,133,284,161,312,"133,134,138,145,153,155,161,161,160,158,153,146,140,133","302,293,289,284,285,287,294,299,303,307,309,312,309,302"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,295,66,313,101,"295,313,313,295,295","66,66,101,101,66"
28,plasma_cell,plasma_cell,sTIL,rectangle,16,269,46,294,"16,46,46,16,16","269,269,294,294,269"
29,macrophage,macrophage,nonTIL_stromal,polyline,180,273,208,299,"189,180,181,185,195,201,208,207,201,196,189","294,288,278,274,273,273,276,285,294,299,294"
30,lymphocyte,lymphocyte,sTIL,polyline,27,138,56,163,"34,37,52,56,56,52,50,36,31,27,27,31,34","142,138,142,145,157,159,160,163,161,159,153,145,142"
31,macrophage,macrophage,nonTIL_stromal,polyline,264,238,289,267,"278,270,267,264,267,269,272,278,282,287,289,289,288,285,278","267,264,258,252,243,240,238,238,240,245,252,264,266,267,267"
32,macrophage,macrophage,nonTIL_stromal,polyline,270,271,295,299,"274,270,273,274,279,285,294,295,295,294,293,285,279,277,274","294,284,274,273,271,271,276,277,284,292,294,299,298,297,294"
33,macrophage,macrophage,nonTIL_stromal,polyline,15,295,41,323,"15,17,19,25,36,39,41,39,37,32,24,20,15","310,298,295,295,298,299,307,318,319,323,323,318,310"
34,macrophage,macrophage,nonTIL_stromal,polyline,79,314,105,341,"96,84,79,79,81,84,93,99,102,104,105,104,103,96","341,339,333,329,325,320,314,314,315,321,325,336,339,341"
35,macrophage,macrophage,nonTIL_stromal,polyline,109,299,136,325,"109,109,112,114,118,123,129,136,136,134,125,117,109","320,314,309,305,302,299,299,309,321,323,325,325,320"
36,macrophage,macrophage,nonTIL_stromal,polyline,70,235,93,263,"70,71,77,84,87,93,93,88,87,82,74,70","259,235,236,238,240,246,250,259,261,263,263,259"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,225,97,252,122,"225,252,252,225,225","97,97,122,122,97"
38,lymphocyte,lymphocyte,sTIL,rectangle,275,87,300,114,"275,300,300,275,275","87,87,114,114,87"
39,macrophage,macrophage,nonTIL_stromal,polyline,139,251,165,277,"141,139,141,144,156,163,165,165,163,159,151,141","272,264,254,251,251,257,261,267,273,277,277,272"
40,macrophage,macrophage,nonTIL_stromal,polyline,167,290,194,316,"181,194,192,191,185,179,174,170,167,167,169,171,181","290,299,308,310,316,316,315,313,308,303,299,293,290"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,277,2,305,24,"283,277,278,280,287,300,303,305,304,301,300,285,283","21,11,6,2,2,5,6,9,15,21,24,24,21"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,112,97,132,127,"112,132,132,112,112","97,97,127,127,97"
43,macrophage,macrophage,nonTIL_stromal,polyline,265,37,287,66,"265,265,269,275,282,284,287,287,282,273,268,265","59,41,37,37,39,41,56,62,66,66,62,59"
44,macrophage,macrophage,nonTIL_stromal,polyline,316,183,339,210,"320,316,318,325,331,339,339,337,332,325,320","209,197,192,183,183,186,195,202,206,210,209"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,254,66,282,88,"254,282,282,254,254","66,66,88,88,66"
46,macrophage,macrophage,nonTIL_stromal,rectangle,299,148,326,170,"299,326,326,299,299","148,148,170,170,148"
47,lymphocyte,lymphocyte,sTIL,rectangle,196,305,216,333,"196,216,216,196,196","305,305,333,333,305"
48,macrophage,macrophage,nonTIL_stromal,rectangle,84,168,107,192,"84,107,107,84,84","168,168,192,192,168"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,160,47,185,70,"160,185,185,160,160","47,47,70,70,47"
50,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,78,29,105,46,"78,105,105,78,78","29,29,46,46,29"
51,lymphocyte,lymphocyte,sTIL,rectangle,166,245,191,264,"166,191,191,166,166","245,245,264,264,245"
52,lymphocyte,lymphocyte,sTIL,rectangle,179,111,203,130,"179,203,203,179,179","111,111,130,130,111"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,268,142,293,161,"268,293,293,268,268","142,142,161,161,142"
54,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,309,13,334,33,"309,334,334,309,309","13,13,33,33,13"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,213,78,236,101,"213,236,236,213,213","78,78,101,101,78"
56,lymphocyte,lymphocyte,sTIL,rectangle,98,282,120,304,"98,120,120,98,98","282,282,304,304,282"
57,macrophage,macrophage,nonTIL_stromal,polyline,258,11,279,34,"258,258,264,268,270,274,278,279,279,278,270,260,258","24,20,15,13,11,13,16,21,26,29,34,34,24"
58,macrophage,macrophage,nonTIL_stromal,rectangle,233,186,258,204,"233,258,258,233,233","186,186,204,204,186"
59,lymphocyte,lymphocyte,sTIL,rectangle,41,46,66,64,"41,66,66,41,41","46,46,64,64,46"
60,lymphocyte,lymphocyte,sTIL,rectangle,124,140,149,158,"124,149,149,124,124","140,140,158,158,140"
61,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,217,30,237,52,"217,237,237,217,217","30,30,52,52,30"
62,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,134,33,156,52,"134,156,156,134,134","33,33,52,52,33"
63,lymphocyte,lymphocyte,sTIL,rectangle,107,227,129,247,"107,129,129,107,107","227,227,247,247,227"
64,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,144,9,161,31,"144,161,161,144,144","9,9,31,31,9"
65,lymphocyte,lymphocyte,sTIL,rectangle,43,26,66,44,"43,66,66,43,43","26,26,44,44,26"
66,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,62,2,79,24,"62,79,79,62,62","2,2,24,24,2"
67,lymphocyte,lymphocyte,sTIL,rectangle,136,160,154,183,"136,154,154,136,136","160,160,183,183,160"
68,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,139,61,161,78,"139,161,161,139,139","61,61,78,78,61"
69,lymphocyte,lymphocyte,sTIL,rectangle,207,289,227,309,"207,227,227,207,207","289,289,309,309,289"
70,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,237,36,252,59,"237,252,252,237,237","36,36,59,59,36"
71,macrophage,macrophage,nonTIL_stromal,rectangle,269,123,291,138,"269,291,291,269,269","123,123,138,138,123"
72,lymphocyte,lymphocyte,sTIL,rectangle,166,178,189,192,"166,189,189,166,166","178,178,192,192,178"
73,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,294,41,314,59,"294,314,314,294,294","41,41,59,59,41"
74,lymphocyte,lymphocyte,sTIL,rectangle,53,121,71,140,"53,71,71,53,53","121,121,140,140,121"
75,lymphocyte,lymphocyte,sTIL,rectangle,175,211,195,228,"175,195,195,175,175","211,211,228,228,211"
76,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,208,59,228,73,"208,228,228,208,208","59,59,73,73,59"
77,lymphocyte,lymphocyte,sTIL,rectangle,277,181,294,199,"277,294,294,277,277","181,181,199,199,181"
78,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,166,78,186,91,"166,186,186,166,166","78,78,91,91,78"
79,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,79,64,92,83,"79,92,92,79,79","64,64,83,83,64"
80,lymphocyte,lymphocyte,sTIL,rectangle,298,178,313,195,"298,313,313,298,298","178,178,195,195,178"
81,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,316,101,331,116,"316,331,331,316,316","101,101,116,116,101"
82,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,268,211,278,223,"268,278,278,268,268","211,211,223,223,211"
83,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,182,230,204,258,"182,204,204,182","230,230,258,258"
84,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,204,0,230,20,"204,230,230,204","0,0,20,20"
85,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,229,277,251,297,"229,251,251,229","277,277,297,297"
86,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,16,82,34,106,"16,34,34,16","82,82,106,106"
87,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,311,126,325,144,"311,325,325,311","126,126,144,144"
