,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,184,234,229,259,"184,229,229,184,184","234,234,259,259,234"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,8,51,48,81,"8,48,48,8,8","51,51,81,81,51"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,106,128,144,160,"106,144,144,106,106","128,128,160,160,128"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,117,155,147,193,"117,147,147,117,117","155,155,193,193,155"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,266,343,296,378,"266,296,296,266,266","343,343,378,378,343"
32,lymphocyte,lymphocyte,sTIL,rectangle,47,147,80,177,"47,80,80,47,47","147,147,177,177,147"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,192,373,225,403,"192,225,225,192,192","373,373,403,403,373"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,1,214,31,244,"1,31,31,1,1","214,214,244,244,214"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,77,322,107,350,"77,107,107,77,77","322,322,350,350,322"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,131,55,161,83,"131,161,161,131,131","55,55,83,83,55"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,56,288,86,316,"56,86,86,56,56","288,288,316,316,288"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,165,102,190,132,"165,190,190,165,165","102,102,132,132,102"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,214,271,241,298,"214,241,241,214,214","271,271,298,298,271"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,103,68,129,95,"103,129,129,103,103","68,68,95,95,68"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,166,360,194,385,"166,194,194,166,166","360,360,385,385,360"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,245,188,265,215,"245,265,265,245,245","188,188,215,215,188"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,38,214,61,239,"38,61,61,38,38","214,214,239,239,214"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,280,274,298,294,"280,298,298,280,280","274,274,294,294,274"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,56,368,100,408,"56,100,100,56","368,368,408,408"
