,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
16,plasma_cell,plasma_cell,sTIL,polyline,50,186,76,212,"54,64,70,72,76,76,70,56,53,50,51,54","191,186,187,191,197,203,212,212,209,201,196,191"
17,plasma_cell,plasma_cell,sTIL,polyline,215,284,239,306,"239,239,234,232,222,220,215,215,216,217,221,227,234,239","293,298,304,306,304,303,298,293,288,287,284,284,288,293"
18,plasma_cell,plasma_cell,sTIL,polyline,156,196,179,218,"158,167,172,175,179,175,162,161,158,156,157,158","200,196,197,201,214,218,218,217,212,203,201,200"
19,plasma_cell,plasma_cell,sTIL,polyline,59,268,80,292,"80,78,72,69,66,60,59,59,60,63,65,71,75,78,80","278,289,292,291,289,286,283,277,275,271,268,268,271,275,278"
20,plasma_cell,plasma_cell,sTIL,polyline,296,279,323,308,"308,320,322,323,314,306,300,297,296,297,302,304,308","279,286,291,300,308,306,303,298,293,291,284,282,279"
21,plasma_cell,plasma_cell,sTIL,rectangle,298,298,340,335,"298,340,340,298,298","298,298,335,335,298"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,0,182,44,214,"0,44,44,0,0","182,182,214,214,182"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,266,87,303,123,"266,303,303,266,266","87,87,123,123,87"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,47,223,86,248,"47,86,86,47,47","223,223,248,248,223"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,6,233,43,260,"6,43,43,6,6","233,233,260,260,233"
26,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,141,68,173,100,"141,173,173,141,141","68,68,100,100,68"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,206,217,238,244,"206,238,238,206,206","217,217,244,244,217"
28,plasma_cell,plasma_cell,sTIL,rectangle,117,56,141,85,"117,141,141,117,117","56,56,85,85,56"
29,plasma_cell,plasma_cell,sTIL,rectangle,148,130,173,154,"148,173,173,148,148","130,130,154,154,130"
30,plasma_cell,plasma_cell,sTIL,rectangle,7,93,37,110,"7,37,37,7,7","93,93,110,110,93"
31,plasma_cell,plasma_cell,sTIL,rectangle,33,14,60,34,"33,60,60,33,33","14,14,34,34,14"
32,plasma_cell,plasma_cell,sTIL,rectangle,270,287,295,306,"270,295,295,270,270","287,287,306,306,287"
33,plasma_cell,plasma_cell,sTIL,rectangle,300,254,324,273,"300,324,324,300,300","254,254,273,273,254"
34,plasma_cell,plasma_cell,sTIL,rectangle,264,58,284,83,"264,284,284,264,264","58,58,83,83,58"
35,plasma_cell,plasma_cell,sTIL,rectangle,114,297,136,316,"114,136,136,114,114","297,297,316,316,297"
36,plasma_cell,plasma_cell,sTIL,rectangle,56,162,74,181,"56,74,74,56,56","162,162,181,181,162"
37,plasma_cell,plasma_cell,sTIL,rectangle,82,306,102,324,"82,102,102,82,82","306,306,324,324,306"
38,plasma_cell,plasma_cell,sTIL,rectangle,156,268,175,283,"156,175,175,156,156","268,268,283,283,268"
