,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
28,plasma_cell,plasma_cell,sTIL,polyline,18,194,36,214,"31,36,36,34,28,23,19,18,21,24,31","195,203,210,212,214,214,212,200,195,194,195"
29,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,179,199,214,229,"214,212,200,198,191,186,184,180,179,179,181,184,190,192,200,205,210,213,214","206,216,225,226,229,229,228,225,220,218,212,206,202,201,199,199,202,204,206"
30,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,256,126,287,174,"287,287,284,269,262,261,257,256,260,279,280,283,284,287","146,160,163,174,165,162,141,132,126,129,130,134,136,146"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,269,162,312,198,"294,272,270,269,271,279,300,306,310,312,312,311,302,299,294","198,176,173,168,166,162,166,169,173,179,184,188,196,198,198"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,250,103,282,137,"253,250,251,253,256,261,273,278,279,282,282,256,253","131,115,110,107,105,103,107,111,112,119,129,137,131"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,109,0,130,30,"109,114,122,129,130,127,125,123,117,115,112,109,109","5,0,2,7,14,26,29,30,30,29,26,12,5"
34,plasma_cell,plasma_cell,sTIL,rectangle,109,104,135,122,"109,135,135,109,109","104,104,122,122,104"
35,plasma_cell,plasma_cell,sTIL,rectangle,21,243,39,267,"21,39,39,21,21","243,243,267,267,243"
36,plasma_cell,plasma_cell,sTIL,rectangle,108,45,132,65,"108,132,132,108,108","45,45,65,65,45"
37,plasma_cell,plasma_cell,sTIL,rectangle,10,221,34,237,"10,34,34,10,10","221,221,237,237,221"
38,plasma_cell,plasma_cell,sTIL,rectangle,18,171,42,189,"18,42,42,18,18","171,171,189,189,171"
39,plasma_cell,plasma_cell,sTIL,rectangle,116,67,138,85,"116,138,138,116,116","67,67,85,85,67"
40,plasma_cell,plasma_cell,sTIL,rectangle,112,121,130,143,"112,130,130,112,112","121,121,143,143,121"
41,plasma_cell,plasma_cell,sTIL,rectangle,269,143,287,161,"269,287,287,269,269","143,143,161,161,143"
42,plasma_cell,plasma_cell,sTIL,rectangle,238,195,256,211,"238,256,256,238,238","195,195,211,211,195"
43,plasma_cell,plasma_cell,sTIL,rectangle,115,139,135,153,"115,135,135,115,115","139,139,153,153,139"
44,plasma_cell,plasma_cell,sTIL,rectangle,220,189,234,207,"220,234,234,220,220","189,189,207,207,189"
45,plasma_cell,plasma_cell,sTIL,rectangle,88,57,104,71,"88,104,104,88,88","57,57,71,71,57"
46,plasma_cell,plasma_cell,sTIL,rectangle,59,81,77,95,"59,77,77,59,59","81,81,95,95,81"
47,plasma_cell,plasma_cell,sTIL,rectangle,213,152,229,166,"213,229,229,213,213","152,152,166,166,152"
48,plasma_cell,plasma_cell,sTIL,rectangle,207,131,221,147,"207,221,221,207,207","131,131,147,147,131"
49,plasma_cell,plasma_cell,sTIL,rectangle,64,134,80,146,"64,80,80,64,64","134,134,146,146,134"
50,plasma_cell,plasma_cell,sTIL,rectangle,207,176,223,186,"207,223,223,207,207","176,176,186,186,176"
51,plasma_cell,plasma_cell,sTIL,rectangle,143,230,157,240,"143,157,157,143,143","230,230,240,240,230"
52,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,206,43,244,65,"206,244,244,206,206","43,43,65,65,43"
53,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,137,36,159,"0,36,36,0,0","137,137,159,159,137"
54,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,141,43,157,77,"141,157,157,141,141","43,43,77,77,43"
55,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,52,215,84,231,"52,84,84,52,52","215,215,231,231,215"
56,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,72,3,90,31,"72,90,90,72,72","3,3,31,31,3"
57,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,242,247,268,271,"242,268,268,242,242","247,247,271,271,247"
