,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
11,lymphocyte,lymphocyte,sTIL,polyline,83,256,111,286,"108,111,111,109,103,93,91,86,83,83,88,90,108","260,275,278,281,286,283,281,275,268,263,257,256,260"
12,lymphocyte,lymphocyte,sTIL,polyline,200,128,233,160,"200,207,214,225,229,233,233,232,230,225,219,215,209,202,200","143,131,128,128,132,139,148,153,157,160,160,159,155,148,143"
13,lymphocyte,lymphocyte,sTIL,polyline,233,234,260,266,"238,243,250,255,256,258,260,260,257,253,243,241,237,235,233,233,235,238","240,234,234,236,237,241,247,257,262,266,266,265,261,257,255,252,247,240"
14,lymphocyte,lymphocyte,sTIL,polyline,193,199,245,222,"235,196,195,193,193,195,199,211,242,245,245,242,238,235","222,221,220,216,204,203,201,199,199,200,210,216,220,222"
15,lymphocyte,lymphocyte,sTIL,polyline,95,226,126,258,"95,95,97,103,113,122,126,126,124,116,112,105,95","247,241,232,226,229,232,241,247,250,257,258,256,247"
16,lymphocyte,lymphocyte,sTIL,polyline,109,265,132,287,"109,112,117,123,129,131,132,131,127,113,109","283,268,266,265,265,268,275,278,287,287,283"
17,lymphocyte,lymphocyte,sTIL,polyline,185,151,217,183,"185,196,202,205,217,216,215,211,207,204,196,185,185","165,151,151,152,160,165,169,175,180,183,183,172,165"
18,lymphocyte,lymphocyte,sTIL,polyline,308,236,349,266,"329,318,317,309,308,312,322,328,340,348,349,346,343,336,329","266,262,261,250,246,242,236,236,237,247,251,257,263,266,266"
19,lymphocyte,lymphocyte,sTIL,polyline,305,263,329,296,"305,305,308,314,318,326,329,329,328,319,314,309,305","283,277,271,266,263,266,267,275,288,296,294,288,283"
20,lymphocyte,lymphocyte,sTIL,polyline,329,265,362,304,"329,329,330,334,344,350,357,362,361,355,345,336,329","283,277,271,267,265,265,268,278,286,294,304,304,283"
21,lymphocyte,lymphocyte,sTIL,polyline,266,237,299,266,"299,299,297,294,272,268,266,266,271,276,291,297,299","242,250,260,266,263,262,248,245,240,239,237,237,242"
22,lymphocyte,lymphocyte,sTIL,polyline,33,251,59,279,"39,44,50,56,59,59,56,50,38,34,33,36,39","255,251,252,260,270,276,279,279,278,276,266,258,255"
23,lymphocyte,lymphocyte,sTIL,polyline,16,256,33,278,"33,33,31,24,20,18,16,16,18,25,29,33","261,273,278,276,273,271,266,257,256,256,257,261"
24,tumor,tumor_nonMitotic,tumor_any,polyline,28,216,54,239,"35,29,28,28,34,40,46,52,54,54,46,35","239,232,229,221,216,216,219,229,232,235,239,239"
25,lymphocyte,lymphocyte,sTIL,polyline,103,354,129,384,"106,103,105,108,111,114,121,129,129,128,124,118,108,106","381,374,369,359,356,354,354,360,369,374,381,384,382,381"
26,lymphocyte,lymphocyte,sTIL,polyline,87,317,118,354,"101,109,112,117,118,118,114,108,103,97,90,88,87,87,88,96,101","319,317,318,322,330,337,345,350,354,353,350,349,344,337,334,324,319"
27,lymphocyte,lymphocyte,sTIL,polyline,159,276,205,304,"160,159,162,168,186,193,195,201,205,205,204,202,175,169,167,163,160","296,289,286,279,276,276,277,281,286,291,296,297,304,304,303,299,296"
28,lymphocyte,lymphocyte,sTIL,polyline,183,355,212,389,"204,199,194,186,185,183,183,186,196,205,207,210,212,210,204","386,389,387,384,380,366,359,356,355,356,359,364,371,376,386"
29,lymphocyte,lymphocyte,sTIL,polyline,160,306,183,341,"160,162,168,170,174,179,183,180,174,168,165,164,160,160","320,314,306,307,310,320,330,335,341,341,340,339,323,320"
30,lymphocyte,lymphocyte,sTIL,polyline,216,266,248,307,"242,237,233,230,227,216,216,220,221,237,240,247,248,246,242","303,307,306,303,301,281,278,267,266,267,270,282,284,294,303"
31,lymphocyte,lymphocyte,sTIL,polyline,138,349,169,382,"169,169,162,155,144,140,138,140,147,165,168,169","371,382,382,381,375,364,353,349,349,364,366,371"
32,lymphocyte,lymphocyte,sTIL,polyline,202,327,233,358,"202,204,205,210,222,230,233,233,226,216,209,204,202","339,328,327,328,333,337,351,355,358,358,355,345,339"
33,lymphocyte,lymphocyte,sTIL,polyline,116,282,152,322,"116,117,140,147,152,152,150,147,145,138,136,129,121,117,116","314,303,284,282,286,299,308,314,315,320,322,322,319,318,314"
34,lymphocyte,lymphocyte,sTIL,polyline,193,298,211,323,"193,198,204,211,211,206,199,195,194,193,193","308,298,298,308,314,323,322,320,319,314,308"
35,lymphocyte,lymphocyte,sTIL,polyline,176,329,201,354,"198,201,199,196,191,186,184,180,179,176,180,184,186,193,198","334,343,349,351,354,353,351,349,348,343,337,333,332,329,334"
36,lymphocyte,lymphocyte,sTIL,polyline,268,346,297,372,"268,269,271,279,286,291,294,297,297,295,292,289,283,277,273,272,268","359,353,351,346,346,348,353,356,363,365,370,371,372,371,370,369,359"
37,lymphocyte,lymphocyte,sTIL,polyline,277,314,295,345,"294,295,293,288,278,277,281,282,284,288,294","320,334,340,345,343,334,323,320,317,314,320"
38,lymphocyte,lymphocyte,sTIL,polyline,314,315,334,350,"314,314,317,324,328,333,334,333,330,328,322,318,317,314","341,320,315,317,318,320,328,341,346,350,349,346,345,341"
39,lymphocyte,lymphocyte,sTIL,polyline,38,283,64,319,"57,64,64,62,55,51,45,38,38,39,43,57","283,313,315,317,319,318,315,309,294,292,288,283"
40,lymphocyte,lymphocyte,sTIL,polyline,78,355,102,382,"78,83,87,96,101,102,101,100,88,78,78","369,358,355,359,374,379,381,382,381,376,369"
41,lymphocyte,lymphocyte,sTIL,polyline,0,345,40,381,"0,2,4,8,26,36,40,40,34,29,20,16,8,7,3,2,0","359,348,346,345,351,356,360,368,377,381,381,380,375,374,368,365,359"
42,lymphocyte,lymphocyte,sTIL,polyline,44,330,71,360,"71,71,69,62,55,44,44,45,49,52,59,69,71","346,356,360,359,355,345,339,337,333,330,330,339,346"
43,lymphocyte,lymphocyte,sTIL,polyline,66,275,82,309,"69,71,75,77,80,82,81,77,76,71,69,67,66,66,67,69","277,275,277,279,287,296,301,308,309,308,307,306,298,289,282,277"
44,lymphocyte,lymphocyte,sTIL,polyline,136,231,175,272,"145,140,136,136,140,143,147,158,168,173,175,173,169,165,159,154,145","272,271,261,255,247,245,242,236,231,232,237,252,266,268,271,272,272"
45,ductal_epithelium,other_nucleus,other_nucleus,polyline,93,143,164,213,"100,111,117,142,154,157,163,164,142,138,127,107,103,102,93,97,100","153,143,144,160,170,174,186,190,210,213,213,203,200,199,177,159,153"
46,ductal_epithelium,other_nucleus,other_nucleus,polyline,61,115,112,157,"97,83,69,67,64,61,61,62,67,88,95,100,112,111,97","149,157,154,153,148,132,128,126,123,115,115,118,132,134,149"
47,lymphocyte,lymphocyte,sTIL,rectangle,252,304,277,340,"252,277,277,252,252","304,306,340,339,304"
48,lymphocyte,lymphocyte,sTIL,rectangle,248,190,276,208,"248,276,276,248,248","190,190,208,208,190"
49,lymphocyte,lymphocyte,sTIL,rectangle,257,208,289,240,"257,289,289,257,257","208,208,240,240,208"
50,lymphocyte,lymphocyte,sTIL,rectangle,245,204,262,229,"245,262,262,245,245","204,204,229,229,204"
51,lymphocyte,lymphocyte,sTIL,rectangle,235,112,264,139,"235,264,264,235,235","112,112,139,139,112"
52,ductal_epithelium,other_nucleus,other_nucleus,rectangle,70,198,98,226,"71,98,97,70,71","198,199,226,225,198"
53,ductal_epithelium,other_nucleus,other_nucleus,rectangle,66,175,98,198,"66,98,98,66,66","175,175,198,198,175"
54,ductal_epithelium,other_nucleus,other_nucleus,rectangle,40,190,70,217,"40,70,70,40,40","190,190,217,217,190"
55,ductal_epithelium,other_nucleus,other_nucleus,rectangle,23,167,62,199,"23,62,62,23,23","167,167,199,199,167"
56,ductal_epithelium,other_nucleus,other_nucleus,rectangle,21,124,46,160,"21,46,46,21,21","124,126,160,159,124"
57,ductal_epithelium,other_nucleus,other_nucleus,rectangle,4,96,54,132,"4,54,54,4,4","96,97,132,131,96"
58,lymphocyte,lymphocyte,sTIL,rectangle,185,77,205,110,"185,205,205,185,185","77,77,110,110,77"
59,lymphocyte,lymphocyte,sTIL,rectangle,157,70,189,95,"157,189,189,157,157","70,70,95,95,70"
