,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
32,plasma_cell,plasma_cell,sTIL,polyline,255,333,283,358,"258,255,256,260,263,268,274,283,283,277,273,262,258","356,348,340,336,335,333,333,337,351,356,358,358,356"
33,plasma_cell,plasma_cell,sTIL,polyline,102,37,129,63,"102,103,107,113,119,124,129,129,128,121,117,110,105,102","56,43,37,37,38,40,45,53,58,62,63,63,61,56"
34,plasma_cell,plasma_cell,sTIL,polyline,111,85,137,113,"113,111,112,117,118,124,131,136,137,137,134,131,126,119,113","109,100,97,90,89,85,85,90,93,103,107,110,113,113,109"
35,plasma_cell,plasma_cell,sTIL,polyline,201,218,227,245,"204,216,222,224,227,227,226,224,220,210,205,204,201,201,203,204","223,218,219,221,226,232,237,242,245,245,242,240,237,234,226,223"
36,plasma_cell,plasma_cell,sTIL,polyline,26,235,50,264,"28,26,33,39,44,48,50,46,40,33,28","257,244,235,235,238,242,250,257,264,262,257"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,260,105,284,147,"260,284,284,260,260","105,105,147,147,105"
38,plasma_cell,plasma_cell,sTIL,rectangle,193,78,225,103,"193,225,225,193,193","78,78,103,103,78"
39,plasma_cell,plasma_cell,sTIL,rectangle,215,56,242,85,"215,242,242,215,215","56,56,85,85,56"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,256,85,278,120,"256,278,278,256,256","85,85,120,120,85"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,208,327,237,355,"208,237,237,208,208","327,327,355,355,327"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,40,18,60,51,"40,60,60,40,40","18,18,51,51,18"
43,plasma_cell,plasma_cell,sTIL,rectangle,100,10,129,27,"100,129,129,100,100","10,10,27,27,10"
44,plasma_cell,plasma_cell,sTIL,rectangle,13,165,35,190,"13,35,35,13,13","165,165,190,190,165"
45,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,257,156,277,181,"257,277,277,257,257","156,156,181,181,156"
46,plasma_cell,plasma_cell,sTIL,rectangle,35,146,55,173,"35,55,55,35,35","146,146,173,173,146"
47,plasma_cell,plasma_cell,sTIL,rectangle,14,77,36,99,"14,36,36,14,14","77,77,99,99,77"
48,plasma_cell,plasma_cell,sTIL,rectangle,159,78,184,95,"159,184,184,159,159","78,78,95,95,78"
49,plasma_cell,plasma_cell,sTIL,rectangle,141,147,163,165,"141,163,163,141,141","147,147,165,165,147"
50,plasma_cell,plasma_cell,sTIL,rectangle,155,98,178,115,"155,178,178,155,155","98,98,115,115,98"
51,plasma_cell,plasma_cell,sTIL,rectangle,19,114,36,136,"19,36,36,19,19","114,114,136,136,114"
52,plasma_cell,plasma_cell,sTIL,rectangle,96,208,118,226,"96,118,118,96,96","208,208,226,226,208"
53,plasma_cell,plasma_cell,sTIL,rectangle,201,26,221,43,"201,221,221,201,201","26,26,43,43,26"
54,plasma_cell,plasma_cell,sTIL,rectangle,302,58,322,76,"302,322,322,302,302","58,58,76,76,58"
55,plasma_cell,plasma_cell,sTIL,rectangle,128,156,146,176,"128,146,146,128,128","156,156,176,176,156"
56,plasma_cell,plasma_cell,sTIL,rectangle,36,88,51,108,"36,51,51,36,36","88,88,108,108,88"
57,plasma_cell,plasma_cell,sTIL,rectangle,297,2,314,20,"297,314,314,297,297","2,2,20,20,2"
58,plasma_cell,plasma_cell,sTIL,rectangle,101,140,116,157,"101,116,116,101,101","140,140,157,157,140"
59,plasma_cell,plasma_cell,sTIL,rectangle,203,7,217,25,"203,217,217,203,203","7,7,25,25,7"
60,plasma_cell,plasma_cell,sTIL,rectangle,273,16,286,28,"273,286,286,273,273","16,16,28,28,16"
61,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,163,207,183,227,"163,183,183,163,163","207,207,227,227,207"
62,plasma_cell,plasma_cell,sTIL,rectangle,203,110,225,142,"203,225,225,203,203","110,110,142,142,110"
