,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
19,tumor,tumor_nonMitotic,tumor_any,rectangle,2,328,67,383,"2,67,67,2,2","328,328,383,383,328"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,104,596,174,645,"104,174,174,104,104","596,596,645,645,596"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,154,21,219,71,"154,219,219,154,154","21,21,71,71,21"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,239,261,304,311,"239,304,304,239,239","261,261,311,311,261"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,49,563,109,618,"49,109,109,49,49","563,563,618,618,563"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,59,493,109,558,"59,109,109,59,59","493,493,558,558,493"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,528,1,593,51,"528,593,593,528,528","1,1,51,51,1"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,483,54,543,109,"483,543,543,483,483","54,54,109,109,54"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,601,593,666,643,"601,666,666,601,601","593,593,643,643,593"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,533,486,593,541,"533,593,593,533,533","486,486,541,541,486"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,271,456,336,506,"271,336,336,271,271","456,456,506,506,456"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,331,561,391,610,"331,391,391,331,331","561,561,610,610,561"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,626,313,676,373,"626,676,676,626,626","313,313,373,373,313"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,181,69,246,109,"181,246,246,181,181","69,69,109,109,69"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,236,518,301,563,"236,301,301,236,236","518,518,563,563,518"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,621,249,671,308,"621,671,671,621,621","249,249,308,308,249"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,159,189,224,234,"159,224,224,159,159","189,189,234,234,189"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,119,141,179,186,"119,179,179,119,119","141,141,186,186,141"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,214,124,244,194,"214,244,244,214,214","124,124,194,194,124"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,536,116,591,161,"536,591,591,536,536","116,116,161,161,116"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,591,431,646,476,"591,646,646,591,591","431,431,476,476,431"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,141,338,181,398,"141,181,181,141,141","338,338,398,398,338"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,296,615,356,655,"296,356,356,296,296","615,615,655,655,615"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,169,608,224,653,"169,224,224,169,169","608,608,653,653,608"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,613,206,668,251,"613,668,668,613,613","206,206,251,251,206"
44,tumor,tumor_nonMitotic,tumor_any,rectangle,379,279,433,323,"379,433,433,379,379","279,279,323,323,279"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,371,109,411,169,"371,411,411,371,371","109,109,169,169,109"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,546,54,601,94,"546,601,601,546,546","54,54,94,94,54"
47,tumor,tumor_nonMitotic,tumor_any,rectangle,538,536,588,581,"538,588,588,538,538","536,536,581,581,536"
48,tumor,tumor_nonMitotic,tumor_any,rectangle,408,239,463,279,"408,463,463,408,408","239,239,279,279,239"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,111,473,166,513,"111,166,166,111,111","473,473,513,513,473"
50,tumor,tumor_nonMitotic,tumor_any,rectangle,64,241,109,291,"64,109,109,64,64","241,241,291,291,241"
51,tumor,tumor_nonMitotic,tumor_any,rectangle,386,189,436,234,"386,436,436,386,386","189,189,234,234,189"
52,tumor,tumor_nonMitotic,tumor_any,rectangle,408,136,453,181,"408,453,453,408,408","136,136,181,181,136"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,339,301,379,351,"339,379,379,339,339","301,301,351,351,301"
54,tumor,tumor_nonMitotic,tumor_any,rectangle,423,498,468,538,"423,468,468,423,423","498,498,538,538,498"
55,tumor,tumor_nonMitotic,tumor_any,rectangle,129,249,179,289,"129,179,179,129,129","249,249,289,289,249"
56,tumor,tumor_nonMitotic,tumor_any,rectangle,191,541,226,586,"191,226,226,191,191","541,541,586,586,541"
57,tumor,tumor_nonMitotic,tumor_any,rectangle,194,308,239,348,"194,239,239,194,194","308,308,348,348,308"
58,tumor,tumor_nonMitotic,tumor_any,rectangle,476,501,516,541,"476,516,516,476,476","501,501,541,541,501"
59,tumor,tumor_nonMitotic,tumor_any,rectangle,591,286,636,316,"591,636,636,591,591","286,286,316,316,286"
60,tumor,tumor_nonMitotic,tumor_any,rectangle,501,461,541,491,"501,541,541,501,501","461,461,491,491,461"
61,tumor,tumor_nonMitotic,tumor_any,rectangle,386,366,451,446,"386,451,451,386,386","366,366,446,446,366"
62,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,296,388,331,443,"296,331,331,296,296","388,388,443,443,388"
63,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,206,343,246,373,"206,246,246,206,206","343,343,373,373,343"
64,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,486,271,516,296,"486,516,516,486,486","271,271,296,296,271"
65,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,546,171,581,201,"546,581,581,546,546","171,171,201,201,171"
66,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,186,166,221,191,"186,221,221,186,186","166,166,191,191,166"
67,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,49,126,89,176,"49,89,89,49,49","126,126,176,176,126"
68,tumor,tumor_nonMitotic,tumor_any,rectangle,596,486,661,566,"596,661,661,596,596","486,486,566,566,486"
69,tumor,tumor_nonMitotic,tumor_any,rectangle,52,296,111,346,"52,111,111,52,52","296,296,346,346,296"
