,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
23,lymphocyte,lymphocyte,sTIL,polyline,101,83,132,111,"112,120,125,126,131,132,131,126,117,110,104,103,101,103,109,112","85,83,85,86,94,100,107,111,111,110,106,105,100,96,89,85"
24,lymphocyte,lymphocyte,sTIL,polyline,272,101,301,131,"272,272,277,284,290,293,301,301,299,294,290,280,275,272","125,117,106,101,101,102,111,115,122,128,131,131,128,125"
25,lymphocyte,lymphocyte,sTIL,polyline,163,17,194,44,"163,169,173,179,183,190,193,194,194,189,186,179,170,165,163","33,21,17,17,18,22,27,33,36,42,44,44,42,38,33"
26,lymphocyte,lymphocyte,sTIL,polyline,48,122,79,149,"48,51,61,67,69,78,79,79,75,72,63,57,52,48","139,131,122,122,123,132,139,142,147,149,149,147,144,139"
27,lymphocyte,lymphocyte,sTIL,polyline,14,142,42,171,"16,14,17,21,25,27,33,37,41,42,42,41,35,26,16","169,160,152,146,143,142,142,143,147,152,158,162,169,171,169"
28,lymphocyte,lymphocyte,sTIL,polyline,22,181,51,211,"22,25,31,37,42,48,51,50,46,32,25,22","194,186,181,181,184,191,199,206,211,210,201,194"
29,lymphocyte,lymphocyte,sTIL,polyline,272,245,300,275,"281,275,274,272,275,281,288,291,299,300,298,281","275,265,262,253,245,245,248,250,262,265,270,275"
30,lymphocyte,lymphocyte,sTIL,polyline,193,186,225,211,"210,217,223,225,223,220,216,205,199,196,193,194,195,201,205,210","186,187,192,196,201,205,207,211,211,210,201,196,195,190,187,186"
31,lymphocyte,lymphocyte,sTIL,polyline,246,291,270,323,"246,249,259,265,268,270,268,267,263,254,246,246","306,299,291,292,295,308,318,321,323,321,316,306"
32,lymphocyte,lymphocyte,sTIL,rectangle,47,234,72,266,"47,72,72,47,47","234,234,266,266,234"
33,lymphocyte,lymphocyte,sTIL,polyline,17,217,43,248,"32,40,41,43,43,42,40,37,31,29,19,17,17,19,21,27,32","217,220,221,227,233,237,241,243,248,247,239,237,231,227,223,220,217"
34,lymphocyte,lymphocyte,sTIL,polyline,169,258,196,287,"189,175,174,170,169,169,170,177,183,189,193,195,196,196,195,193,189","287,287,286,280,274,268,264,259,258,259,262,264,269,275,280,284,287"
35,lymphocyte,lymphocyte,sTIL,rectangle,125,54,152,84,"125,152,152,125,125","54,54,84,84,54"
36,lymphocyte,lymphocyte,sTIL,polyline,159,51,188,79,"159,161,165,172,178,184,188,188,185,180,174,164,162,161,159","67,59,53,51,51,53,64,70,73,76,79,79,76,73,67"
37,lymphocyte,lymphocyte,sTIL,rectangle,309,275,343,295,"309,343,343,309,309","275,275,295,295,275"
38,lymphocyte,lymphocyte,sTIL,polyline,74,178,99,208,"74,74,75,79,87,95,98,99,99,98,96,91,83,77,74","197,191,189,184,178,181,184,191,197,204,205,208,208,202,197"
39,lymphocyte,lymphocyte,sTIL,polyline,127,118,153,148,"127,127,128,136,142,145,152,153,151,148,137,132,127","136,129,126,118,118,120,129,132,143,148,148,143,136"
40,lymphocyte,lymphocyte,sTIL,polyline,217,269,243,299,"217,217,223,226,230,236,240,242,243,243,238,221,217","297,279,271,270,269,271,275,279,281,290,299,299,297"
41,lymphocyte,lymphocyte,sTIL,polyline,307,0,336,27,"316,307,310,312,316,319,325,328,336,336,335,333,328,323,316","26,18,10,5,1,0,0,1,7,16,20,22,26,27,26"
42,lymphocyte,lymphocyte,sTIL,polyline,265,207,294,234,"265,274,286,289,293,294,293,291,289,281,275,272,267,265,265","217,207,207,208,215,221,226,228,231,234,234,233,228,223,217"
43,lymphocyte,lymphocyte,sTIL,polyline,101,184,124,216,"101,110,114,122,124,124,122,121,119,111,106,103,101,101","199,186,184,192,196,202,207,210,212,216,215,210,205,199"
44,plasma_cell,plasma_cell,sTIL,rectangle,91,301,114,333,"91,114,114,91,91","301,301,333,333,301"
45,lymphocyte,lymphocyte,sTIL,polyline,132,21,162,46,"132,137,145,151,159,162,162,159,154,151,142,138,136,132","39,28,21,21,25,28,32,37,43,44,46,44,43,39"
46,lymphocyte,lymphocyte,sTIL,polyline,46,163,70,192,"66,62,54,48,47,46,50,57,63,67,69,70,67,66","189,192,191,186,183,178,168,163,163,165,169,178,186,189"
47,lymphocyte,lymphocyte,sTIL,polyline,185,99,210,128,"185,186,188,191,201,207,209,210,210,205,204,193,190,186,185","116,102,101,99,104,109,110,116,120,127,128,127,126,122,116"
48,lymphocyte,lymphocyte,sTIL,rectangle,294,242,323,266,"294,323,323,294,294","242,242,266,266,242"
49,lymphocyte,lymphocyte,sTIL,rectangle,138,290,168,315,"138,168,168,138,138","290,290,315,315,290"
50,lymphocyte,lymphocyte,sTIL,polyline,198,25,223,53,"205,200,199,198,198,200,206,212,221,223,223,219,211,205","53,52,47,41,34,31,25,25,28,37,43,48,53,53"
51,lymphocyte,lymphocyte,sTIL,polyline,246,27,274,53,"272,274,273,272,264,253,252,248,246,247,248,254,257,263,272","30,39,47,49,53,53,52,47,42,37,34,28,27,27,30"
52,lymphocyte,lymphocyte,sTIL,polyline,241,134,267,163,"241,243,248,252,261,263,267,267,265,264,261,254,248,246,241,241","148,141,136,134,136,137,144,150,154,157,162,163,162,160,154,148"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,319,185,346,212,"319,346,346,319,319","185,185,212,212,185"
54,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,42,195,69,222,"42,69,69,42,42","195,195,222,222,195"
55,lymphocyte,lymphocyte,sTIL,polyline,196,274,220,303,"196,198,201,205,211,214,217,220,215,206,201,196,196","294,285,279,274,274,275,289,301,303,303,301,296,294"
56,lymphocyte,lymphocyte,sTIL,polyline,75,16,101,43,"77,75,78,84,90,95,99,101,101,93,82,78,77","39,30,22,16,16,17,20,26,32,43,43,42,39"
57,lymphocyte,lymphocyte,sTIL,polyline,281,23,307,51,"307,307,301,299,293,289,284,281,283,285,286,294,298,304,307","33,39,48,51,49,48,43,37,33,28,27,23,25,28,33"
58,lymphocyte,lymphocyte,sTIL,polyline,42,85,64,115,"42,42,43,45,50,56,61,64,64,56,52,42","104,96,92,91,88,85,89,94,106,115,113,104"
59,lymphocyte,lymphocyte,sTIL,polyline,156,96,178,126,"175,168,162,158,156,156,157,161,163,169,175,178,178,175","118,126,125,122,116,110,105,99,96,96,100,107,113,118"
60,lymphocyte,lymphocyte,sTIL,polyline,53,317,82,341,"82,78,75,69,63,59,54,53,56,61,67,78,80,82","327,337,339,341,339,337,333,329,322,317,317,318,322,327"
61,lymphocyte,lymphocyte,sTIL,polyline,242,102,267,129,"242,244,247,254,258,267,267,265,263,261,254,251,244,242","120,111,109,102,105,113,120,123,126,127,129,128,126,120"
62,lymphocyte,lymphocyte,sTIL,polyline,63,287,90,312,"82,90,89,88,84,80,78,68,66,63,63,66,69,82","287,295,302,305,308,311,312,311,308,305,294,290,287,287"
63,lymphocyte,lymphocyte,sTIL,rectangle,58,229,83,257,"58,83,83,58,58","229,229,257,257,229"
64,lymphocyte,lymphocyte,sTIL,rectangle,132,202,159,227,"132,159,159,132,132","202,202,227,227,202"
65,lymphocyte,lymphocyte,sTIL,polyline,22,105,48,131,"27,22,24,26,31,37,42,45,48,48,46,40,33,27","128,117,113,109,105,105,106,109,113,120,125,128,131,128"
66,lymphocyte,lymphocyte,sTIL,polyline,332,254,358,280,"358,358,353,351,341,337,332,332,338,344,351,357,358","263,274,279,280,279,276,268,259,254,254,255,260,263"
67,lymphocyte,lymphocyte,sTIL,polyline,267,84,295,106,"267,267,268,273,275,288,291,295,294,293,275,272,267","99,91,89,85,84,84,85,96,100,101,106,104,99"
68,lymphocyte,lymphocyte,sTIL,polyline,269,297,291,326,"290,291,290,288,281,275,269,270,272,278,281,290","303,316,321,323,326,326,320,307,297,297,299,303"
69,lymphocyte,lymphocyte,sTIL,polyline,136,178,162,202,"157,143,140,138,136,137,141,142,148,156,162,162,157","202,201,199,197,191,187,183,181,178,179,184,194,202"
70,lymphocyte,lymphocyte,sTIL,polyline,165,163,191,187,"180,173,167,165,167,168,172,174,180,184,191,191,190,180","187,185,178,175,170,168,164,163,163,164,170,178,183,187"
71,lymphocyte,lymphocyte,sTIL,polyline,247,263,272,289,"247,247,249,251,256,262,264,270,272,272,270,267,256,252,247","279,273,268,266,263,263,264,269,273,283,285,289,289,285,279"
72,lymphocyte,lymphocyte,sTIL,polyline,1,197,29,220,"4,1,5,8,15,19,29,29,22,16,10,4","215,210,204,201,197,199,207,218,220,220,218,215"
73,lymphocyte,lymphocyte,sTIL,rectangle,283,270,310,292,"283,310,310,283,283","270,270,292,292,270"
74,lymphocyte,lymphocyte,sTIL,rectangle,75,215,103,237,"75,103,103,75,75","215,215,237,237,215"
75,lymphocyte,lymphocyte,sTIL,rectangle,121,153,148,175,"121,148,148,121,121","153,153,175,175,153"
76,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,8,299,35,321,"8,35,35,8,8","299,299,321,321,299"
77,lymphocyte,lymphocyte,sTIL,polyline,0,245,25,270,"25,24,16,8,5,1,0,4,8,14,20,22,25","257,265,270,269,268,262,257,249,245,245,247,249,257"
78,lymphocyte,lymphocyte,sTIL,polyline,27,257,52,281,"27,30,38,45,47,51,52,52,50,40,30,27","270,263,257,257,258,265,270,274,281,281,276,270"
79,lymphocyte,lymphocyte,sTIL,polyline,105,270,130,295,"130,130,126,124,114,106,105,105,106,109,112,119,125,126,130","281,287,294,295,294,290,287,281,275,273,270,270,275,276,281"
80,lymphocyte,lymphocyte,sTIL,rectangle,310,204,335,228,"310,335,335,310,310","204,204,228,228,204"
81,lymphocyte,lymphocyte,sTIL,polyline,162,196,186,220,"186,178,170,165,164,163,162,163,167,173,182,184,185,186","207,220,220,217,216,213,207,200,196,196,200,201,202,207"
82,lymphocyte,lymphocyte,sTIL,rectangle,22,60,50,80,"22,50,50,22,22","60,60,80,80,60"
83,lymphocyte,lymphocyte,sTIL,rectangle,130,259,157,279,"130,157,157,130,130","259,259,279,279,259"
84,lymphocyte,lymphocyte,sTIL,polyline,219,111,241,136,"221,219,223,236,240,241,240,238,235,227,221","132,116,111,111,117,129,132,133,136,136,132"
85,lymphocyte,lymphocyte,sTIL,polyline,20,323,42,348,"20,21,29,35,40,42,42,41,36,25,20","342,331,323,323,326,333,339,344,348,347,342"
86,lymphocyte,lymphocyte,sTIL,rectangle,96,129,121,152,"96,121,121,96,96","129,129,152,152,129"
87,lymphocyte,lymphocyte,sTIL,rectangle,20,75,42,100,"20,42,42,20,20","75,75,100,100,75"
88,lymphocyte,lymphocyte,sTIL,rectangle,225,296,247,321,"225,247,247,225,225","296,296,321,321,296"
89,lymphocyte,lymphocyte,sTIL,rectangle,126,44,148,69,"126,148,148,126,126","44,44,69,69,44"
90,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,98,165,122,187,"98,122,122,98,98","165,165,187,187,165"
91,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,274,173,299,195,"274,299,299,274,274","173,173,195,195,173"
92,lymphocyte,lymphocyte,sTIL,rectangle,167,294,194,311,"167,194,194,167,167","294,294,311,311,294"
93,lymphocyte,lymphocyte,sTIL,rectangle,314,291,338,311,"314,338,338,314,314","291,291,311,311,291"
94,lymphocyte,lymphocyte,sTIL,rectangle,211,312,236,332,"211,236,236,211,211","312,312,332,332,312"
95,lymphocyte,lymphocyte,sTIL,rectangle,112,300,132,324,"112,132,132,112,112","300,300,324,324,300"
96,lymphocyte,lymphocyte,sTIL,polyline,236,81,258,104,"256,248,242,240,236,236,242,254,257,258,258,256","102,104,102,101,94,88,81,81,83,85,97,102"
97,lymphocyte,lymphocyte,sTIL,rectangle,279,6,299,28,"279,299,299,279,279","6,6,28,28,6"
98,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,75,59,95,81,"75,95,95,75,75","59,59,81,81,59"
99,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,307,311,325,333,"307,325,325,307,307","311,311,333,333,311"
100,lymphocyte,lymphocyte,sTIL,rectangle,196,311,216,331,"196,216,216,196,196","311,311,331,331,311"
101,lymphocyte,lymphocyte,sTIL,rectangle,259,55,279,75,"259,279,279,259,259","55,55,75,75,55"
102,lymphocyte,lymphocyte,sTIL,rectangle,130,74,149,94,"130,149,149,130,130","74,74,94,94,74"
103,lymphocyte,lymphocyte,sTIL,rectangle,100,59,117,79,"100,117,117,100,100","59,59,79,79,59"
104,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,153,79,170,91,"153,170,170,153,153","79,79,91,91,79"
