,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
18,tumor,tumor_nonMitotic,tumor_any,rectangle,398,144,430,190,"398,430,430,398","144,144,190,190"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,371,130,399,164,"371,399,399,371","130,130,164,164"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,321,146,359,174,"321,359,359,321","146,146,174,174"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,368,194,392,256,"368,392,392,368","194,194,256,256"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,413,205,459,219,"413,459,459,413","205,205,219,219"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,457,165,493,205,"457,493,493,457","165,165,205,205"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,407,231,439,259,"407,439,439,407","231,231,259,259"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,425,392,457,426,"425,457,457,425","392,392,426,426"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,255,589,309,631,"255,309,309,255","589,589,631,631"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,219,635,263,665,"219,263,263,219","635,635,665,665"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,215,569,251,629,"215,251,251,215","569,569,629,629"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,185,623,209,651,"185,209,209,185","623,623,651,651"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,122,656,158,686,"122,158,158,122","656,656,686,686"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,289,2,321,40,"289,321,321,289","2,2,40,40"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,148,80,182,124,"148,182,182,148","80,80,124,124"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,136,52,164,88,"136,164,164,136","52,52,88,88"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,57,130,99,176,"57,99,99,57","130,130,176,176"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,65,169,101,219,"65,101,101,65","169,169,219,219"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,105,188,129,208,"105,129,129,105","188,188,208,208"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,84,205,138,255,"84,138,138,84","205,205,255,255"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,100,300,122,346,"100,122,122,100","300,300,346,346"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,143,286,183,326,"143,183,183,143","286,286,326,326"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,419,427,455,453,"419,455,455,419","427,427,453,453"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,611,404,655,440,"611,655,655,611","404,404,440,440"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,584,306,616,346,"584,616,616,584","306,306,346,346"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,555,351,609,383,"555,609,609,555","351,351,383,383"
44,tumor,tumor_nonMitotic,tumor_any,rectangle,447,459,483,509,"447,483,483,447","459,459,509,509"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,359,611,397,643,"359,397,397,359","611,611,643,643"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,336,645,380,685,"336,380,380,336","645,645,685,685"
47,tumor,tumor_nonMitotic,tumor_any,rectangle,337,432,383,470,"337,383,383,337","432,432,470,470"
48,tumor,tumor_nonMitotic,tumor_any,rectangle,380,455,402,487,"380,402,402,380","455,455,487,487"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,291,435,319,475,"291,319,319,291","435,435,475,475"
50,tumor,tumor_nonMitotic,tumor_any,rectangle,305,354,337,396,"305,337,337,305","354,354,396,396"
51,tumor,tumor_nonMitotic,tumor_any,rectangle,297,348,315,372,"297,315,315,297","348,348,372,372"
52,tumor,tumor_nonMitotic,tumor_any,rectangle,260,357,292,421,"260,292,292,260","357,357,421,421"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,242,328,270,366,"242,270,270,242","328,328,366,366"
54,tumor,tumor_nonMitotic,tumor_any,rectangle,216,325,252,385,"216,252,252,216","325,325,385,385"
55,tumor,tumor_nonMitotic,tumor_any,rectangle,169,319,211,379,"169,211,211,169","319,319,379,379"
56,tumor,tumor_nonMitotic,tumor_any,rectangle,132,328,168,356,"132,168,168,132","328,328,356,356"
57,tumor,tumor_nonMitotic,tumor_any,rectangle,121,363,163,385,"121,163,163,121","363,363,385,385"
58,tumor,tumor_nonMitotic,tumor_any,rectangle,90,377,130,405,"90,130,130,90","377,377,405,405"
59,tumor,tumor_nonMitotic,tumor_any,rectangle,143,388,187,416,"143,187,187,143","388,388,416,416"
60,tumor,tumor_nonMitotic,tumor_any,rectangle,152,416,190,444,"152,190,190,152","416,416,444,444"
61,tumor,tumor_nonMitotic,tumor_any,rectangle,179,447,197,479,"179,197,197,179","447,447,479,479"
62,tumor,tumor_nonMitotic,tumor_any,rectangle,169,489,193,523,"169,193,193,169","489,489,523,523"
63,tumor,tumor_nonMitotic,tumor_any,rectangle,77,408,129,446,"77,129,129,77","408,408,446,446"
64,tumor,tumor_nonMitotic,tumor_any,rectangle,84,453,124,485,"84,124,124,84","453,453,485,485"
65,tumor,tumor_nonMitotic,tumor_any,rectangle,72,492,116,526,"72,116,116,72","492,492,526,526"
66,tumor,tumor_nonMitotic,tumor_any,rectangle,62,536,108,556,"62,108,108,62","536,536,556,556"
67,tumor,tumor_nonMitotic,tumor_any,rectangle,25,582,67,612,"25,67,67,25","582,582,612,612"
68,tumor,tumor_nonMitotic,tumor_any,rectangle,22,493,68,523,"22,68,68,22","493,493,523,523"
69,tumor,tumor_nonMitotic,tumor_any,rectangle,42,454,84,482,"42,84,84,42","454,454,482,482"
70,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,225,189,267,235,"225,267,267,225","189,189,235,235"
71,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,441,629,475,661,"441,475,475,441","629,629,661,661"
72,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,316,471,356,493,"316,356,356,316","471,471,493,493"
73,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,389,395,421,437,"389,421,421,389","395,395,437,437"
74,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,599,423,635,469,"599,635,635,599","423,423,469,469"
75,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,625,475,649,511,"625,649,649,625","475,475,511,511"
76,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,582,514,604,542,"582,604,604,582","514,514,542,542"
77,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,484,308,506,332,"484,506,506,484","308,308,332,332"
78,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,431,290,465,306,"431,465,465,431","290,290,306,306"
79,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,468,647,496,683,"468,496,496,468","647,647,683,683"
80,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,473,557,505,577,"473,505,505,473","557,557,577,577"
