,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
15,tumor,tumor_nonMitotic,tumor_any,polyline,267,7,295,52,"277,285,289,292,293,295,295,293,292,289,288,277,268,267,267,268,277","13,7,9,14,18,30,37,44,47,50,52,50,43,33,25,23,13"
16,tumor,tumor_nonMitotic,tumor_any,polyline,312,88,344,129,"343,344,344,342,337,331,323,317,313,312,312,319,323,328,332,334,338,343","94,101,108,113,122,126,129,129,128,126,116,104,99,93,89,88,89,94"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,130,242,178,262,"130,178,178,130,130","242,242,262,262,242"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,305,158,346,191,"305,346,346,305,305","158,158,191,191,158"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,150,86,188,121,"150,188,188,150,150","86,86,121,121,86"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,44,197,84,227,"44,84,84,44,44","197,197,227,227,197"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,178,133,220,158,"178,220,220,178,178","133,133,158,158,133"
22,tumor,tumor_nonMitotic,tumor_any,polyline,250,133,283,167,"252,250,252,270,277,280,282,283,283,278,273,267,260,253,252","161,151,148,133,133,136,137,142,153,162,167,167,166,162,161"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,213,318,248,346,"213,248,248,213,213","318,318,346,346,318"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,156,271,192,298,"156,192,192,156,156","271,271,298,298,271"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,104,301,136,331,"104,136,136,104,104","301,301,331,331,301"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,73,237,103,270,"73,103,103,73,73","237,237,270,270,237"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,74,273,95,312,"78,75,74,74,76,86,93,95,93,84,78","312,310,281,276,273,276,281,290,301,312,312"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,89,331,111,369,"106,95,91,90,89,89,90,96,101,110,111,110,106","369,369,362,356,340,334,331,331,334,352,357,362,369"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,54,69,86,94,"54,86,86,54,54","69,69,94,94,69"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,194,267,227,290,"194,227,227,194,194","267,267,290,290,267"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,24,153,59,168,"24,59,59,24,24","153,153,168,168,153"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,210,111,233,141,"210,233,233,210,210","111,111,141,141,111"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,204,62,227,92,"204,227,227,204,204","62,62,92,92,62"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,214,282,244,305,"214,244,244,214,214","282,282,305,305,282"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,260,339,290,359,"260,290,290,260,260","339,339,359,359,339"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,275,246,308,261,"275,308,308,275,275","246,246,261,261,246"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,204,33,227,60,"204,227,227,204,204","33,33,60,60,33"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,307,350,337,367,"307,337,337,307,307","350,350,367,367,350"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,347,141,369,166,"347,369,369,347,347","141,141,166,166,141"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,49,37,64,64,"49,64,64,49,49","37,37,64,64,37"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,351,327,368,352,"351,368,368,351,351","327,327,352,352,327"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,104,230,124,252,"104,124,124,104,104","230,230,252,252,230"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,36,283,61,293,"36,61,61,36,36","283,283,293,293,283"
44,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,183,248,203,266,"183,203,203,183,183","248,248,266,266,248"
45,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,347,280,364,295,"347,364,364,347,347","280,280,295,295,280"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,363,283,381,296,"363,381,381,363,363","283,283,296,296,283"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,309,266,324,278,"309,324,324,309,309","266,266,278,278,266"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,125,334,140,346,"125,140,140,125,125","334,334,346,346,334"
49,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,166,321,174,334,"166,174,174,166,166","321,321,334,334,321"
50,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,41,295,51,305,"41,51,51,41,41","295,295,305,305,295"
51,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,181,319,217,337,"181,217,217,181","319,319,337,337"
52,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,42,311,56,345,"42,56,56,42","311,311,345,345"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,78,37,118,69,"78,118,118,78","37,37,69,69"
