,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
14,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,275,280,295,324,"291,285,282,277,275,275,276,281,286,288,295,292,291","324,324,323,313,301,294,285,280,282,285,297,318,324"
15,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,128,182,162,217,"128,128,131,144,147,155,159,160,162,162,159,153,144,137,133,128","213,197,195,184,182,185,186,188,195,207,209,213,217,217,216,213"
16,lymphocyte,lymphocyte,sTIL,polyline,170,71,198,110,"182,189,194,198,198,197,192,190,184,180,178,170,170,171,175,176,182","71,71,76,82,94,98,107,110,108,107,106,96,90,86,76,75,71"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,96,196,125,232,"125,125,118,115,111,106,102,101,99,97,96,96,97,107,120,125","198,218,225,229,232,230,229,228,224,220,214,211,206,196,196,198"
18,lymphocyte,lymphocyte,sTIL,polyline,160,28,189,64,"160,160,162,165,168,170,176,180,185,187,189,189,187,173,166,164,160","60,44,41,33,29,28,28,29,34,38,42,53,57,64,64,63,60"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,129,145,158,180,"139,152,155,158,158,157,155,148,144,138,136,131,129,132,133,134,139","147,160,165,169,171,176,177,180,179,176,175,168,158,149,147,145,147"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,23,280,38,322,"23,38,38,23,23","280,280,322,322,280"
21,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,300,301,328,333,"306,301,300,300,306,309,316,324,325,327,328,325,321,313,306","333,326,320,310,303,301,301,306,307,312,318,322,328,333,333"
22,lymphocyte,lymphocyte,sTIL,polyline,164,195,200,218,"164,165,175,182,194,196,198,200,197,195,179,171,164,164","213,207,197,195,197,198,201,204,211,213,218,218,216,213"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,219,12,250,42,"219,226,228,234,244,249,250,248,244,242,232,223,219","28,15,12,12,15,18,28,38,41,42,41,37,28"
24,lymphocyte,lymphocyte,sTIL,polyline,60,254,91,283,"60,63,76,83,88,90,91,84,83,76,72,65,63,60","271,262,254,254,256,259,271,280,281,283,282,280,278,271"
25,lymphocyte,lymphocyte,sTIL,polyline,101,283,129,314,"105,117,123,128,129,129,128,126,122,121,110,106,104,101,102,105","296,283,283,285,292,296,299,306,313,314,313,312,310,306,302,296"
26,lymphocyte,lymphocyte,sTIL,polyline,295,233,318,266,"308,300,296,295,295,297,301,306,309,312,317,318,317,311,308","266,264,250,245,243,237,233,234,237,239,248,256,259,265,266"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,35,197,59,229,"35,35,36,43,47,53,56,59,59,58,47,40,36,35","225,216,213,201,197,197,201,208,216,218,229,229,227,225"
28,lymphocyte,lymphocyte,sTIL,polyline,85,269,115,296,"93,99,105,111,113,115,115,113,105,102,96,93,89,85,85,89,93","271,269,269,271,272,277,280,288,294,296,296,294,292,286,285,276,271"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,0,216,23,246,"0,9,16,21,23,23,22,21,17,9,4,1,0","224,216,220,225,232,234,239,243,246,243,239,237,224"
30,lymphocyte,lymphocyte,sTIL,polyline,67,296,94,322,"67,67,69,73,75,88,91,93,94,94,89,86,74,70,69,67","314,309,304,298,296,296,298,299,304,310,319,322,322,319,318,314"
31,lymphocyte,lymphocyte,sTIL,polyline,239,110,265,135,"239,240,245,248,258,260,265,264,261,258,245,244,239,239","124,118,111,110,111,112,118,128,132,135,135,134,128,124"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,136,232,155,260,"137,136,137,138,146,150,153,155,155,150,148,141,139,137","255,245,241,239,232,233,234,237,248,256,260,260,259,255"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,184,142,201,159,"184,201,201,184,184","142,142,159,159,142"
