,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
82,lymphocyte,lymphocyte,sTIL,rectangle,313,64,333,76,"313,333,333,313,313","64,64,76,76,64"
83,lymphocyte,lymphocyte,sTIL,rectangle,138,158,155,173,"138,155,155,138,138","158,158,173,173,158"
84,lymphocyte,lymphocyte,sTIL,rectangle,114,221,134,233,"114,134,134,114,114","221,221,233,233,221"
85,lymphocyte,lymphocyte,sTIL,rectangle,117,239,134,254,"117,134,134,117,117","239,239,254,254,239"
86,lymphocyte,lymphocyte,sTIL,rectangle,176,163,191,178,"176,191,191,176,176","163,163,178,178,163"
87,lymphocyte,lymphocyte,sTIL,rectangle,264,331,276,348,"264,276,276,264,264","331,331,348,348,331"
88,lymphocyte,lymphocyte,sTIL,rectangle,66,311,78,326,"66,78,78,66,66","311,311,326,326,311"
89,lymphocyte,lymphocyte,sTIL,rectangle,151,178,169,187,"151,169,169,151,151","178,178,187,187,178"
90,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,36,258,49,270,"36,49,49,36,36","258,258,270,270,258"
91,lymphocyte,lymphocyte,sTIL,rectangle,304,84,317,96,"304,317,317,304,304","84,84,96,96,84"
92,lymphocyte,lymphocyte,sTIL,rectangle,180,184,192,196,"180,192,192,180,180","184,184,196,196,184"
