,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,148,270,208,335,"148,208,208,148,148","270,270,335,335,270"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,258,311,320,371,"258,320,320,258,258","311,311,371,371,311"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,230,7,285,64,"230,285,285,230,230","7,7,64,64,7"
21,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,186,7,234,62,"186,234,234,186,186","7,7,62,62,7"
22,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,199,222,247,275,"199,247,247,199,199","222,222,275,275,222"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,69,146,119,193,"69,119,119,69,69","146,146,193,193,146"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,205,1,253,46,"205,253,253,205,205","1,1,46,46,1"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,328,240,373,282,"328,373,373,328,328","240,240,282,282,240"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,124,212,166,252,"124,166,166,124,124","212,212,252,252,212"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,149,186,201,208,"149,201,201,149,149","186,186,208,208,186"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,67,54,85,109,"67,85,85,67,67","54,54,109,109,54"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,118,114,160,152,"118,160,160,118,118","114,114,152,152,114"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,140,142,185,177,"140,185,185,140,140","142,142,177,177,142"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,328,205,363,247,"328,363,363,328,328","205,205,247,247,205"
32,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,200,269,235,311,"200,235,235,200,200","269,269,311,311,269"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,260,332,290,378,"260,290,290,260,260","332,332,378,378,332"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,98,178,138,213,"98,138,138,98,98","178,178,213,213,178"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,191,153,227,186,"191,227,227,191,191","153,153,186,186,153"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,108,69,143,94,"108,143,143,108,108","69,69,94,94,69"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,151,103,186,118,"151,186,186,151,151","103,103,118,118,103"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,250,240,258,275,"250,258,258,250,250","240,240,275,275,240"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,116,232,146,250,"116,146,146,116,116","232,232,250,250,232"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,32,101,57,126,"32,57,57,32,32","101,101,126,126,101"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,138,19,155,39,"138,155,155,138,138","19,19,39,39,19"
42,lymphocyte,lymphocyte,sTIL,rectangle,44,56,69,78,"44,69,69,44,44","56,56,78,78,56"
43,lymphocyte,lymphocyte,sTIL,rectangle,289,106,312,131,"289,312,312,289,289","106,106,131,131,106"
44,lymphocyte,lymphocyte,sTIL,rectangle,207,311,227,334,"207,227,227,207,207","311,311,334,334,311"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,113,43,143,73,"113,143,143,113,113","43,43,73,73,43"
