,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
10,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,177,60,208,95,"208,203,202,198,188,181,177,177,185,192,200,208","68,90,92,95,89,81,71,66,60,60,64,68"
11,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,8,65,38,100,"38,34,32,22,11,8,8,9,12,18,27,32,34,38","90,97,100,96,85,81,74,70,65,65,66,68,70,90"
12,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,132,141,159,175,"132,159,159,132,132","141,141,175,175,141"
13,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,17,37,48,68,"48,47,37,23,18,17,17,18,21,23,43,48","44,51,68,65,64,58,44,40,38,37,41,44"
14,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,42,90,79,112,"79,69,60,53,50,47,43,42,43,55,60,68,74,76,78,79","111,112,111,110,108,106,99,91,90,90,91,95,99,101,103,111"
15,lymphocyte,lymphocyte,sTIL,polyline,219,318,256,340,"223,219,221,243,249,252,256,256,255,254,252,246,236,228,223","335,327,322,318,319,322,327,329,333,335,337,339,340,339,335"
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,130,1,164,25,"162,150,140,136,132,130,130,137,140,148,151,161,164,164,162","25,25,23,22,19,14,9,2,1,3,4,12,17,23,25"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,323,180,348,215,"323,348,348,323,323","180,180,215,215,180"
18,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,142,258,174,286,"142,174,174,142,142","258,258,286,286,258"
19,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,1,273,35,296,"4,1,6,9,16,33,34,35,35,33,19,4","289,282,276,273,273,276,277,280,293,296,294,289"
20,lymphocyte,lymphocyte,sTIL,polyline,307,294,342,317,"342,337,323,318,308,307,307,314,324,329,332,338,340,342","307,317,317,316,306,301,299,294,294,296,297,301,303,307"
21,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,106,272,141,294,"106,141,141,106,106","272,272,294,294,272"
22,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,281,338,313,363,"281,313,313,281,281","338,338,363,363,338"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,145,291,179,312,"179,179,176,174,163,157,154,148,145,145,146,150,171,176,178,179","302,303,311,312,311,309,308,302,296,293,292,291,292,293,298,302"
24,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,146,76,172,107,"146,152,154,157,164,166,172,171,161,148,146,146","92,80,76,77,82,85,103,105,107,107,101,92"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,292,192,322,219,"292,322,322,292,292","192,192,219,219,192"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,208,108,240,132,"240,240,236,230,228,219,212,209,208,208,213,215,221,229,235,240","110,113,121,131,132,132,131,130,128,123,116,113,111,108,108,110"
27,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,49,292,81,314,"49,81,81,49,49","292,292,314,314,292"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,203,69,229,97,"229,228,216,212,208,204,203,203,204,210,214,228,229","85,90,97,96,95,85,80,76,69,69,70,80,85"
29,lymphocyte,lymphocyte,sTIL,polyline,161,236,189,262,"166,176,182,188,189,185,183,177,167,162,161,162,163,166","240,236,236,244,249,260,262,262,260,255,251,246,244,240"
30,lymphocyte,lymphocyte,sTIL,polyline,269,307,296,334,"269,272,276,282,290,295,296,296,290,278,271,270,269","318,311,307,307,313,325,329,332,334,334,329,325,318"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,116,203,150,221,"116,116,121,127,140,147,150,148,146,125,119,116","218,208,203,203,205,208,211,214,215,221,221,218"
32,lymphocyte,lymphocyte,sTIL,polyline,179,289,209,313,"209,209,207,202,192,189,182,181,179,181,185,197,208,209","296,307,309,313,313,312,306,304,293,292,289,291,294,296"
33,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,64,195,96,215,"64,96,96,64,64","195,195,215,215,195"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,198,225,223,252,"198,223,223,198,198","225,225,252,252,225"
35,lymphocyte,lymphocyte,sTIL,polyline,292,252,318,278,"292,295,296,298,308,313,314,318,318,317,316,307,298,293,292","267,257,255,252,255,257,258,263,272,275,276,278,275,270,267"
36,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,252,14,280,38,"252,254,259,265,272,277,280,280,278,277,266,261,255,252","24,19,14,14,19,24,29,34,37,38,37,34,29,24"
37,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,262,167,292,187,"262,292,292,262,262","167,167,187,187,167"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,249,112,275,136,"249,252,256,272,275,274,270,266,256,251,249,249","126,116,112,118,121,126,134,136,136,134,133,126"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,135,110,162,130,"135,140,142,152,154,158,162,162,161,159,152,142,137,135","121,112,110,112,113,117,122,126,128,130,130,128,126,121"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,236,224,264,244,"236,264,264,236,236","224,224,244,244,224"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,169,179,192,204,"169,192,192,169,169","179,179,204,204,179"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,42,164,68,184,"57,47,43,42,43,45,52,58,66,68,68,65,64,57","184,182,177,170,168,164,164,165,170,173,177,182,183,184"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,324,146,349,165,"324,349,349,324,324","146,146,165,165,146"
44,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,57,327,79,349,"57,79,79,57,57","327,327,349,349,327"
45,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,302,126,324,143,"302,324,324,302,302","126,126,143,143,126"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,304,157,330,183,"304,330,330,304","157,157,183,183"
47,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,130,68,150,94,"130,150,150,130","68,68,94,94"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,292,36,316,52,"292,316,316,292","36,36,52,52"
