,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,55,234,76,263,"56,55,56,58,66,70,73,76,75,73,72,70,63,60,56","255,244,237,234,235,239,244,249,255,258,261,263,263,261,255"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,297,114,329,129,"297,329,329,297,297","114,114,129,129,114"
33,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,89,282,113,308,"108,102,92,91,89,89,93,100,105,108,109,113,110,108","307,308,302,300,293,287,284,282,284,287,289,303,305,307"
34,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,246,98,271,123,"246,271,271,246,246","98,98,123,123,98"
35,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,1,25,25,"0,25,25,0,0","1,1,25,25,1"
36,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,248,172,278,189,"248,278,278,248,248","172,172,189,189,172"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,10,108,36,130,"10,17,23,25,34,36,36,35,31,20,17,12,10,10","115,108,108,109,119,124,126,129,130,130,129,126,123,115"
38,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,45,302,67,326,"45,67,67,45,45","302,302,326,326,302"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,305,12,330,34,"305,330,330,305,305","12,12,34,34,12"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,239,313,263,335,"239,263,263,239,239","313,313,335,335,313"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,202,14,226,36,"202,226,226,202,202","14,14,36,36,14"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,81,23,105,42,"81,105,105,81,81","23,23,42,42,23"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,139,75,166,89,"139,166,166,139,139","75,75,89,89,75"
44,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,77,161,99,181,"77,99,99,77,77","161,161,181,181,161"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,274,107,294,126,"274,294,294,274,274","107,107,126,126,107"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,141,297,158,316,"141,158,158,141,141","297,297,316,316,297"
