,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
51,ductal_epithelium,other_nucleus,other_nucleus,rectangle,318,524,353,564,"318,353,353,318,318","524,524,564,564,524"
52,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,59,571,94,611,"59,94,94,59,59","571,571,611,611,571"
53,plasma_cell,plasma_cell,sTIL,rectangle,467,143,497,183,"467,497,497,467,467","143,143,183,183,143"
54,lymphocyte,lymphocyte,sTIL,rectangle,29,170,69,200,"29,69,69,29,29","170,170,200,200,170"
55,lymphocyte,lymphocyte,sTIL,rectangle,99,58,139,88,"99,139,139,99,99","58,58,88,88,58"
56,lymphocyte,lymphocyte,sTIL,rectangle,452,233,482,273,"452,482,482,452,452","233,233,273,273,233"
57,ductal_epithelium,other_nucleus,other_nucleus,rectangle,544,502,574,541,"544,574,574,544,544","502,502,541,541,502"
58,ductal_epithelium,other_nucleus,other_nucleus,rectangle,612,556,642,596,"612,642,642,612,612","556,556,596,596,556"
59,ductal_epithelium,other_nucleus,other_nucleus,rectangle,408,402,447,432,"408,447,447,408,408","402,402,432,432,402"
60,ductal_epithelium,other_nucleus,other_nucleus,rectangle,403,526,442,556,"403,442,442,403,403","526,526,556,556,526"
61,lymphocyte,lymphocyte,sTIL,rectangle,315,195,350,230,"315,350,350,315,315","195,195,230,230,195"
62,ductal_epithelium,other_nucleus,other_nucleus,rectangle,592,345,627,380,"592,627,627,592,592","345,345,380,380,345"
63,ductal_epithelium,other_nucleus,other_nucleus,rectangle,654,355,689,390,"654,689,689,654,654","355,355,390,390,355"
64,ductal_epithelium,other_nucleus,other_nucleus,rectangle,607,457,642,492,"607,642,642,607,607","457,457,492,492,457"
65,plasma_cell,plasma_cell,sTIL,rectangle,395,101,420,141,"395,420,420,395,395","101,101,141,141,101"
66,lymphocyte,lymphocyte,sTIL,rectangle,228,158,268,183,"228,268,268,228,228","158,158,183,183,158"
67,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,241,576,281,601,"241,281,281,241,241","576,576,601,601,576"
68,lymphocyte,lymphocyte,sTIL,rectangle,281,46,310,81,"281,310,310,281,281","46,46,81,81,46"
69,lymphocyte,lymphocyte,sTIL,rectangle,156,165,186,200,"156,186,186,156,156","165,165,200,200,165"
70,lymphocyte,lymphocyte,sTIL,rectangle,378,4,412,34,"378,412,412,378,378","4,4,34,34,4"
71,plasma_cell,plasma_cell,sTIL,rectangle,79,151,109,185,"79,109,109,79,79","151,151,185,185,151"
72,lymphocyte,lymphocyte,sTIL,rectangle,161,223,196,253,"161,196,196,161,161","223,223,253,253,223"
73,lymphocyte,lymphocyte,sTIL,rectangle,432,103,462,138,"432,462,462,432,432","103,103,138,138,103"
74,lymphocyte,lymphocyte,sTIL,rectangle,131,34,166,63,"131,166,166,131,131","34,34,63,63,34"
75,lymphocyte,lymphocyte,sTIL,rectangle,492,71,527,101,"492,527,527,492,492","71,71,101,101,71"
76,lymphocyte,lymphocyte,sTIL,rectangle,393,213,427,243,"393,427,427,393,393","213,213,243,243,213"
77,ductal_epithelium,other_nucleus,other_nucleus,rectangle,552,350,587,380,"552,587,587,552,552","350,350,380,380,350"
78,ductal_epithelium,other_nucleus,other_nucleus,rectangle,646,442,676,477,"646,676,676,646,646","442,442,477,477,442"
79,ductal_epithelium,other_nucleus,other_nucleus,rectangle,485,417,515,452,"485,515,515,485,485","417,417,452,452,417"
80,ductal_epithelium,other_nucleus,other_nucleus,rectangle,634,531,664,566,"634,664,664,634,634","531,531,566,566,531"
81,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,206,512,241,541,"206,241,241,206,206","512,512,541,541,512"
82,ductal_epithelium,other_nucleus,other_nucleus,rectangle,597,494,632,519,"597,632,632,597,597","494,494,519,519,494"
83,plasma_cell,plasma_cell,sTIL,rectangle,465,193,495,223,"465,495,495,465,465","193,193,223,223,193"
84,lymphocyte,lymphocyte,sTIL,rectangle,196,34,226,63,"196,226,226,196,196","34,34,63,63,34"
85,lymphocyte,lymphocyte,sTIL,rectangle,300,230,330,260,"300,330,330,300,300","230,230,260,260,230"
86,lymphocyte,lymphocyte,sTIL,rectangle,12,131,42,161,"12,42,42,12,12","131,131,161,161,131"
87,plasma_cell,plasma_cell,sTIL,rectangle,310,78,340,108,"310,340,340,310,310","78,78,108,108,78"
88,lymphocyte,lymphocyte,sTIL,rectangle,447,73,477,103,"447,477,477,447,447","73,73,103,103,73"
89,ductal_epithelium,other_nucleus,other_nucleus,rectangle,315,432,345,462,"315,345,345,315,315","432,432,462,462,432"
90,ductal_epithelium,other_nucleus,other_nucleus,rectangle,228,270,258,300,"228,258,258,228,228","270,270,300,300,270"
91,ductal_epithelium,other_nucleus,other_nucleus,rectangle,375,524,395,559,"375,395,395,375,375","524,524,559,559,524"
92,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,109,629,144,648,"109,144,144,109,109","629,629,648,648,629"
93,lymphocyte,lymphocyte,sTIL,rectangle,236,185,261,215,"236,261,261,236,236","185,185,215,215,185"
94,lymphocyte,lymphocyte,sTIL,rectangle,388,41,417,66,"388,417,417,388,388","41,41,66,66,41"
95,lymphocyte,lymphocyte,sTIL,rectangle,298,21,328,46,"298,328,328,298,298","21,21,46,46,21"
96,plasma_cell,plasma_cell,sTIL,rectangle,544,153,574,178,"544,574,574,544,544","153,153,178,178,153"
97,lymphocyte,lymphocyte,sTIL,rectangle,305,118,330,148,"305,330,330,305,305","118,118,148,148,118"
98,plasma_cell,plasma_cell,sTIL,rectangle,286,83,310,113,"286,310,310,286,286","83,83,113,113,83"
99,lymphocyte,lymphocyte,sTIL,rectangle,313,46,338,71,"313,338,338,313,313","46,46,71,71,46"
100,lymphocyte,lymphocyte,sTIL,rectangle,537,198,562,223,"537,562,562,537,537","198,198,223,223,198"
101,lymphocyte,lymphocyte,sTIL,rectangle,512,285,537,310,"512,537,537,512,512","285,285,310,310,285"
