,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
22,tumor,tumor_nonMitotic,tumor_any,rectangle,94,311,154,371,"99,154,149,94,99","311,316,371,366,311"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,136,559,214,596,"139,214,211,136,139","559,566,596,589,559"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,116,354,176,411,"121,176,171,116,121","354,359,411,409,354"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,154,194,214,249,"159,214,209,154,159","194,199,249,244,194"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,226,324,286,379,"231,286,281,226,231","324,329,379,374,324"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,413,254,478,309,"418,478,473,413,418","254,259,309,304,254"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,608,117,680,147,"610,680,678,608,610","117,122,147,142,117"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,478,189,543,239,"483,543,538,478,483","189,194,239,232,189"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,201,4,269,44,"206,269,266,201,206","4,9,44,39,4"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,356,391,416,446,"361,416,411,356,361","391,396,446,441,391"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,214,626,283,668,"219,283,279,214,219","626,633,668,661,626"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,44,566,101,616,"49,101,99,44,49","566,571,616,611,566"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,338,109,393,169,"343,393,388,338,343","109,114,169,164,109"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,281,104,331,167,"286,331,326,281,286","104,107,167,164,104"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,266,416,321,474,"271,321,316,266,271","416,419,474,471,416"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,56,636,106,696,"61,106,101,56,61","636,641,696,691,636"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,134,464,196,504,"136,196,194,134,136","464,469,504,499,464"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,468,511,526,561,"471,526,523,468,471","511,519,561,556,511"
40,tumor,tumor_nonMitotic,tumor_any,rectangle,640,87,708,119,"643,708,705,640,643","87,94,119,112,87"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,521,64,581,112,"526,581,576,521,526","64,69,112,109,64"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,356,24,396,87,"361,396,391,356,361","24,27,87,84,24"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,586,69,648,109,"588,648,645,586,588","69,74,109,104,69"
44,tumor,tumor_nonMitotic,tumor_any,rectangle,79,2,131,52,"81,131,129,79,81","2,7,52,47,2"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,66,252,126,296,"71,126,121,66,71","252,257,296,291,252"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,89,486,146,531,"91,146,144,89,91","486,491,531,526,486"
47,tumor,tumor_nonMitotic,tumor_any,rectangle,388,204,453,244,"393,453,448,388,393","204,212,244,239,204"
48,tumor,tumor_nonMitotic,tumor_any,rectangle,406,47,458,97,"408,458,456,406,408","47,52,97,92,47"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,531,436,586,486,"536,586,581,531,536","436,441,486,481,436"
50,tumor,tumor_nonMitotic,tumor_any,rectangle,266,232,323,277,"269,323,321,266,269","232,237,277,272,232"
51,tumor,tumor_nonMitotic,tumor_any,rectangle,558,341,615,386,"561,615,613,558,561","341,346,386,381,341"
52,tumor,tumor_nonMitotic,tumor_any,rectangle,56,539,114,579,"59,114,111,56,59","539,544,579,574,539"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,91,419,149,459,"94,149,146,91,94","419,424,459,454,419"
54,tumor,tumor_nonMitotic,tumor_any,rectangle,19,329,64,389,"24,64,59,19,24","329,334,389,384,329"
55,tumor,tumor_nonMitotic,tumor_any,rectangle,478,29,523,82,"483,523,518,478,483","29,32,82,77,29"
56,tumor,tumor_nonMitotic,tumor_any,rectangle,259,514,311,556,"261,311,308,259,261","514,516,556,554,514"
57,tumor,tumor_nonMitotic,tumor_any,rectangle,401,92,453,137,"403,453,451,401,403","92,97,137,132,92"
58,tumor,tumor_nonMitotic,tumor_any,rectangle,526,596,581,641,"531,581,576,526,531","596,601,641,636,596"
59,tumor,tumor_nonMitotic,tumor_any,rectangle,463,421,521,461,"466,521,518,463,466","421,426,461,454,421"
60,tumor,tumor_nonMitotic,tumor_any,rectangle,511,321,561,364,"516,561,556,511,516","321,324,364,361,321"
61,tumor,tumor_nonMitotic,tumor_any,rectangle,463,264,511,314,"466,511,508,463,466","264,269,314,309,264"
62,tumor,tumor_nonMitotic,tumor_any,rectangle,311,257,363,301,"313,363,358,311,313","257,262,301,296,257"
63,tumor,tumor_nonMitotic,tumor_any,rectangle,281,374,331,419,"286,331,326,281,286","374,379,419,414,374"
64,tumor,tumor_nonMitotic,tumor_any,rectangle,328,451,381,486,"331,381,378,328,331","451,456,486,481,451"
65,tumor,tumor_nonMitotic,tumor_any,rectangle,556,396,598,444,"558,598,595,556,558","396,399,444,441,396"
66,tumor,tumor_nonMitotic,tumor_any,rectangle,244,277,296,314,"246,296,293,244,246","277,279,314,311,277"
67,tumor,tumor_nonMitotic,tumor_any,rectangle,251,606,303,641,"254,303,301,251,254","606,611,641,636,606"
68,tumor,tumor_nonMitotic,tumor_any,rectangle,179,69,216,117,"184,216,214,179,184","69,72,117,114,69"
69,tumor,tumor_nonMitotic,tumor_any,rectangle,149,14,196,52,"151,196,194,149,151","14,17,52,49,14"
70,tumor,tumor_nonMitotic,tumor_any,rectangle,543,114,591,154,"546,591,586,543,546","114,119,154,149,114"
71,tumor,tumor_nonMitotic,tumor_any,rectangle,288,296,336,336,"291,336,331,288,291","296,301,336,331,296"
72,tumor,tumor_nonMitotic,tumor_any,rectangle,313,519,353,561,"318,353,348,313,318","519,521,561,556,519"
73,tumor,tumor_nonMitotic,tumor_any,rectangle,368,341,406,384,"371,406,401,368,371","341,344,384,381,341"
74,tumor,tumor_nonMitotic,tumor_any,rectangle,46,314,91,354,"51,91,86,46,51","314,319,354,349,314"
75,tumor,tumor_nonMitotic,tumor_any,rectangle,144,252,186,289,"146,186,184,144,146","252,257,289,287,252"
76,tumor,tumor_nonMitotic,tumor_any,rectangle,595,394,630,436,"600,630,625,595,600","394,396,436,434,394"
77,tumor,tumor_nonMitotic,tumor_any,rectangle,224,519,261,561,"226,261,259,224,226","519,524,561,559,519"
78,tumor,tumor_nonMitotic,tumor_any,rectangle,184,351,226,384,"186,226,224,184,186","351,354,384,381,351"
79,tumor,tumor_nonMitotic,tumor_any,rectangle,179,149,216,187,"181,216,214,179,181","149,152,187,184,149"
80,tumor,tumor_nonMitotic,tumor_any,rectangle,301,159,338,197,"303,338,336,301,303","159,162,197,194,159"
81,tumor,tumor_nonMitotic,tumor_any,rectangle,326,187,358,229,"328,358,356,326,328","187,189,229,227,187"
82,tumor,tumor_nonMitotic,tumor_any,rectangle,503,99,541,137,"508,541,538,503,508","99,102,137,134,99"
83,tumor,tumor_nonMitotic,tumor_any,rectangle,443,187,481,227,"446,481,478,443,446","187,192,227,222,187"
84,tumor,tumor_nonMitotic,tumor_any,rectangle,483,346,526,374,"486,526,523,483,486","346,349,374,371,346"
85,tumor,tumor_nonMitotic,tumor_any,rectangle,633,374,665,411,"635,665,663,633,635","374,376,411,409,374"
86,tumor,tumor_nonMitotic,tumor_any,rectangle,563,289,605,321,"566,605,603,563,566","289,291,321,319,289"
87,tumor,tumor_nonMitotic,tumor_any,rectangle,648,411,680,449,"650,680,678,648,650","411,416,449,446,411"
88,tumor,tumor_nonMitotic,tumor_any,rectangle,573,291,605,329,"576,605,603,573,576","291,294,329,326,291"
89,tumor,tumor_nonMitotic,tumor_any,rectangle,571,291,603,324,"573,603,600,571,573","291,294,324,321,291"
90,tumor,tumor_nonMitotic,tumor_any,rectangle,348,544,381,571,"351,381,378,348,351","544,546,571,569,544"
91,tumor,tumor_nonMitotic,tumor_any,rectangle,166,119,196,144,"166,196,196,166,166","119,124,144,139,119"
92,tumor,tumor_nonMitotic,tumor_any,rectangle,279,29,328,79,"279,328,328,279,279","29,29,79,79,29"
93,tumor,tumor_nonMitotic,tumor_any,rectangle,658,529,703,574,"658,703,703,658,658","529,529,574,574,529"
94,tumor,tumor_nonMitotic,tumor_any,rectangle,16,401,56,456,"16,56,56,16,16","401,401,456,456,401"
