,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
16,tumor,tumor_nonMitotic,tumor_any,polyline,315,102,355,147,"334,344,350,354,355,355,343,339,333,324,322,318,317,315,315,316,321,326,334","102,105,113,122,127,129,143,147,147,143,142,139,138,134,132,120,110,105,102"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,292,148,337,185,"292,337,337,292,292","148,148,185,185,148"
18,tumor,tumor_nonMitotic,tumor_any,polyline,9,234,49,275,"9,16,28,34,46,47,48,49,46,44,36,33,22,17,12,9,9","257,248,234,236,243,244,249,260,265,266,274,275,275,274,271,269,257"
19,tumor,tumor_nonMitotic,tumor_any,polyline,336,52,373,95,"338,344,363,368,373,373,371,365,364,359,353,347,344,336,336,337,338","54,52,55,58,63,69,80,92,94,95,95,92,91,69,63,58,54"
20,tumor,tumor_nonMitotic,tumor_any,polyline,338,274,379,313,"338,339,345,348,354,364,370,375,379,379,378,374,373,369,364,357,349,344,343,338,338","286,282,275,274,274,275,276,279,284,296,302,310,311,312,313,312,310,307,306,299,286"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,149,22,194,57,"149,194,194,149,149","22,22,57,57,22"
22,tumor,tumor_nonMitotic,tumor_any,polyline,46,143,86,180,"48,46,47,49,50,54,63,75,80,85,86,86,85,80,78,62,55,49,48","170,164,159,153,150,147,143,143,144,147,148,162,166,171,173,180,176,171,170"
23,tumor,tumor_nonMitotic,tumor_any,polyline,178,305,215,342,"178,179,181,191,197,204,205,213,215,211,205,199,190,179,178","326,316,313,305,305,306,307,318,326,336,342,342,338,331,326"
24,tumor,tumor_nonMitotic,tumor_any,polyline,234,28,273,63,"270,263,247,241,238,234,234,236,238,244,247,257,264,268,271,273,273,270","58,63,63,60,57,49,47,43,37,30,28,30,31,34,39,43,52,58"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,143,128,175,168,"143,175,175,143,143","128,128,168,168,128"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,0,144,42,171,"0,42,42,0,0","144,144,171,171,144"
27,tumor,tumor_nonMitotic,tumor_any,polyline,179,115,211,153,"197,189,181,179,180,192,197,201,208,211,211,210,206,197","153,152,145,138,131,121,117,115,118,121,141,143,148,153"
28,tumor,tumor_nonMitotic,tumor_any,polyline,146,62,183,92,"146,152,159,165,170,181,183,183,179,173,164,152,149,148,146,146","83,69,62,62,63,73,78,80,85,92,92,91,90,89,84,83"
29,tumor,tumor_nonMitotic,tumor_any,polyline,297,47,334,78,"310,303,299,297,301,302,305,312,318,332,333,334,333,329,327,320,310","78,71,62,57,52,50,49,47,47,52,53,57,67,73,75,78,78"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,36,196,63,226,"36,63,63,36,36","196,196,226,226,196"
31,mitotic_figure,tumor_mitotic,tumor_any,polyline,273,264,300,292,"286,280,273,273,274,280,284,292,296,299,300,300,297,286","292,291,280,275,270,265,264,265,268,270,273,281,286,292"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,16,129,41,149,"16,41,41,16,16","129,129,149,149,129"
