,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
13,lymphocyte,lymphocyte,sTIL,polyline,256,36,284,59,"263,257,256,256,263,271,276,280,281,284,281,275,263","59,56,54,46,38,36,38,41,42,47,54,59,59"
14,lymphocyte,lymphocyte,sTIL,polyline,11,147,39,170,"18,22,28,33,39,39,38,37,29,24,19,17,13,11,13,18","151,147,147,148,152,153,157,159,167,170,168,167,163,159,157,151"
15,lymphocyte,lymphocyte,sTIL,polyline,190,210,214,236,"207,195,190,190,194,206,212,213,214,214,212,207","236,235,230,227,217,210,211,214,219,222,231,236"
16,lymphocyte,lymphocyte,sTIL,polyline,303,309,329,333,"303,304,305,316,321,325,329,329,328,325,321,310,306,303","326,321,319,309,311,313,317,321,326,331,333,333,331,326"
17,lymphocyte,lymphocyte,sTIL,polyline,116,277,141,302,"120,116,120,121,126,132,135,139,140,141,140,135,120","302,294,283,280,277,277,278,283,287,294,298,302,302"
18,lymphocyte,lymphocyte,sTIL,polyline,47,183,76,204,"48,47,51,52,57,64,71,76,76,74,67,61,52,48","201,195,190,188,186,183,183,186,192,197,201,204,204,201"
19,lymphocyte,lymphocyte,sTIL,polyline,155,84,182,105,"156,155,156,158,160,164,173,175,182,182,180,177,161,156","98,95,91,89,85,84,85,86,91,98,101,105,105,98"
20,lymphocyte,lymphocyte,sTIL,polyline,125,88,150,110,"125,127,135,137,141,145,146,150,144,141,135,131,126,125","100,95,89,88,89,91,93,100,108,110,109,108,103,100"
21,lymphocyte,lymphocyte,sTIL,polyline,311,12,337,33,"311,314,316,319,325,329,335,337,335,332,329,319,311","26,16,13,12,12,13,17,26,30,32,33,32,26"
22,lymphocyte,lymphocyte,sTIL,polyline,295,210,316,235,"295,296,301,308,313,314,316,316,311,308,300,295","230,217,212,210,214,215,219,227,233,235,235,230"
23,lymphocyte,lymphocyte,sTIL,polyline,319,42,340,64,"319,319,321,326,333,338,340,340,339,332,321,319","59,52,47,42,42,45,47,60,61,64,60,59"
24,lymphocyte,lymphocyte,sTIL,polyline,291,141,313,162,"300,305,311,313,311,309,303,299,296,292,291,292,300","142,141,143,152,157,159,162,161,159,157,151,148,142"
25,lymphocyte,lymphocyte,sTIL,polyline,300,159,323,178,"300,301,310,316,321,323,321,320,311,301,300","171,166,159,159,161,168,173,176,178,176,171"
26,lymphocyte,lymphocyte,sTIL,polyline,252,168,280,196,"265,271,279,280,279,272,257,253,252,253,256,260,265","168,168,177,183,188,196,191,188,182,177,173,171,168"
27,lymphocyte,lymphocyte,sTIL,polyline,185,175,207,206,"185,185,190,197,204,207,207,203,202,199,190,189,185","197,178,175,175,178,181,199,204,205,206,204,202,197"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,97,196,127,226,"97,127,127,97,97","196,196,226,226,196"
29,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,117,235,150,245,"117,150,150,117,117","235,235,245,245,235"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,119,61,144,76,"119,144,144,119,119","61,61,76,76,61"
31,lymphocyte,lymphocyte,sTIL,rectangle,137,109,163,124,"137,163,163,137,137","109,109,124,124,109"
32,lymphocyte,lymphocyte,sTIL,rectangle,231,61,248,81,"231,248,248,231,231","61,61,81,81,61"
33,lymphocyte,lymphocyte,sTIL,rectangle,291,296,311,313,"291,311,311,291,291","296,296,313,313,296"
34,lymphocyte,lymphocyte,sTIL,rectangle,219,227,234,248,"219,234,234,219,219","227,227,248,248,227"
35,lymphocyte,lymphocyte,sTIL,rectangle,270,78,290,93,"270,290,290,270,270","78,78,93,93,78"
36,lymphocyte,lymphocyte,sTIL,rectangle,169,158,189,171,"169,189,189,169,169","158,158,171,171,158"
37,lymphocyte,lymphocyte,sTIL,rectangle,207,158,224,173,"207,224,224,207,207","158,158,173,173,158"
38,lymphocyte,lymphocyte,sTIL,rectangle,229,177,245,195,"229,245,245,229,229","177,177,195,195,177"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,178,282,198,292,"178,198,198,178,178","282,282,292,292,282"
40,lymphocyte,lymphocyte,sTIL,rectangle,185,74,200,91,"185,200,200,185,185","74,74,91,91,74"
41,lymphocyte,lymphocyte,sTIL,rectangle,171,37,189,52,"171,189,189,171,171","37,37,52,52,37"
42,lymphocyte,lymphocyte,sTIL,rectangle,238,158,251,176,"238,251,251,238,238","158,158,176,176,158"
43,lymphocyte,lymphocyte,sTIL,rectangle,92,292,107,307,"92,107,107,92,92","292,292,307,307,292"
44,lymphocyte,lymphocyte,sTIL,rectangle,202,105,219,115,"202,219,219,202,202","105,105,115,115,105"
45,lymphocyte,lymphocyte,sTIL,rectangle,292,69,310,81,"292,310,310,292,292","69,69,81,81,69"
46,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,252,260,270,273,"252,270,270,252,252","260,260,273,273,260"
47,lymphocyte,lymphocyte,sTIL,rectangle,8,220,23,235,"8,23,23,8,8","220,220,235,235,220"
48,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,187,59,202,71,"187,202,202,187,187","59,59,71,71,59"
49,lymphocyte,lymphocyte,sTIL,rectangle,96,182,114,192,"96,114,114,96,96","182,182,192,192,182"
50,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,289,78,332,130,"289,332,332,289,289","78,78,130,130,78"
