,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
28,lymphocyte,lymphocyte,sTIL,polyline,151,190,179,220,"153,151,155,159,166,173,179,179,178,177,173,157,153","207,201,192,190,190,192,195,205,216,220,219,210,207"
29,lymphocyte,lymphocyte,sTIL,polyline,276,295,305,325,"279,276,280,283,292,298,301,305,305,303,296,291,285,282,279","320,314,305,302,295,295,297,305,312,315,321,325,325,324,320"
30,lymphocyte,lymphocyte,sTIL,polyline,31,121,57,152,"31,31,35,48,50,55,57,55,53,43,39,31","137,126,121,121,122,129,133,144,152,152,148,137"
31,lymphocyte,lymphocyte,sTIL,polyline,254,121,282,149,"270,260,254,254,261,265,274,276,282,282,279,277,270","149,147,139,132,122,121,122,123,134,142,148,149,149"
32,lymphocyte,lymphocyte,sTIL,polyline,307,279,329,313,"307,310,316,322,327,329,329,328,327,321,314,313,310,308,307,307","292,285,279,279,281,289,295,305,309,313,313,312,305,303,298,292"
33,lymphocyte,lymphocyte,sTIL,polyline,102,0,133,25,"102,102,104,109,115,119,125,127,131,133,133,127,117,110,102","18,11,9,4,2,0,0,2,6,11,20,25,25,24,18"
34,lymphocyte,lymphocyte,sTIL,polyline,58,116,83,147,"83,83,76,74,64,62,58,58,59,68,73,76,78,83","129,140,145,147,145,144,135,129,123,116,117,119,121,129"
35,lymphocyte,lymphocyte,sTIL,polyline,73,25,102,51,"80,76,74,73,76,79,85,95,101,102,96,94,80","51,46,36,30,26,25,25,28,34,41,47,49,51"
36,lymphocyte,lymphocyte,sTIL,polyline,167,56,194,85,"190,182,174,171,167,167,168,173,174,181,186,190,192,194,192,190","78,85,83,82,76,67,65,57,56,56,57,60,61,68,76,78"
37,lymphocyte,lymphocyte,sTIL,polyline,104,202,131,231,"104,105,109,114,120,127,128,130,131,130,126,121,112,107,105,104,104","217,212,207,202,202,207,209,212,219,226,228,231,231,228,226,223,217"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,223,153,240,188,"223,240,240,223,223","153,153,188,188,153"
39,lymphocyte,lymphocyte,sTIL,polyline,1,44,27,72,"4,11,17,21,26,27,23,11,8,2,1,1,2,4","45,44,45,49,57,66,72,71,70,66,62,56,49,45"
40,lymphocyte,lymphocyte,sTIL,polyline,80,143,109,169,"100,88,84,81,80,80,81,90,96,104,106,109,109,106,100","169,169,166,164,158,153,150,143,143,144,145,155,161,164,169"
41,lymphocyte,lymphocyte,sTIL,polyline,215,254,241,283,"219,215,221,231,239,240,241,238,231,228,219","282,267,261,254,254,261,269,278,282,283,282"
42,lymphocyte,lymphocyte,sTIL,polyline,195,30,223,57,"195,197,199,203,213,218,221,223,223,219,217,208,198,197,195","46,39,34,30,31,34,39,41,47,55,57,57,52,51,46"
43,lymphocyte,lymphocyte,sTIL,polyline,219,45,246,72,"219,221,228,230,234,239,243,246,245,241,234,223,220,219","61,55,46,45,46,51,56,62,67,71,72,71,67,61"
44,lymphocyte,lymphocyte,sTIL,polyline,249,183,276,210,"249,250,259,265,270,274,275,276,275,271,266,260,254,250,249","196,194,183,183,185,188,189,197,202,206,209,210,209,202,196"
45,lymphocyte,lymphocyte,sTIL,polyline,31,13,59,37,"31,32,39,45,55,57,59,59,55,52,37,33,31","33,20,13,13,15,16,23,30,35,37,35,34,33"
46,lymphocyte,lymphocyte,sTIL,polyline,189,76,215,103,"189,192,197,203,208,213,215,213,209,203,198,192,189","93,82,76,76,78,85,90,99,103,103,102,98,93"
47,lymphocyte,lymphocyte,sTIL,polyline,44,206,66,236,"44,44,45,49,55,60,66,65,62,55,49,44","228,217,214,210,206,207,215,231,233,236,233,228"
48,lymphocyte,lymphocyte,sTIL,polyline,74,194,97,222,"74,75,76,80,89,94,97,97,95,86,84,76,74,74","212,199,196,194,196,199,204,217,220,222,221,216,214,212"
49,lymphocyte,lymphocyte,sTIL,polyline,178,199,204,225,"178,182,184,189,195,200,203,204,203,194,182,178","221,201,200,199,199,201,206,219,221,225,223,221"
50,lymphocyte,lymphocyte,sTIL,polyline,310,204,331,233,"310,310,311,318,324,328,329,331,331,327,326,314,310","226,211,210,204,205,207,212,223,227,232,233,232,226"
51,lymphocyte,lymphocyte,sTIL,polyline,217,72,241,98,"235,226,221,220,218,217,217,220,225,233,238,241,240,235","98,98,97,96,87,81,80,76,72,73,77,81,85,98"
52,lymphocyte,lymphocyte,sTIL,polyline,243,140,265,168,"244,243,244,245,251,261,264,265,264,260,251,245,244","161,149,145,144,140,149,152,159,164,168,168,164,161"
53,lymphocyte,lymphocyte,sTIL,rectangle,153,326,176,354,"153,176,176,153,153","326,326,354,354,326"
54,lymphocyte,lymphocyte,sTIL,rectangle,265,16,290,41,"265,290,290,265,265","16,16,41,41,16"
55,lymphocyte,lymphocyte,sTIL,rectangle,140,20,167,40,"140,167,167,140,140","20,20,40,40,20"
56,lymphocyte,lymphocyte,sTIL,rectangle,208,9,235,29,"208,235,235,208,208","9,9,29,29,9"
57,lymphocyte,lymphocyte,sTIL,rectangle,306,90,328,114,"306,328,328,306,306","90,90,114,114,90"
58,lymphocyte,lymphocyte,sTIL,rectangle,285,42,310,65,"285,310,310,285,285","42,42,65,65,42"
59,lymphocyte,lymphocyte,sTIL,rectangle,136,163,158,188,"136,158,158,136,136","163,163,188,188,163"
60,lymphocyte,lymphocyte,sTIL,rectangle,316,68,341,88,"316,341,341,316,316","68,68,88,88,68"
61,lymphocyte,lymphocyte,sTIL,rectangle,307,28,327,52,"307,327,327,307,307","28,28,52,52,28"
62,lymphocyte,lymphocyte,sTIL,rectangle,168,325,193,345,"168,193,193,168,168","325,325,345,345,325"
63,lymphocyte,lymphocyte,sTIL,rectangle,248,40,272,60,"248,272,272,248,248","40,40,60,60,40"
64,lymphocyte,lymphocyte,sTIL,rectangle,285,150,305,175,"285,305,305,285,285","150,150,175,175,150"
65,lymphocyte,lymphocyte,sTIL,rectangle,285,106,305,130,"285,305,305,285,285","106,106,130,130,106"
66,lymphocyte,lymphocyte,sTIL,rectangle,271,211,288,236,"271,288,288,271,271","211,211,236,236,211"
67,lymphocyte,lymphocyte,sTIL,rectangle,124,34,148,51,"124,148,148,124,124","34,34,51,51,34"
68,lymphocyte,lymphocyte,sTIL,rectangle,327,113,347,135,"327,347,347,327,327","113,113,135,135,113"
69,lymphocyte,lymphocyte,sTIL,rectangle,168,282,188,304,"168,188,188,168,168","282,282,304,304,282"
70,lymphocyte,lymphocyte,sTIL,rectangle,313,150,336,170,"313,336,336,313,313","150,150,170,170,150"
71,lymphocyte,lymphocyte,sTIL,rectangle,74,316,99,331,"74,99,99,74,74","316,316,331,331,316"
72,lymphocyte,lymphocyte,sTIL,rectangle,251,273,269,295,"251,269,269,251,251","273,273,295,295,273"
73,lymphocyte,lymphocyte,sTIL,rectangle,292,319,312,339,"292,312,312,292,292","319,319,339,339,319"
74,lymphocyte,lymphocyte,sTIL,rectangle,240,257,260,277,"240,260,260,240,240","257,257,277,277,257"
75,lymphocyte,lymphocyte,sTIL,rectangle,132,140,152,160,"132,152,152,132,132","140,140,160,160,140"
76,lymphocyte,lymphocyte,sTIL,rectangle,288,67,308,87,"288,308,308,288,288","67,67,87,87,67"
77,lymphocyte,lymphocyte,sTIL,rectangle,303,126,323,145,"303,323,323,303,303","126,126,145,145,126"
78,lymphocyte,lymphocyte,sTIL,rectangle,24,148,44,168,"24,44,44,24,24","148,148,168,168,148"
79,lymphocyte,lymphocyte,sTIL,rectangle,146,300,166,318,"146,166,166,146,146","300,300,318,318,300"
80,lymphocyte,lymphocyte,sTIL,rectangle,148,266,168,283,"148,168,168,148,148","266,266,283,283,266"
81,lymphocyte,lymphocyte,sTIL,rectangle,240,290,260,305,"240,260,260,240,240","290,290,305,305,290"
82,lymphocyte,lymphocyte,sTIL,rectangle,9,179,27,196,"9,27,27,9,9","179,179,196,196,179"
83,lymphocyte,lymphocyte,sTIL,rectangle,55,154,73,171,"55,73,73,55,55","154,154,171,171,154"
