,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
33,lymphocyte,lymphocyte,sTIL,polyline,226,272,249,297,"226,226,230,237,243,247,248,249,248,247,243,235,230,226","288,281,278,272,272,274,275,279,294,295,297,297,294,288"
34,lymphocyte,lymphocyte,sTIL,polyline,210,99,226,130,"210,210,211,217,222,223,226,223,221,215,211,210","122,110,105,99,100,101,107,126,130,130,126,122"
35,lymphocyte,lymphocyte,sTIL,polyline,130,248,157,269,"130,131,136,141,153,156,157,154,151,140,130,130","263,254,251,248,252,255,258,265,269,269,265,263"
36,lymphocyte,lymphocyte,sTIL,polyline,179,88,205,110,"184,190,196,201,205,204,201,196,186,183,179,179,180,184","93,88,88,89,98,104,107,110,110,107,104,100,98,93"
37,lymphocyte,lymphocyte,sTIL,polyline,274,180,296,206,"274,275,278,283,289,296,296,289,281,278,274","201,186,184,180,181,189,199,206,205,204,201"
38,lymphocyte,lymphocyte,sTIL,polyline,273,102,299,125,"299,299,286,279,274,273,274,275,283,295,299","105,125,122,120,116,114,109,107,102,102,105"
39,lymphocyte,lymphocyte,sTIL,polyline,177,243,201,267,"177,177,178,184,190,194,201,201,198,193,185,177","258,252,248,243,243,246,252,260,264,267,264,258"
40,lymphocyte,lymphocyte,sTIL,polyline,262,264,289,284,"289,289,283,278,265,264,263,262,265,270,277,289","268,280,283,284,284,283,279,270,267,264,264,268"
41,lymphocyte,lymphocyte,sTIL,polyline,53,183,74,209,"54,53,54,57,62,69,73,74,74,73,72,70,64,58,54","201,189,186,184,183,184,186,190,196,201,205,206,209,209,201"
42,lymphocyte,lymphocyte,sTIL,polyline,89,205,115,226,"106,94,90,89,94,99,105,112,115,115,112,106","226,223,220,214,207,205,205,207,216,220,223,226"
43,lymphocyte,lymphocyte,sTIL,polyline,45,49,69,72,"69,63,54,51,48,45,45,53,59,64,66,67,69","61,72,72,70,69,61,57,49,49,51,52,54,61"
44,lymphocyte,lymphocyte,sTIL,polyline,272,67,294,91,"272,272,274,275,280,286,291,294,293,291,286,279,278,274,272","81,77,72,70,67,67,68,74,85,88,91,91,90,85,81"
45,lymphocyte,lymphocyte,sTIL,polyline,315,0,337,25,"336,337,337,336,335,328,321,317,315,316,323,326,335,336","4,15,17,20,21,25,23,20,11,9,1,0,3,4"
46,lymphocyte,lymphocyte,sTIL,polyline,82,173,104,197,"104,104,100,88,87,85,82,83,93,99,104","175,194,197,197,196,194,183,179,173,173,175"
47,lymphocyte,lymphocyte,sTIL,polyline,31,101,53,126,"31,32,35,41,46,53,53,52,46,40,35,31","119,107,105,101,102,110,116,120,126,126,123,119"
48,lymphocyte,lymphocyte,sTIL,polyline,58,116,83,138,"78,67,64,58,62,70,77,82,83,83,82,79,78","138,137,136,131,125,116,116,119,122,131,133,137,138"
49,lymphocyte,lymphocyte,sTIL,polyline,105,170,127,195,"105,106,114,120,121,127,127,126,125,119,112,107,105,105","183,178,170,170,172,180,190,193,194,195,194,193,186,183"
50,lymphocyte,lymphocyte,sTIL,polyline,194,222,219,244,"211,200,198,194,195,200,205,212,216,219,217,211","244,242,238,232,230,225,222,225,227,232,239,244"
51,lymphocyte,lymphocyte,sTIL,polyline,91,117,116,139,"91,93,101,107,111,116,110,103,98,93,91","131,123,117,117,120,131,139,139,138,133,131"
52,lymphocyte,lymphocyte,sTIL,polyline,121,85,143,110,"143,135,128,124,121,121,125,126,128,137,138,143","98,110,107,102,95,93,88,86,85,88,89,98"
53,lymphocyte,lymphocyte,sTIL,polyline,210,241,232,264,"210,211,215,220,227,230,232,232,231,228,226,216,210","258,247,242,241,242,243,249,255,259,263,264,263,258"
54,lymphocyte,lymphocyte,sTIL,polyline,137,99,162,119,"137,143,156,158,162,162,161,157,140,137,137","107,99,99,100,107,111,115,119,117,111,107"
55,lymphocyte,lymphocyte,sTIL,polyline,195,0,216,23,"195,198,200,204,210,211,216,216,215,210,201,199,196,195","15,7,4,0,0,1,7,10,17,23,23,21,17,15"
56,lymphocyte,lymphocyte,sTIL,polyline,33,185,54,209,"42,35,33,33,36,38,45,48,51,53,54,52,42","209,206,204,196,186,185,185,186,189,193,197,204,209"
57,lymphocyte,lymphocyte,sTIL,polyline,163,139,184,163,"163,163,165,168,174,178,184,184,183,177,169,164,163","159,146,142,139,139,142,148,151,156,163,163,160,159"
58,lymphocyte,lymphocyte,sTIL,polyline,46,15,68,37,"48,53,58,66,68,68,67,64,58,54,47,46,47,48","19,15,16,21,25,33,36,37,37,36,32,27,21,19"
59,lymphocyte,lymphocyte,sTIL,polyline,132,200,154,222,"132,133,136,137,140,148,151,154,154,153,152,148,142,135,132","218,206,202,201,200,202,204,209,216,220,221,222,222,220,218"
60,lymphocyte,lymphocyte,sTIL,polyline,115,223,140,242,"115,121,133,136,140,137,131,124,120,117,115","231,223,223,225,231,237,242,241,239,236,231"
61,lymphocyte,lymphocyte,sTIL,polyline,207,132,228,154,"209,207,214,217,225,228,228,227,225,215,209","146,139,133,132,135,137,141,146,149,154,146"
62,lymphocyte,lymphocyte,sTIL,polyline,262,157,284,178,"284,284,279,268,263,262,268,269,275,280,284","162,174,178,178,173,167,158,157,157,158,162"
63,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,216,294,231,318,"216,219,231,231,227,221,219,216,216","309,294,306,316,318,317,316,312,309"
64,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,146,292,178,312,"146,178,178,146,146","292,292,312,312,292"
65,plasma_cell,plasma_cell,sTIL,rectangle,90,244,120,262,"90,120,120,90,90","244,244,262,262,244"
66,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,168,119,198,133,"168,198,198,168,168","119,119,133,133,119"
67,lymphocyte,lymphocyte,sTIL,rectangle,126,25,148,47,"126,148,148,126,126","25,25,47,47,25"
68,plasma_cell,plasma_cell,sTIL,rectangle,257,242,281,259,"257,281,281,257,257","242,242,259,259,242"
69,plasma_cell,plasma_cell,sTIL,rectangle,237,238,252,263,"237,252,252,237,237","238,238,263,263,238"
70,lymphocyte,lymphocyte,sTIL,rectangle,157,7,182,25,"157,182,182,157,157","7,7,25,25,7"
71,lymphocyte,lymphocyte,sTIL,rectangle,231,149,253,169,"231,253,253,231,231","149,149,169,169,149"
72,lymphocyte,lymphocyte,sTIL,rectangle,240,109,259,128,"240,259,259,240,240","109,109,128,128,109"
73,lymphocyte,lymphocyte,sTIL,rectangle,156,270,175,290,"156,175,175,156,156","270,270,290,290,270"
74,lymphocyte,lymphocyte,sTIL,rectangle,165,260,185,280,"165,185,185,165,165","260,260,280,280,260"
75,lymphocyte,lymphocyte,sTIL,rectangle,75,223,95,243,"75,95,95,75,75","223,223,243,243,223"
76,lymphocyte,lymphocyte,sTIL,rectangle,289,157,306,179,"289,306,306,289,289","157,157,179,179,157"
77,lymphocyte,lymphocyte,sTIL,rectangle,100,91,115,114,"100,115,115,100,100","91,91,114,114,91"
78,lymphocyte,lymphocyte,sTIL,rectangle,184,153,204,173,"184,204,204,184,184","153,153,173,173,153"
79,lymphocyte,lymphocyte,sTIL,rectangle,214,160,233,178,"214,233,233,214,214","160,160,178,178,160"
80,plasma_cell,plasma_cell,sTIL,rectangle,36,131,56,148,"36,56,56,36,36","131,131,148,148,131"
81,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,279,230,299,247,"279,299,299,279,279","230,230,247,247,230"
82,lymphocyte,lymphocyte,sTIL,rectangle,87,36,109,48,"87,109,109,87,87","36,36,48,48,36"
83,lymphocyte,lymphocyte,sTIL,rectangle,17,4,32,26,"17,32,32,17,17","4,4,26,26,4"
84,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,299,85,314,105,"299,314,314,299,299","85,85,105,105,85"
85,lymphocyte,lymphocyte,sTIL,rectangle,138,170,161,183,"138,161,161,138,138","170,170,183,183,170"
86,lymphocyte,lymphocyte,sTIL,rectangle,163,230,178,249,"163,178,178,163,163","230,230,249,249,230"
87,lymphocyte,lymphocyte,sTIL,rectangle,120,11,137,26,"120,137,137,120,120","11,11,26,26,11"
88,lymphocyte,lymphocyte,sTIL,rectangle,22,42,40,59,"22,40,40,22,22","42,42,59,59,42"
89,lymphocyte,lymphocyte,sTIL,rectangle,68,4,88,19,"68,88,88,68,68","4,4,19,19,4"
90,lymphocyte,lymphocyte,sTIL,rectangle,94,15,111,30,"94,111,111,94,94","15,15,30,30,15"
91,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,104,143,121,160,"104,121,121,104,104","143,143,160,160,143"
92,lymphocyte,lymphocyte,sTIL,rectangle,182,175,201,188,"182,201,201,182,182","175,175,188,188,175"
93,lymphocyte,lymphocyte,sTIL,rectangle,130,174,145,191,"130,145,145,130,130","174,174,191,191,174"
94,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,69,100,87,112,"69,87,87,69,69","100,100,112,112,100"
95,lymphocyte,lymphocyte,sTIL,rectangle,143,233,161,248,"143,161,161,143,143","233,233,248,248,233"
96,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,135,147,149,162,"135,149,149,135,135","147,147,162,162,147"
97,lymphocyte,lymphocyte,sTIL,rectangle,288,14,302,26,"288,302,302,288,288","14,14,26,26,14"
98,lymphocyte,lymphocyte,sTIL,rectangle,302,167,317,179,"302,317,317,302,302","167,167,179,179,167"
99,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,57,94,72,106,"57,72,72,57,57","94,94,106,106,94"
100,lymphocyte,lymphocyte,sTIL,rectangle,277,5,289,15,"277,289,289,277,277","5,5,15,15,5"
101,lymphocyte,lymphocyte,sTIL,rectangle,194,276,206,286,"194,206,206,194,194","276,276,286,286,276"
102,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,33,248,46,255,"33,46,46,33,33","248,248,255,255,248"
103,plasma_cell,plasma_cell,sTIL,point,331,188,331,188,"331,331,331,331,331","188,188,188,188,188"
104,lymphocyte,lymphocyte,sTIL,point,326,219,326,219,"326,326,326,326,326","219,219,219,219,219"
