,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
35,lymphocyte,lymphocyte,sTIL,polyline,325,295,351,324,"347,340,335,332,330,325,326,332,335,341,350,351,350,347","324,324,323,322,318,303,302,298,297,295,303,307,316,324"
36,lymphocyte,lymphocyte,sTIL,polyline,269,266,294,293,"273,269,273,277,283,288,291,294,294,290,288,278,273","288,282,270,266,266,267,270,272,286,291,293,291,288"
37,lymphocyte,lymphocyte,sTIL,polyline,272,243,300,267,"300,300,296,284,282,275,273,272,278,282,289,298,300","257,264,267,265,264,260,255,249,244,243,245,252,257"
38,lymphocyte,lymphocyte,sTIL,polyline,303,313,327,334,"303,305,310,316,319,326,327,327,324,310,304,303","327,318,313,313,314,319,327,328,334,334,331,327"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,160,124,210,151,"160,210,210,160,160","124,124,151,151,124"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,138,151,158,166,"138,158,158,138,138","151,151,166,166,151"
41,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,34,174,56,187,"34,56,56,34,34","174,174,187,187,174"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,99,215,117,233,"99,117,117,99,99","215,215,233,233,215"
43,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,73,21,103,40,"73,103,103,73,73","21,21,40,40,21"
44,lymphocyte,lymphocyte,sTIL,rectangle,306,254,329,271,"306,329,329,306,306","254,254,271,271,254"
45,lymphocyte,lymphocyte,sTIL,rectangle,318,241,340,261,"318,340,340,318,318","241,241,261,261,241"
46,lymphocyte,lymphocyte,sTIL,rectangle,239,235,272,262,"239,272,272,239,239","235,235,262,262,235"
47,lymphocyte,lymphocyte,sTIL,rectangle,242,267,267,285,"242,267,267,242,242","267,267,285,285,267"
48,lymphocyte,lymphocyte,sTIL,rectangle,213,240,243,267,"213,243,243,213,213","240,240,267,267,240"
49,lymphocyte,lymphocyte,sTIL,rectangle,203,214,226,241,"203,226,226,203,203","214,214,241,241,214"
50,lymphocyte,lymphocyte,sTIL,rectangle,187,228,212,252,"187,212,212,187,187","228,228,252,252,228"
51,lymphocyte,lymphocyte,sTIL,rectangle,189,260,213,282,"189,213,213,189,189","260,260,282,282,260"
52,lymphocyte,lymphocyte,sTIL,rectangle,170,249,192,269,"170,192,192,170,170","249,249,269,269,249"
53,lymphocyte,lymphocyte,sTIL,rectangle,164,229,181,249,"164,181,181,164,164","229,229,249,249,229"
54,lymphocyte,lymphocyte,sTIL,rectangle,144,220,161,245,"144,161,161,144,144","220,220,245,245,220"
55,lymphocyte,lymphocyte,sTIL,rectangle,148,207,172,226,"148,172,172,148,148","207,207,226,226,207"
56,lymphocyte,lymphocyte,sTIL,rectangle,113,224,143,246,"113,143,143,113,113","224,224,246,246,224"
57,lymphocyte,lymphocyte,sTIL,rectangle,119,245,151,267,"119,151,151,119,119","245,245,267,267,245"
58,lymphocyte,lymphocyte,sTIL,rectangle,124,269,156,286,"124,156,156,124,124","269,269,286,286,269"
59,lymphocyte,lymphocyte,sTIL,rectangle,92,249,124,269,"92,124,124,92,92","249,249,269,269,249"
60,lymphocyte,lymphocyte,sTIL,rectangle,57,292,82,312,"57,82,82,57,57","292,292,312,312,292"
61,lymphocyte,lymphocyte,sTIL,rectangle,40,311,65,333,"40,65,65,40,40","311,311,333,333,311"
62,lymphocyte,lymphocyte,sTIL,rectangle,17,312,45,337,"17,45,45,17,17","312,312,337,337,312"
63,lymphocyte,lymphocyte,sTIL,rectangle,132,321,156,341,"132,156,156,132,132","321,321,341,341,321"
64,lymphocyte,lymphocyte,sTIL,rectangle,225,296,247,321,"225,247,247,225,225","296,296,321,321,296"
65,lymphocyte,lymphocyte,sTIL,rectangle,201,293,228,323,"201,228,228,201,201","293,293,323,323,293"
66,lymphocyte,lymphocyte,sTIL,rectangle,274,169,294,197,"274,294,294,274,274","169,169,197,197,169"
67,lymphocyte,lymphocyte,sTIL,rectangle,253,174,273,199,"253,273,273,253,253","174,174,199,199,174"
68,lymphocyte,lymphocyte,sTIL,rectangle,270,192,293,221,"270,293,293,270,270","192,192,221,221,192"
69,lymphocyte,lymphocyte,sTIL,rectangle,258,130,283,167,"258,283,283,258,258","130,130,167,167,130"
70,lymphocyte,lymphocyte,sTIL,rectangle,320,107,340,135,"320,340,340,320,320","107,107,135,135,107"
71,lymphocyte,lymphocyte,sTIL,rectangle,301,115,319,140,"301,319,319,301,301","115,115,140,140,115"
72,lymphocyte,lymphocyte,sTIL,rectangle,311,66,344,86,"311,344,344,311,311","66,66,86,86,66"
73,lymphocyte,lymphocyte,sTIL,rectangle,311,37,329,59,"311,329,329,311,311","37,37,59,59,37"
74,lymphocyte,lymphocyte,sTIL,rectangle,295,16,318,38,"295,318,318,295,295","16,16,38,38,16"
75,lymphocyte,lymphocyte,sTIL,rectangle,279,32,304,62,"279,304,304,279,279","32,32,62,62,32"
76,lymphocyte,lymphocyte,sTIL,rectangle,278,52,298,76,"278,298,298,278,278","52,52,76,76,52"
77,lymphocyte,lymphocyte,sTIL,rectangle,260,18,285,43,"260,285,285,260,260","18,18,43,43,18"
78,lymphocyte,lymphocyte,sTIL,rectangle,232,29,259,47,"232,259,259,232,232","29,29,47,47,29"
79,lymphocyte,lymphocyte,sTIL,rectangle,211,19,236,37,"211,236,236,211,211","19,19,37,37,19"
80,lymphocyte,lymphocyte,sTIL,rectangle,181,22,213,44,"181,213,213,181,181","22,22,44,44,22"
81,lymphocyte,lymphocyte,sTIL,rectangle,102,34,132,54,"102,132,132,102,102","34,34,54,54,34"
82,lymphocyte,lymphocyte,sTIL,rectangle,83,47,115,64,"83,115,115,83,83","47,47,64,64,47"
83,lymphocyte,lymphocyte,sTIL,rectangle,91,62,118,81,"91,118,118,91,91","62,62,81,81,62"
84,lymphocyte,lymphocyte,sTIL,rectangle,22,33,47,58,"22,47,47,22,22","33,33,58,58,33"
85,lymphocyte,lymphocyte,sTIL,rectangle,22,53,52,75,"22,52,52,22,22","53,53,75,75,53"
86,lymphocyte,lymphocyte,sTIL,rectangle,34,141,53,161,"34,53,53,34,34","141,141,161,161,141"
87,lymphocyte,lymphocyte,sTIL,rectangle,16,124,39,148,"16,39,39,16,16","124,124,148,148,124"
88,lymphocyte,lymphocyte,sTIL,rectangle,86,93,101,120,"86,101,101,86,86","93,93,120,120,93"
89,lymphocyte,lymphocyte,sTIL,rectangle,83,116,105,141,"83,105,105,83,83","116,116,141,141,116"
90,lymphocyte,lymphocyte,sTIL,rectangle,99,133,127,156,"99,127,127,99,99","133,133,156,156,133"
91,lymphocyte,lymphocyte,sTIL,rectangle,94,153,117,171,"94,117,117,94,94","153,153,171,171,153"
92,lymphocyte,lymphocyte,sTIL,rectangle,123,91,150,119,"123,150,150,123,123","91,91,119,119,91"
93,lymphocyte,lymphocyte,sTIL,rectangle,110,110,138,130,"110,138,138,110,110","110,110,130,130,110"
94,lymphocyte,lymphocyte,sTIL,rectangle,144,70,169,88,"144,169,169,144,144","70,70,88,88,70"
95,lymphocyte,lymphocyte,sTIL,rectangle,150,85,182,110,"150,182,182,150,150","85,85,110,110,85"
96,lymphocyte,lymphocyte,sTIL,rectangle,213,124,238,146,"213,238,238,213,213","124,124,146,146,124"
97,lymphocyte,lymphocyte,sTIL,rectangle,192,138,222,158,"192,222,222,192,192","138,138,158,158,138"
98,lymphocyte,lymphocyte,sTIL,rectangle,14,86,46,116,"14,46,46,14,14","86,86,116,116,86"
99,lymphocyte,lymphocyte,sTIL,rectangle,1,75,26,93,"1,26,26,1,1","75,75,93,93,75"
100,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,283,88,315,110,"283,315,315,283,283","88,88,110,110,88"
101,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,256,66,280,89,"256,280,280,256,256","66,66,89,89,66"
