,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
27,plasma_cell,plasma_cell,sTIL,rectangle,297,180,327,206,"297,327,327,297,297","180,180,206,206,180"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,369,48,404,66,"369,404,404,369,369","48,48,66,66,48"
29,plasma_cell,plasma_cell,sTIL,rectangle,322,227,352,250,"322,352,352,322,322","227,227,250,250,227"
30,plasma_cell,plasma_cell,sTIL,rectangle,38,161,66,187,"38,66,66,38,38","161,161,187,187,161"
31,plasma_cell,plasma_cell,sTIL,rectangle,335,279,365,302,"335,365,365,335,335","279,279,302,302,279"
32,plasma_cell,plasma_cell,sTIL,rectangle,279,107,307,127,"279,307,307,279,279","107,107,127,127,107"
33,plasma_cell,plasma_cell,sTIL,rectangle,254,256,282,274,"254,282,282,254,254","256,256,274,274,256"
34,plasma_cell,plasma_cell,sTIL,rectangle,346,148,374,165,"346,374,374,346,346","148,148,165,165,148"
35,plasma_cell,plasma_cell,sTIL,rectangle,226,174,251,197,"226,251,251,226,226","174,174,197,197,174"
36,plasma_cell,plasma_cell,sTIL,rectangle,193,208,216,231,"193,216,216,193,193","208,208,231,231,208"
37,plasma_cell,plasma_cell,sTIL,rectangle,58,231,78,256,"58,78,78,58,58","231,231,256,256,231"
38,plasma_cell,plasma_cell,sTIL,rectangle,248,50,275,68,"248,275,275,248,248","50,50,68,68,50"
39,plasma_cell,plasma_cell,sTIL,rectangle,133,119,155,141,"133,155,155,133,133","119,119,141,141,119"
40,plasma_cell,plasma_cell,sTIL,rectangle,200,177,222,197,"200,222,222,200,200","177,177,197,197,177"
41,plasma_cell,plasma_cell,sTIL,rectangle,162,92,182,115,"162,182,182,162,162","92,92,115,115,92"
42,plasma_cell,plasma_cell,sTIL,rectangle,282,244,304,264,"282,304,304,282,282","244,244,264,264,244"
43,plasma_cell,plasma_cell,sTIL,rectangle,368,337,393,355,"368,393,393,368,368","337,337,355,355,337"
44,plasma_cell,plasma_cell,sTIL,rectangle,339,255,361,275,"339,361,361,339,339","255,255,275,275,255"
45,plasma_cell,plasma_cell,sTIL,rectangle,249,83,274,98,"249,274,274,249,249","83,83,98,98,83"
46,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,62,323,85,338,"62,85,85,62,62","323,323,338,338,323"
47,plasma_cell,plasma_cell,sTIL,rectangle,220,250,245,260,"220,245,245,220,220","250,250,260,260,250"
48,plasma_cell,plasma_cell,sTIL,rectangle,255,279,273,294,"255,273,273,255,255","279,279,294,294,279"
49,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,105,278,120,295,"105,120,120,105,105","278,278,295,295,278"
