,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
22,plasma_cell,plasma_cell,sTIL,rectangle,312,313,335,347,"312,335,335,312,312","313,313,347,347,313"
23,plasma_cell,plasma_cell,sTIL,polyline,90,211,116,242,"90,98,113,116,116,115,111,103,97,95,92,90","226,211,218,228,232,238,242,241,238,237,232,226"
24,plasma_cell,plasma_cell,sTIL,polyline,181,146,208,175,"181,187,198,201,206,208,208,207,199,190,186,181,181","151,149,146,148,160,170,172,174,175,172,167,160,151"
25,plasma_cell,plasma_cell,sTIL,polyline,18,72,49,96,"18,18,30,36,42,47,49,49,48,27,23,18","91,86,74,72,72,76,79,86,87,96,94,91"
26,plasma_cell,plasma_cell,sTIL,polyline,56,190,83,217,"70,62,56,56,59,63,69,74,78,83,83,82,74,70","217,216,202,196,192,190,190,191,192,197,203,208,216,217"
27,plasma_cell,plasma_cell,sTIL,rectangle,68,301,90,331,"68,90,90,68,68","301,301,331,331,301"
28,plasma_cell,plasma_cell,sTIL,polyline,74,98,100,124,"74,74,82,84,94,99,100,98,97,88,82,74","115,107,99,98,101,108,112,120,124,124,123,115"
29,plasma_cell,plasma_cell,sTIL,polyline,10,213,30,244,"26,11,10,10,15,17,23,27,28,30,30,26","244,236,229,222,216,213,213,216,217,225,237,244"
30,plasma_cell,plasma_cell,sTIL,polyline,5,280,27,309,"5,5,7,15,18,27,27,26,20,16,8,5","299,287,284,280,282,290,304,305,309,308,304,299"
31,plasma_cell,plasma_cell,sTIL,rectangle,171,278,201,298,"171,201,201,171,171","278,278,298,298,278"
32,plasma_cell,plasma_cell,sTIL,rectangle,244,210,266,237,"244,266,266,244,244","210,210,237,237,210"
33,plasma_cell,plasma_cell,sTIL,rectangle,213,41,230,71,"213,230,230,213,213","41,41,71,71,41"
34,plasma_cell,plasma_cell,sTIL,rectangle,43,93,63,120,"43,63,63,43,43","93,93,120,120,93"
35,plasma_cell,plasma_cell,sTIL,polyline,180,298,202,321,"180,185,197,202,202,201,194,188,182,180,180","301,298,298,299,308,313,318,321,318,310,301"
36,plasma_cell,plasma_cell,sTIL,rectangle,12,326,35,349,"12,35,35,12,12","326,326,349,349,326"
37,plasma_cell,plasma_cell,sTIL,rectangle,17,139,39,161,"17,39,39,17,17","139,139,161,161,139"
38,plasma_cell,plasma_cell,sTIL,rectangle,165,191,182,216,"165,182,182,165,165","191,191,216,216,191"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,274,201,289,226,"274,289,289,274,274","201,201,226,226,201"
40,plasma_cell,plasma_cell,sTIL,rectangle,243,273,260,295,"243,260,260,243,243","273,273,295,295,273"
41,plasma_cell,plasma_cell,sTIL,rectangle,208,241,225,263,"208,225,225,208,208","241,241,263,263,241"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,128,263,145,283,"128,145,145,128,128","263,263,283,283,263"
43,plasma_cell,plasma_cell,sTIL,rectangle,193,76,213,93,"193,213,213,193,193","76,76,93,93,76"
44,plasma_cell,plasma_cell,sTIL,rectangle,106,83,124,101,"106,124,124,106,106","83,83,101,101,83"
45,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,264,252,278,278,"264,278,278,264","252,252,278,278"
