,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
58,plasma_cell,plasma_cell,sTIL,rectangle,81,286,104,311,"81,104,104,81,81","286,286,311,311,286"
59,plasma_cell,plasma_cell,sTIL,rectangle,111,39,136,64,"111,136,136,111,111","39,39,64,64,39"
60,plasma_cell,plasma_cell,sTIL,rectangle,145,13,172,31,"145,172,172,145,145","13,13,31,31,13"
61,plasma_cell,plasma_cell,sTIL,rectangle,287,259,312,281,"287,312,312,287,287","259,259,281,281,259"
62,plasma_cell,plasma_cell,sTIL,rectangle,291,299,313,323,"291,313,313,291,291","299,299,323,323,299"
63,plasma_cell,plasma_cell,sTIL,rectangle,255,180,277,204,"255,277,277,255,255","180,180,204,204,180"
64,plasma_cell,plasma_cell,sTIL,rectangle,117,17,142,37,"117,142,142,117,117","17,17,37,37,17"
65,plasma_cell,plasma_cell,sTIL,rectangle,28,17,53,37,"28,53,53,28,28","17,17,37,37,17"
66,plasma_cell,plasma_cell,sTIL,rectangle,37,159,61,181,"37,61,61,37,37","159,159,181,181,159"
67,plasma_cell,plasma_cell,sTIL,rectangle,70,63,92,88,"70,92,92,70,70","63,63,88,88,63"
68,plasma_cell,plasma_cell,sTIL,rectangle,138,141,161,166,"138,161,161,138,138","141,141,166,166,141"
69,plasma_cell,plasma_cell,sTIL,rectangle,266,142,288,165,"266,288,288,266,266","142,142,165,165,142"
70,plasma_cell,plasma_cell,sTIL,rectangle,300,142,322,165,"300,322,322,300,300","142,142,165,165,142"
71,plasma_cell,plasma_cell,sTIL,rectangle,136,201,158,223,"136,158,158,136,136","201,201,223,223,201"
72,plasma_cell,plasma_cell,sTIL,rectangle,198,80,220,103,"198,220,220,198,198","80,80,103,103,80"
73,plasma_cell,plasma_cell,sTIL,rectangle,317,93,337,115,"317,337,337,317,317","93,93,115,115,93"
74,lymphocyte,lymphocyte,sTIL,rectangle,96,132,118,155,"96,118,118,96,96","132,132,155,155,132"
75,plasma_cell,plasma_cell,sTIL,rectangle,272,38,292,63,"272,292,292,272,272","38,38,63,63,38"
76,plasma_cell,plasma_cell,sTIL,rectangle,80,37,102,59,"80,102,102,80,80","37,37,59,59,37"
77,plasma_cell,plasma_cell,sTIL,rectangle,53,11,75,31,"53,75,75,53,53","11,11,31,31,11"
78,plasma_cell,plasma_cell,sTIL,rectangle,149,98,169,120,"149,169,169,149,149","98,98,120,120,98"
79,plasma_cell,plasma_cell,sTIL,rectangle,47,261,66,284,"47,66,66,47,47","261,261,284,284,261"
80,plasma_cell,plasma_cell,sTIL,rectangle,242,61,260,83,"242,260,260,242,242","61,61,83,83,61"
81,plasma_cell,plasma_cell,sTIL,rectangle,234,211,254,230,"234,254,254,234,234","211,211,230,230,211"
82,plasma_cell,plasma_cell,sTIL,rectangle,282,12,304,30,"282,304,304,282,282","12,12,30,30,12"
83,plasma_cell,plasma_cell,sTIL,rectangle,153,229,173,249,"153,173,173,153,153","229,229,249,249,229"
84,plasma_cell,plasma_cell,sTIL,rectangle,131,39,151,59,"131,151,151,131,131","39,39,59,59,39"
85,plasma_cell,plasma_cell,sTIL,rectangle,95,22,115,39,"95,115,115,95,95","22,22,39,39,22"
86,plasma_cell,plasma_cell,sTIL,rectangle,2,15,24,30,"2,24,24,2,2","15,15,30,30,15"
87,plasma_cell,plasma_cell,sTIL,rectangle,60,290,75,310,"60,75,75,60,60","290,290,310,310,290"
88,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,128,275,146,322,"128,146,146,128,128","275,275,322,322,275"
89,macrophage,macrophage,nonTIL_stromal,rectangle,99,176,131,218,"99,131,131,99,99","176,176,218,218,176"
90,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,242,111,280,139,"242,280,280,242,242","111,111,139,139,111"
