,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
40,tumor,tumor_nonMitotic,tumor_any,rectangle,338,378,383,423,"338,383,383,338,338","378,378,423,423,378"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,416,293,470,323,"416,470,470,416,416","293,293,323,323,293"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,525,1,560,51,"525,560,560,525,525","1,1,51,51,1"
43,tumor,tumor_nonMitotic,tumor_any,rectangle,273,383,318,423,"273,318,318,273,273","383,383,423,423,383"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,508,635,548,680,"508,548,548,508,508","635,635,680,680,635"
45,tumor,tumor_nonMitotic,tumor_any,rectangle,423,234,468,273,"423,468,468,423,423","234,234,273,273,234"
46,tumor,tumor_nonMitotic,tumor_any,rectangle,238,353,283,388,"238,283,283,238,238","353,353,388,388,353"
47,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,428,86,478,116,"428,478,478,428,428","86,86,116,116,86"
48,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,635,179,680,219,"635,680,680,635,635","179,179,219,219,179"
49,tumor,tumor_nonMitotic,tumor_any,rectangle,460,191,500,231,"460,500,500,460,460","191,191,231,231,191"
50,tumor,tumor_nonMitotic,tumor_any,rectangle,488,144,538,174,"488,538,538,488,488","144,144,174,174,144"
51,tumor,tumor_nonMitotic,tumor_any,rectangle,378,258,413,303,"378,413,413,378,378","258,258,303,303,258"
52,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,645,139,680,179,"645,680,680,645,645","139,139,179,179,139"
53,tumor,tumor_nonMitotic,tumor_any,rectangle,91,498,121,538,"91,121,121,91,91","498,498,538,538,498"
54,tumor,tumor_nonMitotic,tumor_any,rectangle,104,563,143,593,"104,143,143,104,104","563,563,593,593,563"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,505,86,545,116,"505,545,545,505,505","86,86,116,116,86"
56,tumor,tumor_nonMitotic,tumor_any,rectangle,386,386,411,421,"386,411,411,386,386","386,386,421,421,386"
57,mitotic_figure,tumor_mitotic,tumor_any,rectangle,568,511,618,541,"568,618,618,568,568","511,511,541,541,511"
58,tumor,tumor_nonMitotic,tumor_any,rectangle,443,401,498,436,"443,498,498,443,443","401,401,436,436,401"
59,tumor,tumor_nonMitotic,tumor_any,rectangle,408,411,453,486,"408,453,453,408,408","411,411,486,486,411"
60,tumor,tumor_nonMitotic,tumor_any,rectangle,438,456,488,501,"438,488,488,438,438","456,456,501,501,456"
61,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,460,536,500,585,"460,500,500,460,460","536,536,585,585,536"
62,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,513,511,543,550,"513,543,543,513,513","511,511,550,550,511"
63,tumor,tumor_nonMitotic,tumor_any,rectangle,403,356,453,396,"403,453,453,403,403","356,356,396,396,356"
64,tumor,tumor_nonMitotic,tumor_any,rectangle,326,291,366,331,"326,366,366,326,326","291,291,331,331,291"
65,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,178,229,223,268,"178,223,223,178,178","229,229,268,268,229"
66,tumor,tumor_nonMitotic,tumor_any,rectangle,94,166,128,211,"94,128,128,94,94","166,166,211,211,166"
67,tumor,tumor_nonMitotic,tumor_any,rectangle,505,256,560,296,"505,560,560,505,505","256,256,296,296,256"
68,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,523,114,558,139,"523,558,558,523,523","114,114,139,139,114"
69,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,413,124,458,154,"413,458,458,413,413","124,124,154,154,124"
70,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,326,76,361,101,"326,361,361,326,326","76,76,101,101,76"
71,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,311,31,336,66,"311,336,336,311,311","31,31,66,66,31"
72,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,625,341,675,381,"625,675,675,625,625","341,341,381,381,341"
73,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,598,338,633,363,"598,633,633,598,598","338,338,363,363,338"
74,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,638,376,683,421,"638,683,683,638,638","376,376,421,421,376"
75,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,555,610,615,650,"555,615,615,555,555","610,610,650,650,610"
76,tumor,tumor_nonMitotic,tumor_any,rectangle,158,271,208,326,"158,208,208,158,158","271,271,326,326,271"
77,tumor,tumor_nonMitotic,tumor_any,rectangle,163,336,213,376,"163,213,213,163,163","336,336,376,376,336"
78,tumor,tumor_nonMitotic,tumor_any,rectangle,206,356,241,396,"206,241,241,206,206","356,356,396,396,356"
