,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
15,ductal_epithelium,other_nucleus,other_nucleus,rectangle,290,120,318,155,"290,318,318,290,290","120,120,155,155,120"
16,plasma_cell,plasma_cell,sTIL,polyline,47,156,79,188,"79,79,66,56,50,47,47,52,57,65,68,78,79","175,188,188,184,178,168,165,158,156,158,159,171,175"
17,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,218,292,253,317,"218,253,253,218,218","292,292,317,317,292"
18,ductal_epithelium,other_nucleus,other_nucleus,rectangle,222,312,254,339,"222,254,254,222,222","312,312,339,339,312"
19,plasma_cell,plasma_cell,sTIL,polyline,174,267,200,299,"175,174,176,181,187,195,200,197,194,184,181,178,175","290,279,270,267,268,277,290,295,297,299,298,295,290"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,29,24,59,51,"29,59,59,29,29","24,24,51,51,24"
21,ductal_epithelium,other_nucleus,other_nucleus,rectangle,188,164,218,192,"188,218,218,188,188","164,164,192,192,164"
22,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,321,245,347,275,"321,337,341,344,347,347,344,328,326,324,321,321","254,245,248,252,257,264,269,275,274,272,262,254"
23,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,268,37,300,60,"268,300,300,268,268","37,37,60,60,37"
24,ductal_epithelium,other_nucleus,other_nucleus,rectangle,290,149,318,177,"290,318,318,290,290","149,149,177,177,149"
25,plasma_cell,plasma_cell,sTIL,polyline,2,115,27,144,"27,21,14,7,2,4,5,6,10,17,20,21,27","129,144,143,135,129,123,118,116,115,118,119,120,129"
26,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,159,197,189,219,"159,189,189,159,159","197,197,219,219,197"
27,ductal_epithelium,other_nucleus,other_nucleus,rectangle,66,4,96,26,"66,96,96,66,66","4,4,26,26,4"
28,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,318,81,346,106,"318,346,346,318,318","81,81,106,106,81"
29,ductal_epithelium,other_nucleus,other_nucleus,rectangle,65,68,90,95,"65,90,90,65,65","68,68,95,95,68"
30,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,155,240,178,269,"176,168,163,159,156,155,156,164,178,178,176","260,269,267,264,257,243,240,244,254,258,260"
31,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,265,268,288,297,"265,267,273,275,279,284,288,288,285,273,269,268,265","279,277,268,269,273,279,287,293,297,294,293,290,279"
32,plasma_cell,plasma_cell,sTIL,rectangle,239,215,259,245,"239,259,259,239,239","215,215,245,245,215"
33,plasma_cell,plasma_cell,sTIL,rectangle,66,257,86,287,"66,86,86,66,66","257,257,287,287,257"
34,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,293,46,321,69,"293,321,321,293,293","46,46,69,69,46"
35,ductal_epithelium,other_nucleus,other_nucleus,rectangle,219,90,247,113,"219,247,247,219,219","90,90,113,113,90"
36,ductal_epithelium,other_nucleus,other_nucleus,rectangle,113,91,135,119,"113,135,135,113,113","91,91,119,119,91"
37,plasma_cell,plasma_cell,sTIL,polyline,22,131,46,156,"25,22,26,29,37,44,45,46,46,44,36,34,27,25","148,140,134,131,136,141,143,145,150,156,156,155,150,148"
38,plasma_cell,plasma_cell,sTIL,polyline,54,109,79,133,"54,55,68,73,76,79,78,70,64,56,55,54,54","114,109,109,114,119,129,133,131,128,123,121,116,114"
39,ductal_epithelium,other_nucleus,other_nucleus,rectangle,154,270,174,298,"154,174,174,154,154","270,270,298,298,270"
40,plasma_cell,plasma_cell,sTIL,rectangle,14,259,36,284,"14,36,36,14,14","259,259,284,284,259"
41,plasma_cell,plasma_cell,sTIL,rectangle,321,280,343,306,"321,343,343,321,321","280,280,306,306,280"
42,plasma_cell,plasma_cell,sTIL,rectangle,299,19,324,41,"299,324,324,299,299","19,19,41,41,19"
43,ductal_epithelium,other_nucleus,other_nucleus,rectangle,178,86,200,111,"178,200,200,178,178","86,86,111,111,86"
44,plasma_cell,plasma_cell,sTIL,rectangle,21,91,46,111,"21,46,46,21,21","91,91,111,111,91"
45,ductal_epithelium,other_nucleus,other_nucleus,rectangle,232,153,257,173,"232,257,257,232,232","153,153,173,173,153"
46,ductal_epithelium,other_nucleus,other_nucleus,rectangle,160,144,180,169,"160,180,180,160,160","144,144,169,169,144"
47,plasma_cell,plasma_cell,sTIL,rectangle,0,68,22,90,"0,22,22,0,0","68,68,90,90,68"
48,plasma_cell,plasma_cell,sTIL,rectangle,267,298,289,321,"267,289,289,267,267","298,298,321,321,298"
49,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,194,225,204,255,"194,204,204,194,194","225,225,255,255,225"
50,ductal_epithelium,other_nucleus,other_nucleus,rectangle,260,111,270,141,"260,270,270,260,260","111,111,141,141,111"
51,ductal_epithelium,other_nucleus,other_nucleus,rectangle,207,140,222,168,"207,222,222,207,207","140,140,168,168,140"
52,plasma_cell,plasma_cell,sTIL,rectangle,39,280,64,298,"39,64,64,39,39","280,280,298,298,280"
53,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,138,0,163,17,"138,163,163,138,138","0,0,17,17,0"
54,plasma_cell,plasma_cell,sTIL,rectangle,36,260,56,283,"36,56,56,36,36","260,260,283,283,260"
55,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,138,168,153,193,"138,153,153,138,138","168,168,193,193,168"
56,plasma_cell,plasma_cell,sTIL,rectangle,317,9,334,31,"317,334,334,317,317","9,9,31,31,9"
57,plasma_cell,plasma_cell,sTIL,rectangle,63,239,85,257,"63,85,85,63,63","239,239,257,257,239"
58,plasma_cell,plasma_cell,sTIL,rectangle,304,194,327,212,"304,327,327,304,304","194,194,212,212,194"
59,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,187,321,209,338,"187,209,209,187,187","321,321,338,338,321"
60,plasma_cell,plasma_cell,sTIL,rectangle,91,252,111,272,"91,111,111,91,91","252,252,272,272,252"
61,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,229,214,242,239,"229,242,242,229,229","214,214,239,239,214"
62,plasma_cell,plasma_cell,sTIL,rectangle,318,169,336,189,"318,336,336,318,318","169,169,189,189,169"
63,ductal_epithelium,other_nucleus,other_nucleus,rectangle,141,54,161,71,"141,161,161,141,141","54,54,71,71,54"
64,ductal_epithelium,other_nucleus,other_nucleus,rectangle,103,16,123,34,"103,123,123,103,103","16,16,34,34,16"
65,plasma_cell,plasma_cell,sTIL,rectangle,63,293,78,311,"63,78,78,63,63","293,293,311,311,293"
66,plasma_cell,plasma_cell,sTIL,rectangle,55,306,70,323,"55,70,70,55,55","306,306,323,323,306"
67,ductal_epithelium,other_nucleus,other_nucleus,rectangle,275,121,290,139,"275,290,290,275,275","121,121,139,139,121"
68,ductal_epithelium,other_nucleus,other_nucleus,rectangle,170,98,188,113,"170,188,188,170,170","98,98,113,113,98"
69,plasma_cell,plasma_cell,sTIL,rectangle,298,257,311,274,"298,311,311,298,298","257,257,274,274,257"
70,ductal_epithelium,other_nucleus,other_nucleus,rectangle,150,85,168,98,"150,168,168,150,150","85,85,98,98,85"
71,plasma_cell,plasma_cell,sTIL,rectangle,309,269,319,287,"309,319,319,309,309","269,269,287,287,269"
