,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
13,lymphocyte,lymphocyte,sTIL,polyline,312,170,344,198,"312,314,337,341,344,343,332,321,314,312","192,170,172,175,185,189,198,197,193,192"
14,lymphocyte,lymphocyte,sTIL,rectangle,106,239,131,273,"106,131,131,106,106","239,239,273,273,239"
15,lymphocyte,lymphocyte,sTIL,polyline,114,140,144,169,"144,143,139,134,127,121,115,114,118,127,139,144","151,160,165,169,167,165,158,151,144,140,146,151"
16,lymphocyte,lymphocyte,sTIL,polyline,207,237,234,268,"225,222,217,213,208,207,207,217,223,228,230,234,230,225","266,268,267,266,262,252,246,237,237,240,242,250,257,266"
17,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,223,0,245,35,"236,245,244,240,239,235,228,227,224,223,224,236","0,19,26,32,33,35,32,31,24,4,0,0"
18,lymphocyte,lymphocyte,sTIL,polyline,95,68,123,97,"95,98,101,102,109,114,121,123,123,122,117,115,107,99,96,95","86,78,73,72,68,69,75,79,80,84,90,92,97,95,92,86"
19,lymphocyte,lymphocyte,sTIL,polyline,164,259,193,288,"170,185,190,192,193,193,191,175,171,166,164,165,170","263,259,264,269,280,284,288,288,286,283,277,268,263"
20,lymphocyte,lymphocyte,sTIL,polyline,305,310,333,339,"305,305,308,315,327,331,333,333,330,325,321,311,309,305","334,323,316,310,310,312,317,320,332,336,337,339,338,334"
21,macrophage,macrophage,nonTIL_stromal,polyline,42,10,75,33,"75,74,67,63,48,45,42,42,50,52,61,66,74,75","16,27,31,32,33,32,31,20,15,14,10,11,15,16"
22,macrophage,macrophage,nonTIL_stromal,polyline,164,24,196,48,"188,170,166,164,164,177,182,188,196,196,195,188","43,48,47,46,37,26,24,24,26,30,37,43"
23,lymphocyte,lymphocyte,sTIL,polyline,13,180,37,212,"28,17,15,13,18,23,25,34,36,37,37,32,28","212,208,205,198,185,181,180,182,186,189,198,209,212"
24,lymphocyte,lymphocyte,sTIL,polyline,229,196,255,226,"230,229,230,231,238,241,247,250,254,255,255,254,251,245,236,230","221,215,203,202,197,196,196,197,199,203,209,215,219,226,226,221"
25,lymphocyte,lymphocyte,sTIL,polyline,37,261,63,291,"37,46,51,62,63,58,53,46,40,37,37","270,261,264,275,288,290,291,290,284,275,270"
26,lymphocyte,lymphocyte,sTIL,polyline,64,212,91,241,"69,64,66,75,83,88,91,90,88,83,75,73,69","236,226,224,215,212,215,220,229,240,241,240,239,236"
27,lymphocyte,lymphocyte,sTIL,polyline,300,117,327,146,"300,301,309,312,315,319,327,327,326,325,321,311,308,300","140,132,121,118,117,118,127,134,138,140,146,146,145,140"
28,lymphocyte,lymphocyte,sTIL,polyline,29,155,57,183,"57,57,55,50,45,40,31,30,29,30,32,40,46,55,57","161,175,177,181,183,182,180,177,171,166,161,155,155,159,161"
29,lymphocyte,lymphocyte,sTIL,polyline,47,236,75,264,"47,50,55,58,63,72,74,75,75,74,71,68,61,52,50,47","253,243,239,237,236,240,243,251,256,259,263,264,264,262,259,253"
30,lymphocyte,lymphocyte,sTIL,polyline,197,185,225,213,"214,220,223,224,225,225,222,215,208,199,197,197,198,199,204,208,214","185,185,187,191,196,205,208,210,213,213,210,208,193,191,187,186,185"
31,lymphocyte,lymphocyte,sTIL,polyline,186,142,218,165,"186,186,191,198,211,213,218,217,214,207,199,186","161,155,149,142,142,143,146,155,159,165,164,161"
32,lymphocyte,lymphocyte,sTIL,polyline,235,122,261,151,"235,238,244,247,254,260,261,260,255,242,239,236,235","134,129,124,122,122,127,143,145,151,151,148,143,134"
33,lymphocyte,lymphocyte,sTIL,polyline,145,306,172,334,"164,150,145,145,152,154,157,160,166,171,172,169,164","334,333,325,322,312,309,307,306,309,313,318,329,334"
34,lymphocyte,lymphocyte,sTIL,polyline,287,291,311,321,"287,293,306,309,311,311,309,308,301,293,287","315,291,295,298,301,304,310,312,321,320,315"
35,lymphocyte,lymphocyte,sTIL,polyline,176,162,204,188,"176,177,186,188,198,202,203,204,203,199,192,188,182,176,176","175,172,164,162,164,165,169,180,185,188,188,187,183,177,175"
36,lymphocyte,lymphocyte,sTIL,polyline,36,63,63,90,"58,46,40,39,36,42,48,55,61,62,63,63,62,58","90,88,81,79,72,65,63,63,65,67,69,79,85,90"
37,lymphocyte,lymphocyte,sTIL,polyline,69,270,96,298,"69,69,73,77,83,89,96,96,93,87,78,69","289,284,277,272,270,272,279,285,293,298,298,289"
38,lymphocyte,lymphocyte,sTIL,polyline,224,280,251,307,"224,224,228,235,246,249,251,251,249,245,234,227,224","301,293,283,280,283,284,288,290,302,307,307,305,301"
39,lymphocyte,lymphocyte,sTIL,polyline,197,19,219,49,"198,197,199,204,211,213,218,219,219,217,212,207,198","41,36,25,19,19,20,25,30,32,45,49,48,41"
40,lymphocyte,lymphocyte,sTIL,polyline,274,221,300,248,"277,285,292,295,296,300,299,298,294,292,284,276,274,274,276,277","230,221,223,225,226,232,241,242,245,246,248,245,241,237,232,230"
41,lymphocyte,lymphocyte,sTIL,polyline,106,286,132,313,"121,111,109,106,107,115,118,123,132,132,131,127,123,121","313,312,310,302,299,289,288,286,291,299,302,310,312,313"
42,lymphocyte,lymphocyte,sTIL,polyline,127,256,153,283,"148,141,134,129,128,127,127,128,134,138,144,150,153,153,152,148","279,283,282,279,278,272,269,267,261,258,256,258,261,267,272,279"
43,lymphocyte,lymphocyte,sTIL,polyline,161,240,190,263,"161,163,169,181,186,190,190,188,186,168,165,161,161","253,248,240,240,242,246,251,255,259,263,262,258,253"
44,lymphocyte,lymphocyte,sTIL,polyline,254,248,279,274,"262,257,254,254,260,265,271,276,279,279,278,276,273,262","274,273,267,261,253,248,248,251,255,263,270,273,274,274"
45,lymphocyte,lymphocyte,sTIL,polyline,28,208,52,234,"29,28,30,32,35,42,48,51,52,50,44,34,29","230,220,214,212,210,208,208,212,220,228,234,234,230"
46,lymphocyte,lymphocyte,sTIL,polyline,267,159,293,183,"268,267,268,271,276,288,292,293,292,288,285,284,277,273,268","177,171,165,161,159,159,162,166,171,178,182,183,183,182,177"
47,lymphocyte,lymphocyte,sTIL,polyline,41,38,68,61,"42,41,42,45,51,63,67,68,67,61,58,55,46,42","56,45,42,41,38,38,42,46,48,56,58,61,58,56"
48,lymphocyte,lymphocyte,sTIL,polyline,230,248,252,275,"239,231,230,230,231,235,238,241,244,247,249,252,251,247,239","275,274,269,262,258,250,248,250,251,253,255,259,264,272,275"
49,lymphocyte,lymphocyte,sTIL,polyline,283,246,305,273,"303,305,305,303,300,293,287,285,283,283,293,299,303","247,264,267,270,273,273,267,263,253,251,246,246,247"
50,lymphocyte,lymphocyte,sTIL,polyline,305,250,327,277,"305,306,309,311,317,321,325,327,327,322,315,311,305","269,253,251,250,250,251,253,258,272,277,277,275,269"
51,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,287,47,311,72,"287,311,311,287,287","47,47,72,72,47"
52,lymphocyte,lymphocyte,sTIL,polyline,71,301,91,328,"75,79,85,87,89,91,90,88,84,77,71,72,73,75","305,301,301,302,306,311,317,325,328,327,321,315,311,305"
53,lymphocyte,lymphocyte,sTIL,polyline,201,272,225,295,"202,201,204,207,219,222,224,225,223,218,212,206,202","291,283,275,272,272,273,277,283,289,295,295,294,291"
54,lymphocyte,lymphocyte,sTIL,rectangle,94,252,114,279,"94,114,114,94,94","252,252,279,279,252"
55,lymphocyte,lymphocyte,sTIL,polyline,52,126,74,150,"52,55,61,67,73,74,71,66,59,53,52,52","135,132,126,127,137,148,149,150,150,146,145,135"
56,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,1,207,25,229,"18,3,2,1,1,2,5,13,24,25,25,18","229,223,221,215,214,210,207,207,212,215,225,229"
57,lymphocyte,lymphocyte,sTIL,rectangle,252,90,277,112,"252,277,277,252,252","90,90,112,112,90"
58,lymphocyte,lymphocyte,sTIL,rectangle,175,196,199,218,"175,199,199,175,175","196,196,218,218,196"
59,lymphocyte,lymphocyte,sTIL,rectangle,62,164,84,188,"62,84,84,62,62","164,164,188,188,164"
60,lymphocyte,lymphocyte,sTIL,polyline,158,150,181,173,"172,164,160,158,161,168,174,179,181,181,179,176,172","173,172,169,164,155,150,150,153,160,161,169,172,173"
61,lymphocyte,lymphocyte,sTIL,rectangle,87,170,111,189,"87,111,111,87,87","170,170,189,189,170"
62,lymphocyte,lymphocyte,sTIL,rectangle,68,185,93,204,"68,93,93,68,68","185,185,204,204,185"
63,lymphocyte,lymphocyte,sTIL,rectangle,104,186,126,208,"104,126,126,104,104","186,186,208,208,186"
64,lymphocyte,lymphocyte,sTIL,rectangle,158,186,177,208,"158,177,177,158,158","186,186,208,208,186"
65,lymphocyte,lymphocyte,sTIL,rectangle,240,83,260,105,"240,260,260,240,240","83,83,105,105,83"
66,lymphocyte,lymphocyte,sTIL,rectangle,301,214,321,234,"301,321,321,301,301","214,214,234,234,214"
67,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,294,76,314,96,"294,314,314,294,294","76,76,96,96,76"
68,lymphocyte,lymphocyte,sTIL,rectangle,131,241,148,261,"131,148,148,131,131","241,241,261,261,241"
69,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,250,231,269,246,"250,269,269,250,250","231,231,246,246,231"
70,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,309,232,326,247,"309,326,326,309,309","232,232,247,247,232"
71,lymphocyte,lymphocyte,sTIL,rectangle,254,291,292,315,"254,292,292,254","291,291,315,315"
72,lymphocyte,lymphocyte,sTIL,rectangle,109,321,141,349,"109,141,141,109","321,321,349,349"
73,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,17,61,53,81,"17,53,53,17","61,61,81,81"
74,macrophage,macrophage,nonTIL_stromal,rectangle,18,250,48,278,"18,48,48,18","250,250,278,278"
75,lymphocyte,lymphocyte,sTIL,rectangle,322,25,348,51,"322,348,348,322","25,25,51,51"
76,lymphocyte,lymphocyte,sTIL,rectangle,171,116,193,144,"171,193,193,171","116,116,144,144"
77,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,224,154,250,180,"224,250,250,224","154,154,180,180"
78,macrophage,macrophage,nonTIL_stromal,rectangle,137,33,165,55,"137,165,165,137","33,33,55,55"
79,lymphocyte,lymphocyte,sTIL,rectangle,122,101,144,127,"122,144,144,122","101,101,127,127"
80,macrophage,macrophage,nonTIL_stromal,rectangle,248,40,270,66,"248,270,270,248","40,40,66,66"
81,lymphocyte,lymphocyte,sTIL,rectangle,80,102,108,122,"80,108,108,80","102,102,122,122"
82,lymphocyte,lymphocyte,sTIL,rectangle,135,127,161,147,"135,161,161,135","127,127,147,147"
83,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,187,229,207,255,"187,207,207,187","229,229,255,255"
84,lymphocyte,lymphocyte,sTIL,rectangle,143,93,169,113,"143,169,169,143","93,93,113,113"
85,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,232,59,258,77,"232,258,258,232","59,59,77,77"
86,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,133,179,155,195,"133,155,155,133","179,179,195,195"
87,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,165,286,175,302,"165,175,175,165","286,286,302,302"
