,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
18,tumor,tumor_nonMitotic,tumor_any,rectangle,345,241,378,294,"345,378,378,345,345","241,241,294,294,241"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,290,58,333,103,"290,333,333,290,290","58,58,103,103,58"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,14,170,57,207,"14,57,57,14,14","170,170,207,207,170"
21,tumor,tumor_nonMitotic,tumor_any,rectangle,345,54,388,89,"345,388,388,345,345","54,54,89,89,54"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,113,185,156,217,"113,156,156,113,113","185,185,217,217,185"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,294,146,336,178,"294,336,336,294,294","146,146,178,178,146"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,86,82,123,120,"86,123,123,86,86","82,82,120,120,82"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,323,54,358,95,"323,358,358,323,323","54,54,95,95,54"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,126,126,166,161,"126,166,166,126,126","126,126,161,161,126"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,339,208,379,239,"339,379,379,339,339","208,208,239,239,208"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,239,79,276,112,"239,276,276,239,239","79,79,112,112,79"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,122,98,155,136,"122,155,155,122,122","98,98,136,136,98"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,155,49,182,89,"155,182,182,155,155","49,49,89,89,49"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,325,290,365,320,"325,365,365,325,325","290,290,320,320,290"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,266,259,291,299,"266,291,291,266,266","259,259,299,299,259"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,338,118,378,138,"338,378,378,338,338","118,118,138,138,118"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,284,262,304,302,"284,304,304,284,284","262,262,302,302,262"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,146,211,168,246,"146,168,168,146,146","211,211,246,246,211"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,146,152,163,185,"146,163,163,146,146","152,152,185,185,152"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,220,66,245,91,"220,245,245,220,220","66,66,91,91,66"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,301,181,324,206,"301,324,324,301,301","181,181,206,206,181"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,217,14,318,34,"217,318,318,217,217","14,14,34,34,14"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,157,6,190,28,"157,190,190,157,157","6,6,28,28,6"
41,tumor,tumor_nonMitotic,tumor_any,rectangle,70,132,115,165,"70,115,115,70,70","132,132,165,165,132"
42,tumor,tumor_nonMitotic,tumor_any,rectangle,55,113,87,141,"55,87,87,55,55","113,113,141,141,113"
