,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
32,plasma_cell,plasma_cell,sTIL,polyline,274,309,300,339,"275,274,275,279,283,291,295,300,300,296,293,283,275","331,320,317,312,309,312,313,317,323,334,336,339,331"
33,plasma_cell,plasma_cell,sTIL,polyline,308,292,336,319,"336,336,332,324,317,314,309,308,308,310,315,321,327,332,334,336","307,313,315,319,319,318,309,302,296,294,293,292,293,296,298,307"
34,plasma_cell,plasma_cell,sTIL,polyline,200,269,223,299,"211,219,221,223,223,222,221,218,208,200,201,203,208,211","269,272,273,277,278,289,296,297,299,294,282,276,271,269"
35,plasma_cell,plasma_cell,sTIL,polyline,128,279,155,305,"128,129,130,133,139,155,155,154,130,128","298,286,282,279,279,283,294,298,305,298"
36,plasma_cell,plasma_cell,sTIL,polyline,298,271,325,296,"308,311,317,320,324,325,325,320,304,299,298,303,308","272,271,271,272,274,282,289,292,296,288,284,277,272"
37,plasma_cell,plasma_cell,sTIL,polyline,165,255,186,278,"186,186,171,167,165,166,167,172,180,185,186","268,276,278,276,273,261,257,255,258,266,268"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,40,101,87,133,"40,87,87,40,40","101,101,133,133,101"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,98,0,123,50,"98,123,123,98,98","0,0,50,50,0"
40,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,0,291,22,340,"0,22,22,0,0","291,291,340,340,291"
41,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,255,184,293,224,"255,293,293,255,255","184,184,224,224,184"
42,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,74,314,102,354,"74,102,102,74,74","314,314,354,354,314"
43,plasma_cell,plasma_cell,sTIL,rectangle,303,33,332,60,"303,332,332,303,303","33,33,60,60,33"
44,plasma_cell,plasma_cell,sTIL,rectangle,167,279,197,299,"167,197,197,167,167","279,279,299,299,279"
45,plasma_cell,plasma_cell,sTIL,rectangle,185,209,212,231,"185,212,212,185,185","209,209,231,231,209"
46,plasma_cell,plasma_cell,sTIL,rectangle,159,163,181,188,"159,181,181,159,159","163,163,188,188,163"
47,plasma_cell,plasma_cell,sTIL,rectangle,233,31,263,46,"233,263,263,233,233","31,31,46,46,31"
48,plasma_cell,plasma_cell,sTIL,rectangle,87,153,109,175,"87,109,109,87,87","153,153,175,175,153"
49,plasma_cell,plasma_cell,sTIL,rectangle,135,167,157,189,"135,157,157,135,135","167,167,189,189,167"
50,plasma_cell,plasma_cell,sTIL,rectangle,249,139,272,162,"249,272,272,249,249","139,139,162,162,139"
51,plasma_cell,plasma_cell,sTIL,rectangle,12,261,30,286,"12,30,30,12,12","261,261,286,286,261"
52,plasma_cell,plasma_cell,sTIL,rectangle,177,128,200,148,"177,200,200,177,177","128,128,148,148,128"
53,plasma_cell,plasma_cell,sTIL,rectangle,167,97,190,119,"167,190,190,167,167","97,97,119,119,97"
54,plasma_cell,plasma_cell,sTIL,rectangle,171,302,191,324,"171,191,191,171,171","302,302,324,324,302"
55,plasma_cell,plasma_cell,sTIL,rectangle,16,83,33,108,"16,33,33,16,16","83,83,108,108,83"
56,plasma_cell,plasma_cell,sTIL,rectangle,77,207,97,227,"77,97,97,77,77","207,207,227,227,207"
57,plasma_cell,plasma_cell,sTIL,rectangle,130,199,153,216,"130,153,153,130,130","199,199,216,216,199"
58,plasma_cell,plasma_cell,sTIL,rectangle,89,128,109,148,"89,109,109,89,89","128,128,148,148,128"
59,plasma_cell,plasma_cell,sTIL,rectangle,191,88,211,106,"191,211,211,191,191","88,88,106,106,88"
60,plasma_cell,plasma_cell,sTIL,rectangle,250,17,273,29,"250,273,273,250,250","17,17,29,29,17"
61,plasma_cell,plasma_cell,sTIL,rectangle,203,154,223,172,"203,223,223,203,203","154,154,172,172,154"
62,plasma_cell,plasma_cell,sTIL,rectangle,190,181,202,194,"190,202,202,190,190","181,181,194,194,181"
