,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
33,lymphocyte,lymphocyte,sTIL,polyline,291,2,320,31,"317,320,319,316,314,304,300,294,291,293,294,299,309,317","12,16,26,30,31,30,28,24,19,12,9,6,2,12"
34,lymphocyte,lymphocyte,sTIL,polyline,58,102,87,130,"58,62,63,68,72,78,85,87,87,83,78,64,59,58,58","120,109,108,104,102,102,105,109,115,123,128,130,128,123,120"
35,lymphocyte,lymphocyte,sTIL,rectangle,104,139,139,159,"104,139,139,104,104","139,139,159,159,139"
36,lymphocyte,lymphocyte,sTIL,polyline,245,299,271,329,"271,269,263,254,252,250,248,245,245,248,253,258,268,270,271","314,321,325,329,327,325,319,310,306,303,299,300,307,310,314"
37,lymphocyte,lymphocyte,sTIL,polyline,139,245,166,274,"150,144,141,140,139,141,142,147,154,156,162,164,166,166,164,159,150","274,268,264,262,258,250,249,245,245,247,252,253,259,264,269,274,274"
38,lymphocyte,lymphocyte,sTIL,polyline,218,82,249,105,"249,249,240,228,226,218,221,228,234,240,244,247,249","87,98,105,105,104,94,89,84,82,82,83,84,87"
39,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,269,120,286,155,"269,286,286,269,269","120,120,155,155,120"
40,lymphocyte,lymphocyte,sTIL,polyline,263,40,288,69,"278,269,268,263,265,271,278,281,288,288,285,281,278","69,68,67,59,46,40,40,42,48,59,64,68,69"
41,lymphocyte,lymphocyte,sTIL,polyline,284,169,309,198,"284,289,296,301,307,309,305,302,296,286,284,284","185,176,169,170,176,185,195,198,197,195,192,185"
42,lymphocyte,lymphocyte,sTIL,polyline,140,296,170,321,"140,146,150,162,166,167,170,167,165,157,149,140,140","305,299,296,296,300,303,315,320,321,321,320,311,305"
43,lymphocyte,lymphocyte,sTIL,polyline,136,160,162,188,"136,138,144,150,156,161,162,162,160,157,154,145,141,139,136","174,170,160,160,161,166,170,176,185,187,188,187,185,181,174"
44,lymphocyte,lymphocyte,sTIL,polyline,198,270,227,296,"198,200,202,207,213,218,224,227,227,218,207,201,200,198","289,276,274,270,270,272,276,279,286,293,296,294,293,289"
45,lymphocyte,lymphocyte,sTIL,polyline,0,42,27,69,"16,6,4,1,0,1,6,12,23,26,27,26,22,18,16","69,68,66,61,55,50,45,42,46,50,56,61,66,68,69"
46,lymphocyte,lymphocyte,sTIL,polyline,239,98,266,125,"239,247,249,255,260,266,266,264,262,253,250,245,244,239,239","109,102,100,98,103,113,115,120,121,125,124,120,119,112,109"
47,lymphocyte,lymphocyte,sTIL,polyline,290,284,315,312,"294,300,306,311,312,315,305,293,291,290,290,291,294","289,284,284,286,290,303,312,312,311,309,303,295,289"
48,lymphocyte,lymphocyte,sTIL,polyline,247,249,273,276,"273,273,271,268,263,255,250,248,247,248,255,262,266,273","257,267,269,273,276,275,272,267,260,253,249,249,250,257"
49,lymphocyte,lymphocyte,sTIL,polyline,66,176,87,207,"66,66,68,73,78,87,87,83,78,71,66","200,187,180,176,177,182,201,205,207,205,200"
50,lymphocyte,lymphocyte,sTIL,rectangle,207,298,237,320,"207,237,237,207,207","298,298,320,320,298"
51,lymphocyte,lymphocyte,sTIL,polyline,279,78,304,105,"283,286,293,295,300,304,302,301,299,293,289,284,281,279,280,283","82,78,78,79,84,93,100,103,105,104,103,100,98,93,87,82"
52,lymphocyte,lymphocyte,sTIL,polyline,310,229,336,255,"336,335,333,330,319,315,314,310,310,311,315,321,328,336","239,248,253,255,255,253,250,236,233,232,229,231,233,239"
53,lymphocyte,lymphocyte,sTIL,polyline,43,290,64,320,"62,49,45,43,47,54,59,63,64,64,62","320,320,315,300,296,290,291,294,298,316,320"
54,lymphocyte,lymphocyte,sTIL,polyline,104,249,130,274,"129,119,109,108,105,104,104,107,111,124,125,129,130,130,129","269,274,273,272,267,263,257,253,249,249,250,257,259,267,269"
55,lymphocyte,lymphocyte,sTIL,polyline,57,77,84,99,"57,59,83,84,84,82,79,73,68,61,57,57","82,77,84,86,92,95,97,99,98,94,89,82"
56,lymphocyte,lymphocyte,sTIL,rectangle,120,124,150,141,"120,150,150,120,120","124,124,141,141,124"
57,lymphocyte,lymphocyte,sTIL,polyline,76,259,100,281,"80,77,76,76,78,84,90,94,100,98,80","281,280,273,264,259,259,260,264,273,281,281"
58,lymphocyte,lymphocyte,sTIL,polyline,31,62,54,84,"36,31,32,33,45,51,52,54,53,47,40,36","82,69,64,63,62,64,67,76,78,84,84,82"
59,lymphocyte,lymphocyte,sTIL,rectangle,107,290,131,310,"107,131,131,107,107","290,290,310,310,290"
60,lymphocyte,lymphocyte,sTIL,rectangle,203,118,228,138,"203,228,228,203,203","118,118,138,138,118"
61,lymphocyte,lymphocyte,sTIL,polyline,320,16,343,36,"343,342,337,327,324,320,320,324,330,340,343","19,28,33,36,32,25,21,16,16,17,19"
62,lymphocyte,lymphocyte,sTIL,rectangle,103,160,128,177,"103,128,128,103,103","160,160,177,177,160"
63,lymphocyte,lymphocyte,sTIL,rectangle,288,119,305,144,"288,305,305,288,288","119,119,144,144,119"
64,lymphocyte,lymphocyte,sTIL,rectangle,123,273,145,290,"123,145,145,123,123","273,273,290,290,273"
65,lymphocyte,lymphocyte,sTIL,rectangle,327,154,347,171,"327,347,347,327,327","154,154,171,171,154"
66,lymphocyte,lymphocyte,sTIL,rectangle,203,98,223,115,"203,223,223,203,203","98,98,115,115,98"
67,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,301,206,319,223,"301,319,319,301,301","206,206,223,223,206"
68,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,316,113,331,130,"316,331,331,316,316","113,113,130,130,113"
