,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
28,lymphocyte,lymphocyte,sTIL,polyline,194,53,220,76,"194,195,197,200,206,210,218,220,218,217,213,206,201,194,194","64,59,55,53,53,55,64,66,70,73,76,76,75,70,64"
29,lymphocyte,lymphocyte,sTIL,polyline,78,159,104,183,"104,104,98,89,83,79,78,78,79,88,94,104","163,174,180,183,179,174,170,166,163,159,159,163"
30,lymphocyte,lymphocyte,sTIL,polyline,155,156,181,179,"160,155,156,159,167,174,176,181,181,179,174,167,160","177,169,164,161,156,156,157,164,167,177,179,179,177"
31,lymphocyte,lymphocyte,sTIL,polyline,135,9,160,34,"160,160,154,146,143,136,135,135,136,140,144,156,159,160","14,27,30,34,33,29,25,19,17,12,9,9,12,14"
32,lymphocyte,lymphocyte,sTIL,polyline,37,273,62,298,"62,57,55,52,42,39,37,37,39,43,46,52,56,60,62","286,294,297,298,297,294,293,286,278,275,273,273,275,281,286"
33,lymphocyte,lymphocyte,sTIL,polyline,6,102,31,126,"6,9,16,22,26,31,30,22,11,10,6","115,110,102,102,105,115,121,126,125,123,115"
34,lymphocyte,lymphocyte,sTIL,polyline,57,15,79,40,"71,63,60,57,57,58,62,63,70,74,77,79,78,76,71","40,39,34,30,24,22,17,15,15,17,18,28,34,37,40"
35,lymphocyte,lymphocyte,sTIL,polyline,53,104,76,128,"53,66,68,73,76,73,72,70,62,55,53,53","113,104,105,110,116,126,127,128,128,126,118,113"
36,lymphocyte,lymphocyte,sTIL,polyline,129,100,151,125,"129,130,135,141,146,149,150,151,151,145,138,133,129","116,105,100,100,102,106,108,113,120,125,125,123,116"
37,lymphocyte,lymphocyte,sTIL,polyline,233,118,257,142,"233,234,239,246,253,257,256,254,246,236,233,233","127,123,118,118,123,138,141,142,142,137,132,127"
38,lymphocyte,lymphocyte,sTIL,polyline,260,211,280,237,"260,260,264,270,275,279,280,278,277,274,265,260","229,216,211,211,214,218,225,235,236,237,235,229"
39,lymphocyte,lymphocyte,sTIL,polyline,120,35,143,59,"143,141,133,128,124,123,120,120,128,134,141,143","46,50,59,58,55,54,49,43,35,35,40,46"
40,lymphocyte,lymphocyte,sTIL,polyline,55,170,77,194,"55,56,57,63,68,71,77,77,76,70,61,55,55","184,172,170,170,172,173,178,180,189,194,194,187,184"
41,lymphocyte,lymphocyte,sTIL,polyline,279,257,300,281,"285,282,280,279,280,288,294,298,299,300,299,296,285","281,280,276,265,262,257,259,265,267,272,276,281,281"
42,plasma_cell,plasma_cell,sTIL,polyline,159,81,187,108,"160,159,160,165,171,182,187,186,185,182,174,166,164,160","101,91,86,81,81,84,89,99,106,108,108,106,105,101"
43,plasma_cell,plasma_cell,sTIL,polyline,311,43,334,75,"311,334,334,311,311","43,43,75,75,43"
44,lymphocyte,lymphocyte,sTIL,polyline,298,13,320,38,"298,320,320,298,298","13,13,38,38,13"
45,lymphocyte,lymphocyte,sTIL,polyline,195,101,225,123,"195,225,225,195,195","101,101,123,123,101"
46,lymphocyte,lymphocyte,sTIL,polyline,257,151,282,175,"257,282,282,257,257","151,151,175,175,151"
47,lymphocyte,lymphocyte,sTIL,polyline,105,180,125,200,"105,125,125,105,105","180,180,200,200,180"
48,lymphocyte,lymphocyte,sTIL,polyline,128,172,150,204,"128,150,150,128,128","172,172,204,204,172"
49,lymphocyte,lymphocyte,sTIL,polyline,22,239,42,263,"22,42,42,22,22","239,239,263,263,239"
50,lymphocyte,lymphocyte,sTIL,polyline,259,66,287,94,"259,287,287,259,259","66,66,94,94,66"
51,lymphocyte,lymphocyte,sTIL,polyline,272,105,294,125,"272,294,294,272,272","105,105,125,125,105"
52,lymphocyte,lymphocyte,sTIL,polyline,257,111,274,136,"257,274,274,257,257","111,111,136,136,111"
53,lymphocyte,lymphocyte,sTIL,polyline,52,53,77,73,"52,77,77,52,52","53,53,73,73,53"
54,lymphocyte,lymphocyte,sTIL,polyline,158,226,182,251,"158,182,182,158,158","226,226,251,251,226"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,191,167,211,199,"191,211,211,191,191","167,167,199,199,167"
56,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,210,168,232,193,"210,232,232,210,210","168,168,193,193,168"
57,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,208,136,226,156,"208,226,226,208,208","136,136,156,156,136"
58,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,189,6,238,25,"189,238,238,189,189","6,6,25,25,6"
59,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,296,197,331,239,"296,331,331,296,296","197,197,239,239,197"
60,lymphocyte,lymphocyte,sTIL,polyline,15,64,40,89,"15,40,40,15,15","64,64,89,89,64"
61,lymphocyte,lymphocyte,sTIL,polyline,46,70,66,90,"46,66,66,46,46","70,70,90,90,70"
