,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
15,lymphocyte,lymphocyte,sTIL,polyline,203,158,239,180,"239,233,220,211,209,208,203,206,223,229,234,239","173,177,180,179,178,177,164,162,158,159,164,173"
16,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,148,192,187,210,"148,148,151,159,172,175,185,187,187,165,160,148","200,195,193,192,192,193,198,204,210,210,209,200"
17,lymphocyte,lymphocyte,sTIL,polyline,114,132,136,151,"114,117,121,127,133,136,136,133,132,122,114,114","146,136,132,132,133,136,143,149,151,151,149,146"
18,lymphocyte,lymphocyte,sTIL,polyline,315,132,346,149,"346,341,326,322,318,315,315,322,333,339,344,346","141,149,148,147,144,141,138,134,132,132,136,141"
19,lymphocyte,lymphocyte,sTIL,polyline,242,154,277,182,"242,242,255,261,267,272,277,277,276,270,266,257,247,242","177,172,159,154,154,157,162,164,167,178,179,182,179,177"
20,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,11,296,45,315,"45,42,40,25,18,13,11,11,15,35,42,45","305,313,315,315,313,307,302,300,296,297,300,305"
21,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,polyline,55,289,100,310,"100,100,98,93,73,67,59,57,55,62,66,72,90,98,100","293,306,308,310,310,308,303,302,298,291,289,289,290,292,293"
22,lymphocyte,lymphocyte,sTIL,polyline,226,241,255,260,"255,255,254,249,237,235,228,226,226,229,230,249,254,255","244,255,256,260,260,259,254,252,249,243,241,241,243,244"
23,lymphocyte,lymphocyte,sTIL,polyline,213,276,237,300,"213,214,220,233,235,236,237,237,234,224,216,213,213","292,287,276,276,277,279,282,285,290,300,300,297,292"
24,lymphocyte,lymphocyte,sTIL,polyline,290,292,333,315,"333,324,317,312,298,293,292,291,290,292,298,303,310,323,328,333","303,311,313,315,313,311,310,307,303,298,293,292,292,293,296,303"
25,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,142,120,204,134,"142,204,204,142,142","120,120,134,134,120"
26,lymphocyte,lymphocyte,sTIL,rectangle,45,120,87,152,"45,87,87,45,45","120,120,152,152,120"
27,lymphocyte,lymphocyte,sTIL,rectangle,151,297,198,315,"151,198,198,151,151","297,297,315,315,297"
28,lymphocyte,lymphocyte,sTIL,rectangle,220,108,252,136,"220,252,252,220,220","108,108,136,136,108"
29,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,24,260,64,270,"24,64,64,24,24","260,260,270,270,260"
30,lymphocyte,lymphocyte,sTIL,rectangle,234,132,269,147,"234,269,269,234,234","132,132,147,147,132"
31,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,235,21,267,39,"235,267,267,235,235","21,21,39,39,21"
32,lymphocyte,lymphocyte,sTIL,rectangle,153,141,185,153,"153,185,185,153,153","141,141,153,153,141"
33,lymphocyte,lymphocyte,sTIL,rectangle,183,69,208,93,"183,208,208,183,183","69,69,93,93,69"
34,lymphocyte,lymphocyte,sTIL,rectangle,1,271,34,284,"1,34,34,1,1","271,271,284,284,271"
35,lymphocyte,lymphocyte,sTIL,rectangle,128,0,151,18,"128,151,151,128,128","0,0,18,18,0"
36,lymphocyte,lymphocyte,sTIL,rectangle,0,250,25,265,"0,25,25,0,0","250,250,265,265,250"
37,lymphocyte,lymphocyte,sTIL,rectangle,21,92,41,107,"21,41,41,21,21","92,92,107,107,92"
38,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,261,100,331,132,"261,331,331,261,261","100,100,132,132,100"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,154,272,189,290,"154,189,189,154,154","272,272,290,290,272"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,266,198,283,218,"266,283,283,266,266","198,198,218,218,198"
41,lymphocyte,lymphocyte,sTIL,rectangle,305,56,329,84,"305,329,329,305,305","56,56,84,84,56"
