,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
11,tumor,tumor_nonMitotic,tumor_any,polyline,333,290,370,333,"360,367,369,370,367,362,357,345,339,335,334,333,335,343,348,360","290,298,309,318,326,331,333,333,328,324,322,318,307,294,291,290"
12,tumor,tumor_nonMitotic,tumor_any,polyline,148,58,191,93,"190,189,177,171,168,160,157,152,151,148,148,151,158,179,189,191,191,190","92,93,92,91,89,82,79,73,70,63,62,58,59,67,77,82,86,92"
13,tumor,tumor_nonMitotic,tumor_any,polyline,60,190,96,231,"60,60,61,64,67,74,83,90,94,96,96,94,90,80,72,67,60","208,206,198,193,190,190,193,201,209,216,223,228,231,231,227,221,208"
14,tumor,tumor_nonMitotic,tumor_any,polyline,104,168,139,208,"128,120,112,110,105,104,104,107,112,118,124,127,131,139,138,137,134,128","208,208,204,203,197,192,182,177,171,168,168,169,171,189,194,197,201,208"
15,tumor,tumor_nonMitotic,tumor_any,polyline,86,39,129,70,"129,129,128,126,117,102,91,86,86,94,105,112,123,129","58,64,67,70,69,60,54,48,46,39,40,43,52,58"
16,tumor,tumor_nonMitotic,tumor_any,polyline,343,94,374,135,"343,349,354,360,365,372,373,374,374,365,351,349,343,343","126,97,94,94,97,103,107,117,121,135,135,134,127,126"
17,tumor,tumor_nonMitotic,tumor_any,polyline,273,122,311,155,"273,273,278,281,292,300,310,311,311,310,304,273","141,130,125,124,122,126,135,141,150,155,154,141"
18,tumor,tumor_nonMitotic,tumor_any,polyline,291,34,331,63,"331,331,325,317,311,304,298,293,292,291,291,295,306,312,319,326,331","43,57,59,62,63,63,62,59,55,50,45,41,34,34,35,38,43"
19,tumor,tumor_nonMitotic,tumor_any,polyline,317,57,354,88,"317,320,336,349,351,354,349,343,335,324,319,317","68,63,57,59,63,78,83,88,88,87,73,68"
20,tumor,tumor_nonMitotic,tumor_any,polyline,22,276,56,307,"22,22,26,27,31,40,54,56,54,46,41,35,30,22","299,293,284,283,280,276,285,289,293,303,307,307,305,299"
21,lymphocyte,lymphocyte,sTIL,polyline,253,76,280,103,"253,254,261,268,276,277,280,274,271,268,261,253,253","89,76,76,78,82,83,92,98,102,103,103,101,89"
22,tumor,tumor_nonMitotic,tumor_any,rectangle,253,289,321,339,"253,321,321,253,253","289,289,339,339,289"
23,tumor,tumor_nonMitotic,tumor_any,rectangle,76,247,122,293,"76,122,122,76,76","247,247,293,293,247"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,1,183,46,223,"1,46,46,1,1","183,183,223,223,183"
25,tumor,tumor_nonMitotic,tumor_any,rectangle,206,226,249,266,"206,249,249,206,206","226,226,266,266,226"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,203,302,253,334,"203,253,253,203,203","302,302,334,334,302"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,206,259,244,304,"206,244,244,206,206","259,259,304,304,259"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,134,86,175,126,"134,175,175,134,134","86,86,126,126,86"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,322,0,360,40,"322,360,360,322,322","0,0,40,40,0"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,200,72,235,115,"200,235,235,200,200","72,72,115,115,72"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,122,255,149,298,"122,149,149,122,122","255,255,298,298,255"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,78,73,115,106,"78,115,115,78,78","73,73,106,106,73"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,8,156,43,192,"8,43,43,8,8","156,156,192,192,156"
34,tumor,tumor_nonMitotic,tumor_any,rectangle,50,79,75,120,"50,75,75,50,50","79,79,120,120,79"
35,tumor,tumor_nonMitotic,tumor_any,rectangle,239,107,280,127,"239,280,280,239,239","107,107,127,127,107"
36,tumor,tumor_nonMitotic,tumor_any,rectangle,37,320,72,348,"37,72,72,37,37","320,320,348,348,320"
37,tumor,tumor_nonMitotic,tumor_any,rectangle,139,319,165,355,"139,165,165,139,139","319,319,355,355,319"
38,tumor,tumor_nonMitotic,tumor_any,rectangle,118,112,148,140,"118,148,148,118,118","112,112,140,140,112"
39,tumor,tumor_nonMitotic,tumor_any,rectangle,218,327,248,355,"218,248,248,218,218","327,327,355,355,327"
