,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
10,tumor,tumor_nonMitotic,tumor_any,polyline,116,116,155,176,"116,117,121,133,139,150,153,155,155,154,150,142,135,129,126,124,121,117,116,116","140,129,116,116,118,121,123,131,147,167,172,174,176,174,172,171,166,156,151,140"
11,tumor,tumor_nonMitotic,tumor_any,polyline,249,114,295,167,"249,250,255,265,271,277,284,291,293,295,292,290,280,276,270,261,258,251,249,249","153,140,128,118,114,114,118,124,131,155,158,161,165,166,167,167,166,163,158,153"
12,tumor,tumor_nonMitotic,tumor_any,rectangle,208,229,260,276,"208,260,260,208,208","229,229,276,276,229"
13,tumor,tumor_nonMitotic,tumor_any,rectangle,169,199,208,256,"169,208,208,169,169","199,199,256,256,199"
14,tumor,tumor_nonMitotic,tumor_any,polyline,266,271,318,316,"266,269,276,295,301,312,317,318,318,314,308,292,281,276,271,268,266","287,273,271,271,272,274,282,288,290,302,307,316,315,311,304,294,287"
15,tumor,tumor_nonMitotic,tumor_any,rectangle,139,303,181,355,"139,181,181,139,139","303,303,355,355,303"
16,tumor,tumor_nonMitotic,tumor_any,rectangle,17,207,64,253,"17,64,64,17,17","207,207,253,253,207"
17,tumor,tumor_nonMitotic,tumor_any,rectangle,63,246,97,300,"63,97,97,63,63","246,246,300,300,246"
18,tumor,tumor_nonMitotic,tumor_any,rectangle,84,183,135,220,"84,135,135,84,84","183,183,220,220,183"
19,tumor,tumor_nonMitotic,tumor_any,rectangle,77,323,110,372,"77,110,110,77,77","323,323,372,372,323"
20,tumor,tumor_nonMitotic,tumor_any,rectangle,184,15,216,65,"184,216,216,184,184","15,15,65,65,15"
21,tumor,tumor_nonMitotic,tumor_any,polyline,221,0,265,39,"227,223,221,221,222,224,229,234,237,240,253,259,260,264,265,264,237,227","39,36,28,19,15,12,7,3,2,0,0,3,4,9,15,21,39,39"
22,tumor,tumor_nonMitotic,tumor_any,polyline,250,186,292,226,"250,250,254,258,266,279,285,289,291,292,292,291,285,280,275,260,255,250","214,205,194,191,186,186,187,191,194,197,203,209,219,224,226,226,224,214"
23,tumor,tumor_nonMitotic,tumor_any,polyline,307,116,347,158,"319,312,307,307,312,314,317,337,344,345,347,347,343,328,319","158,156,146,137,125,120,116,118,123,126,134,139,151,158,158"
24,tumor,tumor_nonMitotic,tumor_any,rectangle,254,304,296,344,"254,296,296,254,254","304,304,344,344,304"
25,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,135,83,176,123,"169,156,144,140,138,137,135,140,143,154,160,168,175,176,175,169","116,123,119,114,110,105,94,89,88,83,83,86,92,108,110,116"
26,tumor,tumor_nonMitotic,tumor_any,rectangle,66,142,108,179,"66,108,108,66,66","142,142,179,179,142"
27,tumor,tumor_nonMitotic,tumor_any,rectangle,48,160,77,207,"48,77,77,48,48","160,160,207,207,160"
28,tumor,tumor_nonMitotic,tumor_any,rectangle,221,302,253,346,"221,253,253,221,221","302,302,346,346,302"
29,tumor,tumor_nonMitotic,tumor_any,rectangle,319,72,356,112,"319,356,356,319,319","72,72,112,112,72"
30,tumor,tumor_nonMitotic,tumor_any,rectangle,196,47,238,79,"196,238,238,196,196","47,47,79,79,47"
31,tumor,tumor_nonMitotic,tumor_any,rectangle,12,309,47,348,"12,47,47,12,12","309,309,348,348,309"
32,tumor,tumor_nonMitotic,tumor_any,rectangle,86,294,123,329,"86,123,123,86,86","294,294,329,329,294"
33,tumor,tumor_nonMitotic,tumor_any,rectangle,297,325,337,350,"297,337,337,297,297","325,325,350,350,325"
