,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
15,lymphocyte,lymphocyte,sTIL,polyline,44,147,75,181,"75,74,67,59,52,46,44,47,59,66,72,75","174,175,181,180,178,164,154,147,148,149,155,174"
16,lymphocyte,lymphocyte,sTIL,polyline,74,176,99,201,"78,84,95,99,98,93,90,84,80,77,74,74,77,78","176,176,179,184,193,199,201,201,199,195,184,181,178,176"
17,lymphocyte,lymphocyte,sTIL,polyline,0,152,25,179,"0,4,16,25,11,9,6,5,1,0,0","155,152,154,157,176,179,178,176,171,159,155"
18,lymphocyte,lymphocyte,sTIL,polyline,21,158,51,186,"46,38,35,33,30,22,21,23,30,32,46,48,51,47,46","186,186,185,184,179,168,164,158,159,160,170,173,180,185,186"
19,lymphocyte,lymphocyte,sTIL,polyline,116,144,141,171,"120,116,123,124,129,135,141,141,140,137,135,129,120","166,160,148,147,145,144,148,160,164,169,171,171,166"
20,lymphocyte,lymphocyte,sTIL,polyline,193,163,226,185,"193,193,197,203,218,224,226,226,224,212,204,202,193","174,166,163,163,164,166,169,171,178,185,184,183,174"
21,lymphocyte,lymphocyte,sTIL,polyline,146,113,182,150,"149,146,147,152,155,165,173,178,182,181,180,175,172,160,157,149","140,131,119,114,113,114,116,119,124,133,135,142,144,150,149,140"
22,lymphocyte,lymphocyte,sTIL,polyline,185,135,216,157,"185,190,193,199,213,216,216,214,202,192,186,185","150,140,135,135,138,142,145,148,157,157,154,150"
23,lymphocyte,lymphocyte,sTIL,polyline,131,233,159,266,"131,131,133,136,142,150,156,159,159,157,147,145,141,131","250,237,236,233,233,237,246,252,256,266,266,264,261,250"
24,lymphocyte,lymphocyte,sTIL,polyline,84,92,113,119,"87,99,105,110,111,113,113,92,85,84,85,87","102,92,93,98,102,109,116,119,116,112,104,102"
25,lymphocyte,lymphocyte,sTIL,polyline,173,185,198,214,"190,178,176,175,173,177,180,191,196,198,198,195,190","214,212,210,206,201,191,190,185,188,193,201,210,214"
26,lymphocyte,lymphocyte,sTIL,polyline,102,174,125,202,"103,102,106,110,114,119,123,125,125,120,113,103","197,193,183,179,176,174,179,183,190,200,202,197"
27,lymphocyte,lymphocyte,sTIL,polyline,146,196,180,230,"178,171,154,149,146,146,147,150,156,161,173,177,180,180,178","230,230,220,215,210,205,201,196,196,199,212,217,221,226,230"
28,lymphocyte,lymphocyte,sTIL,polyline,216,91,255,114,"221,218,217,216,218,222,234,248,253,255,254,248,245,234,221","114,113,109,101,98,96,91,91,92,98,106,109,111,114,114"
29,lymphocyte,lymphocyte,sTIL,polyline,186,108,209,134,"187,186,193,199,206,209,207,202,195,193,187","121,114,108,108,111,123,129,134,134,133,121"
30,lymphocyte,lymphocyte,sTIL,polyline,77,131,102,157,"77,79,90,97,99,100,102,102,99,89,84,80,78,77","149,140,131,131,132,134,149,150,154,157,155,154,153,149"
31,lymphocyte,lymphocyte,sTIL,polyline,114,124,136,147,"114,114,116,125,131,135,136,136,133,121,114","139,133,131,124,124,127,137,143,144,147,139"
32,unlabeled,AMBIGUOUS,AMBIGUOUS,polyline,204,215,239,246,"232,222,218,209,206,204,207,211,229,233,235,239,239,234,232","246,246,245,240,236,233,222,219,215,216,219,224,226,241,246"
33,lymphocyte,lymphocyte,sTIL,polyline,292,201,332,258,"332,330,326,314,306,301,299,292,292,294,297,300,306,310,316,328,331,332","222,240,245,258,258,253,248,226,221,212,205,204,201,202,205,214,217,222"
34,lymphocyte,lymphocyte,sTIL,polyline,254,118,279,140,"255,254,258,264,270,276,278,279,276,275,271,264,258,255","134,129,122,118,118,122,123,129,137,138,140,140,137,134"
35,lymphocyte,lymphocyte,sTIL,polyline,296,98,345,144,"317,328,333,345,341,333,328,323,317,311,301,299,296,296,304,317","104,98,100,109,118,128,134,138,142,144,144,142,132,131,121,104"
36,lymphocyte,lymphocyte,sTIL,polyline,270,97,292,119,"270,270,273,274,278,284,291,292,292,288,281,275,270","116,109,102,100,97,97,102,104,113,119,119,118,116"
37,lymphocyte,lymphocyte,sTIL,polyline,258,189,283,240,"258,259,264,265,266,275,278,283,283,263,260,258,258","228,212,193,189,190,206,212,231,240,238,237,231,228"
38,lymphocyte,lymphocyte,sTIL,polyline,238,220,258,246,"238,240,248,252,253,255,258,254,252,242,240,238,238","235,227,220,222,224,230,237,245,246,245,243,240,235"
39,lymphocyte,lymphocyte,sTIL,polyline,56,282,84,313,"56,68,79,84,84,80,77,72,61,58,56,56","302,282,286,290,298,304,309,313,313,312,304,302"
40,lymphocyte,lymphocyte,sTIL,polyline,4,257,28,281,"12,9,4,4,5,16,22,26,27,28,25,18,12","281,279,271,269,266,257,257,259,261,263,273,281,281"
41,lymphocyte,lymphocyte,sTIL,polyline,27,268,52,290,"27,36,42,52,52,48,44,42,32,31,28,27","277,268,268,273,277,286,289,290,289,288,284,277"
42,lymphocyte,lymphocyte,sTIL,polyline,211,247,247,294,"219,222,232,245,247,247,245,233,229,213,211,211,217,219","248,247,250,258,259,267,274,290,294,294,286,283,257,248"
43,lymphocyte,lymphocyte,sTIL,polyline,124,276,149,305,"124,126,129,135,139,141,145,149,149,147,140,134,131,128,125,124,124","286,281,279,277,276,277,281,286,292,295,302,305,304,302,298,292,286"
44,lymphocyte,lymphocyte,sTIL,polyline,208,299,233,324,"208,209,211,216,222,228,233,233,232,228,226,216,213,208,208","309,304,303,299,299,304,309,315,319,323,324,323,321,315,309"
45,lymphocyte,lymphocyte,sTIL,polyline,119,251,141,277,"129,124,120,119,119,120,124,130,137,141,139,136,134,129","277,274,264,259,257,253,251,251,257,262,272,274,276,277"
46,lymphocyte,lymphocyte,sTIL,polyline,170,278,195,302,"171,170,171,177,183,190,191,192,195,193,191,187,171","298,289,286,278,278,279,281,283,289,295,299,302,298"
47,lymphocyte,lymphocyte,sTIL,polyline,129,310,151,346,"129,131,150,151,151,150,147,141,139,131,129,129","325,310,310,320,334,340,343,346,345,340,338,325"
48,lymphocyte,lymphocyte,sTIL,polyline,168,253,190,278,"168,168,171,172,180,188,190,190,186,182,176,168","273,267,261,259,253,257,261,268,276,277,278,273"
49,lymphocyte,lymphocyte,sTIL,polyline,168,299,190,326,"188,182,172,170,168,168,173,181,187,188,190,190,188","321,326,324,321,317,305,299,300,305,308,312,318,321"
50,lymphocyte,lymphocyte,sTIL,polyline,247,279,278,309,"248,247,252,257,259,261,265,269,274,276,278,275,270,254,248","307,300,290,283,281,279,281,283,287,290,300,304,309,309,307"
51,lymphocyte,lymphocyte,sTIL,polyline,252,248,286,279,"286,285,279,275,268,259,252,252,255,261,268,273,283,284,286","274,279,279,278,274,264,256,255,248,248,250,252,261,262,274"
52,lymphocyte,lymphocyte,sTIL,polyline,304,292,323,328,"323,323,320,314,309,306,304,305,306,307,315,316,323","305,312,328,326,321,317,309,299,294,292,295,297,305"
53,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,131,59,156,81,"131,156,156,131,131","59,59,81,81,59"
54,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,134,83,154,103,"134,154,154,134,134","83,83,103,103,83"
55,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,170,76,187,91,"170,187,187,170,170","76,76,91,91,76"
