,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
21,lymphocyte,lymphocyte,sTIL,rectangle,429,219,455,239,"429,455,455,429","219,219,239,239"
22,lymphocyte,lymphocyte,sTIL,rectangle,393,207,415,231,"393,415,415,393","207,207,231,231"
23,lymphocyte,lymphocyte,sTIL,rectangle,422,246,444,272,"422,444,444,422","246,246,272,272"
24,lymphocyte,lymphocyte,sTIL,rectangle,406,263,430,281,"406,430,430,406","263,263,281,281"
25,lymphocyte,lymphocyte,sTIL,rectangle,396,306,414,332,"396,414,414,396","306,306,332,332"
26,lymphocyte,lymphocyte,sTIL,rectangle,373,308,391,334,"373,391,391,373","308,308,334,334"
27,lymphocyte,lymphocyte,sTIL,rectangle,381,338,403,356,"381,403,403,381","338,338,356,356"
28,lymphocyte,lymphocyte,sTIL,rectangle,404,323,430,341,"404,430,430,404","323,323,341,341"
29,lymphocyte,lymphocyte,sTIL,rectangle,432,328,450,346,"432,450,450,432","328,328,346,346"
30,lymphocyte,lymphocyte,sTIL,rectangle,461,330,483,356,"461,483,483,461","330,330,356,356"
31,lymphocyte,lymphocyte,sTIL,rectangle,351,321,369,347,"351,369,369,351","321,321,347,347"
32,lymphocyte,lymphocyte,sTIL,rectangle,277,322,309,348,"277,309,309,277","322,322,348,348"
33,lymphocyte,lymphocyte,sTIL,rectangle,334,210,360,232,"334,360,360,334","210,210,232,232"
34,lymphocyte,lymphocyte,sTIL,rectangle,575,417,593,433,"575,593,593,575","417,417,433,433"
35,lymphocyte,lymphocyte,sTIL,rectangle,554,426,576,444,"554,576,576,554","426,426,444,444"
36,lymphocyte,lymphocyte,sTIL,rectangle,546,408,564,428,"546,564,564,546","408,408,428,428"
37,lymphocyte,lymphocyte,sTIL,rectangle,580,448,604,472,"580,604,604,580","448,448,472,472"
38,lymphocyte,lymphocyte,sTIL,rectangle,555,452,575,480,"555,575,575,555","452,452,480,480"
39,lymphocyte,lymphocyte,sTIL,rectangle,657,463,679,485,"657,679,679,657","463,463,485,485"
40,lymphocyte,lymphocyte,sTIL,rectangle,605,422,623,444,"605,623,623,605","422,422,444,444"
41,lymphocyte,lymphocyte,sTIL,rectangle,639,486,665,500,"639,665,665,639","486,486,500,500"
42,lymphocyte,lymphocyte,sTIL,rectangle,643,506,665,520,"643,665,665,643","506,506,520,520"
43,lymphocyte,lymphocyte,sTIL,rectangle,651,538,671,556,"651,671,671,651","538,538,556,556"
44,lymphocyte,lymphocyte,sTIL,rectangle,637,520,659,538,"637,659,659,637","520,520,538,538"
45,lymphocyte,lymphocyte,sTIL,rectangle,622,538,642,562,"622,642,642,622","538,538,562,562"
46,lymphocyte,lymphocyte,sTIL,rectangle,600,548,622,566,"600,622,622,600","548,548,566,566"
47,lymphocyte,lymphocyte,sTIL,rectangle,605,565,625,587,"605,625,625,605","565,565,587,587"
48,lymphocyte,lymphocyte,sTIL,rectangle,638,588,660,612,"638,660,660,638","588,588,612,612"
49,lymphocyte,lymphocyte,sTIL,rectangle,629,564,651,590,"629,651,651,629","564,564,590,590"
50,lymphocyte,lymphocyte,sTIL,rectangle,578,527,600,547,"578,600,600,578","527,527,547,547"
51,lymphocyte,lymphocyte,sTIL,rectangle,556,546,578,568,"556,578,578,556","546,546,568,568"
52,lymphocyte,lymphocyte,sTIL,rectangle,533,553,555,577,"533,555,555,533","553,553,577,577"
53,lymphocyte,lymphocyte,sTIL,rectangle,518,565,540,591,"518,540,540,518","565,565,591,591"
54,lymphocyte,lymphocyte,sTIL,rectangle,540,590,558,612,"540,558,558,540","590,590,612,612"
55,lymphocyte,lymphocyte,sTIL,rectangle,654,411,680,433,"654,680,680,654","411,411,433,433"
56,lymphocyte,lymphocyte,sTIL,rectangle,617,599,639,625,"617,639,639,617","599,599,625,625"
57,lymphocyte,lymphocyte,sTIL,rectangle,590,603,614,627,"590,614,614,590","603,603,627,627"
58,lymphocyte,lymphocyte,sTIL,rectangle,622,623,640,645,"622,640,640,622","623,623,645,645"
59,lymphocyte,lymphocyte,sTIL,rectangle,597,628,621,654,"597,621,621,597","628,628,654,654"
60,lymphocyte,lymphocyte,sTIL,rectangle,586,628,602,654,"586,602,602,586","628,628,654,654"
61,lymphocyte,lymphocyte,sTIL,rectangle,473,502,495,524,"473,495,495,473","502,502,524,524"
62,lymphocyte,lymphocyte,sTIL,rectangle,457,422,481,450,"457,481,481,457","422,422,450,450"
63,lymphocyte,lymphocyte,sTIL,rectangle,475,440,493,466,"475,493,493,475","440,440,466,466"
64,lymphocyte,lymphocyte,sTIL,rectangle,450,374,472,396,"450,472,472,450","374,374,396,396"
65,lymphocyte,lymphocyte,sTIL,rectangle,497,363,521,381,"497,521,521,497","363,363,381,381"
66,lymphocyte,lymphocyte,sTIL,rectangle,290,378,314,400,"290,314,314,290","378,378,400,400"
67,lymphocyte,lymphocyte,sTIL,rectangle,258,362,284,380,"258,284,284,258","362,362,380,380"
68,lymphocyte,lymphocyte,sTIL,rectangle,243,369,265,389,"243,265,265,243","369,369,389,389"
69,lymphocyte,lymphocyte,sTIL,rectangle,271,380,293,402,"271,293,293,271","380,380,402,402"
70,lymphocyte,lymphocyte,sTIL,rectangle,373,418,391,440,"373,391,391,373","418,418,440,440"
71,lymphocyte,lymphocyte,sTIL,rectangle,370,396,402,412,"370,402,402,370","396,396,412,412"
72,lymphocyte,lymphocyte,sTIL,rectangle,385,438,409,456,"385,409,409,385","438,438,456,456"
73,lymphocyte,lymphocyte,sTIL,rectangle,342,512,364,538,"342,364,364,342","512,512,538,538"
74,lymphocyte,lymphocyte,sTIL,rectangle,345,494,365,514,"345,365,365,345","494,494,514,514"
75,lymphocyte,lymphocyte,sTIL,rectangle,366,493,388,517,"366,388,388,366","493,493,517,517"
76,lymphocyte,lymphocyte,sTIL,rectangle,302,475,324,497,"302,324,324,302","475,475,497,497"
77,lymphocyte,lymphocyte,sTIL,rectangle,309,499,325,511,"309,325,325,309","499,499,511,511"
78,lymphocyte,lymphocyte,sTIL,rectangle,287,504,309,524,"287,309,309,287","504,504,524,524"
79,lymphocyte,lymphocyte,sTIL,rectangle,297,526,319,544,"297,319,319,297","526,526,544,544"
80,lymphocyte,lymphocyte,sTIL,rectangle,314,510,342,534,"314,342,342,314","510,510,534,534"
81,lymphocyte,lymphocyte,sTIL,rectangle,378,563,398,581,"378,398,398,378","563,563,581,581"
82,lymphocyte,lymphocyte,sTIL,rectangle,371,583,391,599,"371,391,391,371","583,583,599,599"
83,lymphocyte,lymphocyte,sTIL,rectangle,395,597,417,617,"395,417,417,395","597,597,617,617"
84,lymphocyte,lymphocyte,sTIL,rectangle,437,628,459,652,"437,459,459,437","628,628,652,652"
85,lymphocyte,lymphocyte,sTIL,rectangle,368,615,396,635,"368,396,396,368","615,615,635,635"
86,lymphocyte,lymphocyte,sTIL,rectangle,364,450,386,472,"364,386,386,364","450,450,472,472"
87,lymphocyte,lymphocyte,sTIL,rectangle,316,373,334,393,"316,334,334,316","373,373,393,393"
88,lymphocyte,lymphocyte,sTIL,rectangle,218,580,240,600,"218,240,240,218","580,580,600,600"
89,lymphocyte,lymphocyte,sTIL,rectangle,202,566,226,584,"202,226,226,202","566,566,584,584"
90,lymphocyte,lymphocyte,sTIL,rectangle,180,603,206,621,"180,206,206,180","603,603,621,621"
91,lymphocyte,lymphocyte,sTIL,rectangle,195,620,213,646,"195,213,213,195","620,620,646,646"
92,lymphocyte,lymphocyte,sTIL,rectangle,157,638,179,662,"157,179,179,157","638,638,662,662"
93,lymphocyte,lymphocyte,sTIL,rectangle,42,601,62,619,"42,62,62,42","601,601,619,619"
94,lymphocyte,lymphocyte,sTIL,rectangle,179,493,197,511,"179,197,197,179","493,493,511,511"
95,lymphocyte,lymphocyte,sTIL,rectangle,330,233,356,251,"330,356,356,330","233,233,251,251"
96,lymphocyte,lymphocyte,sTIL,rectangle,200,231,222,257,"200,222,222,200","231,231,257,257"
97,lymphocyte,lymphocyte,sTIL,rectangle,185,220,203,238,"185,203,203,185","220,220,238,238"
98,lymphocyte,lymphocyte,sTIL,rectangle,195,203,223,221,"195,223,223,195","203,203,221,221"
99,lymphocyte,lymphocyte,sTIL,rectangle,207,181,225,199,"207,225,225,207","181,181,199,199"
100,lymphocyte,lymphocyte,sTIL,rectangle,220,152,238,184,"220,238,238,220","152,152,184,184"
101,lymphocyte,lymphocyte,sTIL,rectangle,210,129,232,155,"210,232,232,210","129,129,155,155"
102,lymphocyte,lymphocyte,sTIL,rectangle,86,327,112,353,"86,112,112,86","327,327,353,353"
103,lymphocyte,lymphocyte,sTIL,rectangle,63,315,85,341,"63,85,85,63","315,315,341,341"
104,lymphocyte,lymphocyte,sTIL,rectangle,44,362,66,384,"44,66,66,44","362,362,384,384"
105,lymphocyte,lymphocyte,sTIL,rectangle,66,380,88,398,"66,88,88,66","380,380,398,398"
106,lymphocyte,lymphocyte,sTIL,rectangle,55,401,77,423,"55,77,77,55","401,401,423,423"
107,lymphocyte,lymphocyte,sTIL,rectangle,22,422,48,438,"22,48,48,22","422,422,438,438"
108,lymphocyte,lymphocyte,sTIL,rectangle,22,438,48,464,"22,48,48,22","438,438,464,464"
109,lymphocyte,lymphocyte,sTIL,rectangle,125,364,157,388,"125,157,157,125","364,364,388,388"
110,lymphocyte,lymphocyte,sTIL,rectangle,65,70,87,90,"65,87,87,65","70,70,90,90"
111,lymphocyte,lymphocyte,sTIL,rectangle,71,52,91,70,"71,91,91,71","52,52,70,70"
112,lymphocyte,lymphocyte,sTIL,rectangle,60,28,82,48,"60,82,82,60","28,28,48,48"
113,lymphocyte,lymphocyte,sTIL,rectangle,76,12,94,34,"76,94,94,76","12,12,34,34"
114,lymphocyte,lymphocyte,sTIL,rectangle,146,50,164,68,"146,164,164,146","50,50,68,68"
115,lymphocyte,lymphocyte,sTIL,rectangle,125,84,153,106,"125,153,153,125","84,84,106,106"
116,plasma_cell,plasma_cell,sTIL,rectangle,76,103,104,129,"76,104,104,76","103,103,129,129"
117,plasma_cell,plasma_cell,sTIL,rectangle,298,125,330,141,"298,330,330,298","125,125,141,141"
118,plasma_cell,plasma_cell,sTIL,rectangle,306,26,332,48,"306,332,332,306","26,26,48,48"
119,lymphocyte,lymphocyte,sTIL,rectangle,330,43,352,65,"330,352,352,330","43,43,65,65"
120,lymphocyte,lymphocyte,sTIL,rectangle,250,13,282,33,"250,282,282,250","13,13,33,33"
121,lymphocyte,lymphocyte,sTIL,rectangle,253,112,269,134,"253,269,269,253","112,112,134,134"
122,plasma_cell,plasma_cell,sTIL,rectangle,402,25,420,51,"402,420,420,402","25,25,51,51"
123,plasma_cell,plasma_cell,sTIL,rectangle,288,108,310,126,"288,310,310,288","108,108,126,126"
124,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,106,421,151,466,"106,151,151,106,106","421,421,466,466,421"
125,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,648,229,703,259,"648,703,703,648,648","229,229,259,259,229"
126,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,136,469,171,519,"136,171,171,136,136","469,469,519,519,469"
127,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,163,386,208,421,"163,208,208,163,163","386,386,421,421,386"
128,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,246,262,286,302,"246,286,286,246,246","262,262,302,302,262"
129,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,298,277,348,302,"298,348,348,298,298","277,277,302,302,277"
130,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,64,554,94,599,"64,94,94,64,64","554,554,599,599,554"
131,plasma_cell,plasma_cell,sTIL,rectangle,163,324,213,344,"163,213,213,163,163","324,324,344,344,324"
132,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,84,556,119,596,"84,119,119,84,84","556,556,596,596,556"
133,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,99,239,134,279,"99,134,134,99,99","239,239,279,279,239"
134,plasma_cell,plasma_cell,sTIL,rectangle,483,536,528,561,"483,528,528,483,483","536,536,561,561,536"
135,plasma_cell,plasma_cell,sTIL,rectangle,291,404,331,434,"291,331,331,291,291","404,404,434,434,404"
136,plasma_cell,plasma_cell,sTIL,rectangle,388,504,428,534,"388,428,428,388,388","504,504,534,534,504"
137,plasma_cell,plasma_cell,sTIL,rectangle,221,42,266,57,"221,266,266,221,221","42,42,57,57,42"
138,plasma_cell,plasma_cell,sTIL,rectangle,1,122,41,147,"1,41,41,1,1","122,122,147,147,122"
139,plasma_cell,plasma_cell,sTIL,rectangle,258,604,298,628,"258,298,298,258,258","604,604,628,628,604"
140,plasma_cell,plasma_cell,sTIL,rectangle,11,69,41,104,"11,41,41,11,11","69,69,104,104,69"
141,plasma_cell,plasma_cell,sTIL,rectangle,423,524,453,559,"423,453,453,423,423","524,524,559,559,524"
142,plasma_cell,plasma_cell,sTIL,rectangle,288,631,318,666,"288,318,318,288,288","631,631,666,666,631"
143,vascular_endothelium,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,585,199,615,234,"585,615,615,585,585","199,199,234,234,199"
144,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,441,72,471,107,"441,471,471,441,441","72,72,107,107,72"
145,plasma_cell,plasma_cell,sTIL,rectangle,241,154,261,194,"241,261,261,241,241","154,154,194,194,154"
146,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,648,267,688,287,"648,688,688,648,648","267,267,287,287,267"
147,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,618,82,638,122,"618,638,638,618,618","82,82,122,122,82"
148,plasma_cell,plasma_cell,sTIL,rectangle,81,194,106,229,"81,106,106,81,81","194,194,229,229,194"
149,plasma_cell,plasma_cell,sTIL,rectangle,106,199,131,234,"106,131,131,106,106","199,199,234,234,199"
150,plasma_cell,plasma_cell,sTIL,rectangle,126,167,151,202,"126,151,151,126,126","167,167,202,202,167"
151,plasma_cell,plasma_cell,sTIL,rectangle,246,391,281,416,"246,281,281,246,246","391,391,416,416,391"
152,plasma_cell,plasma_cell,sTIL,rectangle,550,616,585,641,"550,585,585,550,550","616,616,641,641,616"
153,lymphocyte,lymphocyte,sTIL,rectangle,485,611,520,636,"485,520,520,485,485","611,611,636,636,611"
154,plasma_cell,plasma_cell,sTIL,rectangle,406,571,441,596,"406,441,441,406,406","571,571,596,596,571"
155,plasma_cell,plasma_cell,sTIL,rectangle,630,42,655,77,"630,655,655,630,630","42,42,77,77,42"
156,lymphocyte,lymphocyte,sTIL,rectangle,513,177,543,207,"513,543,543,513,513","177,177,207,207,177"
157,lymphocyte,lymphocyte,sTIL,rectangle,168,297,198,326,"168,198,198,168,168","297,297,326,326,297"
158,plasma_cell,plasma_cell,sTIL,rectangle,503,404,533,434,"503,533,533,503,503","404,404,434,434,404"
159,lymphocyte,lymphocyte,sTIL,rectangle,620,439,650,469,"620,650,650,620,620","439,439,469,469,439"
160,plasma_cell,plasma_cell,sTIL,rectangle,518,648,548,678,"518,548,548,518,518","648,648,678,678,648"
161,lymphocyte,lymphocyte,sTIL,rectangle,301,571,331,601,"301,331,331,301,301","571,571,601,601,571"
162,plasma_cell,plasma_cell,sTIL,rectangle,109,599,139,628,"109,139,139,109,109","599,599,628,628,599"
163,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,603,137,633,167,"603,633,633,603,603","137,137,167,167,137"
164,lymphocyte,lymphocyte,sTIL,rectangle,471,584,505,604,"471,505,505,471,471","584,584,604,604,584"
165,plasma_cell,plasma_cell,sTIL,rectangle,134,122,154,157,"134,154,154,134,134","122,122,157,157,122"
166,lymphocyte,lymphocyte,sTIL,rectangle,570,249,590,284,"570,590,590,570,570","249,249,284,284,249"
167,plasma_cell,plasma_cell,sTIL,rectangle,408,354,428,389,"408,428,428,408,408","354,354,389,389,354"
168,lymphocyte,lymphocyte,sTIL,rectangle,480,564,515,584,"480,515,515,480,480","564,564,584,584,564"
169,plasma_cell,plasma_cell,sTIL,rectangle,363,643,398,663,"363,398,398,363,363","643,643,663,663,643"
170,plasma_cell,plasma_cell,sTIL,rectangle,371,521,406,541,"371,406,406,371,371","521,521,541,541,521"
171,plasma_cell,plasma_cell,sTIL,rectangle,650,641,670,676,"650,670,670,650,650","641,641,676,676,641"
172,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,588,164,623,184,"588,623,623,588,588","164,164,184,184,164"
173,lymphocyte,lymphocyte,sTIL,rectangle,378,57,403,87,"378,403,403,378,378","57,57,87,87,57"
174,lymphocyte,lymphocyte,sTIL,rectangle,558,122,588,147,"558,588,588,558,558","122,122,147,147,122"
175,lymphocyte,lymphocyte,sTIL,rectangle,600,39,625,69,"600,625,625,600,600","39,39,69,69,39"
176,lymphocyte,lymphocyte,sTIL,rectangle,213,254,238,284,"213,238,238,213,213","254,254,284,284,254"
177,plasma_cell,plasma_cell,sTIL,rectangle,106,344,136,369,"106,136,136,106,106","344,344,369,369,344"
178,plasma_cell,plasma_cell,sTIL,rectangle,538,199,563,229,"538,563,563,538,538","199,199,229,229,199"
179,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,488,329,518,354,"488,518,518,488,488","329,329,354,354,329"
180,plasma_cell,plasma_cell,sTIL,rectangle,436,299,466,324,"436,466,466,436,436","299,299,324,324,299"
181,plasma_cell,plasma_cell,sTIL,rectangle,426,349,451,379,"426,451,451,426,426","349,349,379,379,349"
182,plasma_cell,plasma_cell,sTIL,rectangle,378,366,403,396,"378,403,403,378,378","366,366,396,396,366"
183,plasma_cell,plasma_cell,sTIL,rectangle,351,374,376,404,"351,376,376,351,351","374,374,404,404,374"
184,lymphocyte,lymphocyte,sTIL,rectangle,141,344,171,369,"141,171,171,141,141","344,344,369,369,344"
185,plasma_cell,plasma_cell,sTIL,rectangle,510,486,535,516,"510,535,535,510,510","486,486,516,516,486"
186,lymphocyte,lymphocyte,sTIL,rectangle,463,521,493,546,"463,493,493,463,463","521,521,546,546,521"
187,plasma_cell,plasma_cell,sTIL,rectangle,490,516,520,541,"490,520,520,490,490","516,516,541,541,516"
188,lymphocyte,lymphocyte,sTIL,rectangle,598,479,628,504,"598,628,628,598,598","479,479,504,504,479"
189,plasma_cell,plasma_cell,sTIL,rectangle,603,509,628,539,"603,628,628,603,603","509,509,539,539,509"
190,plasma_cell,plasma_cell,sTIL,rectangle,441,586,466,616,"441,466,466,441,441","586,586,616,616,586"
191,plasma_cell,plasma_cell,sTIL,rectangle,308,614,338,638,"308,338,338,308,308","614,614,638,638,614"
192,plasma_cell,plasma_cell,sTIL,rectangle,213,621,243,646,"213,243,243,213,213","621,621,646,646,621"
193,lymphocyte,lymphocyte,sTIL,rectangle,570,297,600,321,"570,600,600,570,570","297,297,321,321,297"
194,lymphocyte,lymphocyte,sTIL,rectangle,278,182,308,207,"278,308,308,278,278","182,182,207,207,182"
195,lymphocyte,lymphocyte,sTIL,rectangle,301,167,331,192,"301,331,331,301,301","167,167,192,192,167"
196,lymphocyte,lymphocyte,sTIL,rectangle,104,167,129,192,"104,129,129,104,104","167,167,192,192,167"
197,lymphocyte,lymphocyte,sTIL,rectangle,411,292,436,316,"411,436,436,411,411","292,292,316,316,292"
198,lymphocyte,lymphocyte,sTIL,rectangle,643,379,668,404,"643,668,668,643,643","379,379,404,404,379"
199,lymphocyte,lymphocyte,sTIL,rectangle,553,571,578,596,"553,578,578,553,553","571,571,596,596,571"
200,lymphocyte,lymphocyte,sTIL,rectangle,56,628,81,653,"56,81,81,56,56","628,628,653,653,628"
201,lymphocyte,lymphocyte,sTIL,rectangle,54,594,79,619,"54,79,79,54,54","594,594,619,619,594"
202,lymphocyte,lymphocyte,sTIL,rectangle,74,257,99,282,"74,99,99,74,74","257,257,282,282,257"
203,plasma_cell,plasma_cell,sTIL,rectangle,24,104,49,129,"24,49,49,24,24","104,104,129,129,104"
204,lymphocyte,lymphocyte,sTIL,rectangle,36,304,61,329,"36,61,61,36,36","304,304,329,329,304"
205,lymphocyte,lymphocyte,sTIL,rectangle,86,284,111,309,"86,111,111,86,86","284,284,309,309,284"
206,lymphocyte,lymphocyte,sTIL,rectangle,74,354,99,379,"74,99,99,74,74","354,354,379,379,354"
207,plasma_cell,plasma_cell,sTIL,rectangle,136,207,161,232,"136,161,161,136,136","207,207,232,232,207"
208,plasma_cell,plasma_cell,sTIL,rectangle,323,94,348,119,"323,348,348,323,323","94,94,119,119,94"
209,plasma_cell,plasma_cell,sTIL,rectangle,263,87,288,112,"263,288,288,263,263","87,87,112,112,87"
210,plasma_cell,plasma_cell,sTIL,rectangle,363,127,388,152,"363,388,388,363,363","127,127,152,152,127"
211,plasma_cell,plasma_cell,sTIL,rectangle,448,252,473,277,"448,473,473,448,448","252,252,277,277,252"
212,plasma_cell,plasma_cell,sTIL,rectangle,301,436,326,461,"301,326,326,301,301","436,436,461,461,436"
213,plasma_cell,plasma_cell,sTIL,rectangle,376,469,401,494,"376,401,401,376,376","469,469,494,494,469"
214,plasma_cell,plasma_cell,sTIL,rectangle,475,406,500,431,"475,500,500,475,475","406,406,431,431,406"
215,plasma_cell,plasma_cell,sTIL,rectangle,495,434,520,459,"495,520,520,495,495","434,434,459,459,434"
216,plasma_cell,plasma_cell,sTIL,rectangle,555,481,580,506,"555,580,580,555,555","481,481,506,506,481"
217,plasma_cell,plasma_cell,sTIL,rectangle,563,469,588,494,"563,588,588,563,563","469,469,494,494,469"
218,plasma_cell,plasma_cell,sTIL,rectangle,533,631,558,656,"533,558,558,533,533","631,631,656,656,631"
219,plasma_cell,plasma_cell,sTIL,rectangle,505,596,530,621,"505,530,530,505,505","596,596,621,621,596"
220,plasma_cell,plasma_cell,sTIL,rectangle,480,628,505,653,"480,505,505,480,480","628,628,653,653,628"
221,lymphocyte,lymphocyte,sTIL,rectangle,563,646,588,671,"563,588,588,563,563","646,646,671,671,646"
222,plasma_cell,plasma_cell,sTIL,rectangle,448,544,473,569,"448,473,473,448,448","544,544,569,569,544"
223,plasma_cell,plasma_cell,sTIL,rectangle,398,643,423,668,"398,423,423,398,398","643,643,668,668,643"
224,plasma_cell,plasma_cell,sTIL,rectangle,570,329,595,354,"570,595,595,570,570","329,329,354,354,329"
225,plasma_cell,plasma_cell,sTIL,rectangle,273,29,298,54,"273,298,298,273,273","29,29,54,54,29"
226,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,226,396,251,421,"226,251,251,226,226","396,396,421,421,396"
227,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,406,79,431,104,"406,431,431,406,406","79,79,104,104,79"
228,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,408,57,433,82,"408,433,433,408,408","57,57,82,82,57"
229,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,570,152,595,177,"570,595,595,570,570","152,152,177,177,152"
