,raw_classification,main_classification,super_classification,type,xmin,ymin,xmax,ymax,coords_x,coords_y
32,lymphocyte,lymphocyte,sTIL,rectangle,313,121,340,143,"313,340,340,313,313","121,121,143,143,121"
33,lymphocyte,lymphocyte,sTIL,rectangle,228,201,258,219,"228,258,258,228,228","201,201,219,219,201"
34,lymphocyte,lymphocyte,sTIL,polyline,238,263,266,283,"238,240,241,246,258,263,266,263,256,248,245,240,238","277,268,267,263,263,265,271,277,281,283,282,279,277"
35,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,91,266,118,286,"91,118,118,91,91","266,266,286,286,266"
36,lymphocyte,lymphocyte,sTIL,rectangle,148,57,175,77,"148,175,175,148,148","57,57,77,77,57"
37,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,82,101,104,126,"82,104,104,82,82","101,101,126,126,101"
38,lymphocyte,lymphocyte,sTIL,rectangle,225,293,250,315,"225,250,250,225,225","293,293,315,315,293"
39,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,323,92,345,115,"323,345,345,323,323","92,92,115,115,92"
40,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,264,235,284,257,"264,284,284,264,264","235,235,257,257,235"
41,lymphocyte,lymphocyte,sTIL,rectangle,289,248,309,271,"289,309,309,289,289","248,248,271,271,248"
42,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,57,113,77,133,"57,77,77,57,57","113,113,133,133,113"
43,fibroblast,nonTILnonMQ_stromal,nonTIL_stromal,rectangle,21,134,44,149,"21,44,44,21,21","134,134,149,149,134"
44,unlabeled,AMBIGUOUS,AMBIGUOUS,rectangle,232,184,250,199,"232,250,250,232,232","184,184,199,199,184"
